"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc2059",22.3254014643628,4.49711847781514,0.684277209503208,"0.333333333333333","0.333333333333333",18.8116477956135,2.19904610455884,"0.916666666666667","0.916666666666667",0.20143505526625,"1.20142651597661"
"2","frc2640",13.6392417292068,1.78166628970249,-0.132307971303597,"0","0",10.3812371532588,1.82893247753053,"0.5","0.333333333333333",0.130627957556267,"0.546222101659217"
"3","frc2655",12.3523530376946,2.23535734881779,0.116951966234008,"0","0",4.42677805924335,2.48119262984207,"0","0",0.180966115686327,"0.150416502535161"
"4","frc3229",18.1049490747905,3.8246565481374,0.819233508429246,"0.0833333333333333","0",12.4112794412567,2.34776974648125,"0.583333333333333","0.5",0.211249229828704,"0.396836264381682"
"5","frc3336",27.6843279099406,3.92688740654744,-0.0172165945327943,"0","0",12.6617720578765,2.56594784970336,"0.333333333333333","0.333333333333333",0.141845141385477,"0.861656525452766"
"6","frc3459",11.6698748569395,1.84003712660322,-0.0961418577371764,"0.0833333333333333","0.0833333333333333",6.36666166666905,1.36038278004294,"0.166666666666667","0.166666666666667",0.157674109547887,"0.00623131667664686"
"7","frc3737",11.5364605268168,1.54633975248059,-0.141683289427885,"0.0833333333333333","0",10.3390741545119,1.02396630274438,"0.916666666666667","0.75",0.134039357122237,"0.0340666606523349"
"8","frc3822",8.21502509537472,3.492156478788,0.0428751005101811,"0","0",4.87345848355225,0.636416899804747,"0.416666666666667","0.416666666666667",0.425093829689477,"0.0457169443632849"
"9","frc435",19.9976500686706,2.91894231137444,0.211452650864662,"0","0",13.0844413910752,2.62260266039646,"0","0",0.145964265868789,"0.25593101666268"
"10","frc4816",14.2247410772619,9.84627881955926,0.827613994089815,"0.333333333333333","0.333333333333333",5.70372872637157,1.54937879369292,"0.5","0.416666666666667",0.692193887120973,"0.746474938671279"
"11","frc4828",7.98476453727363,0.387218672364494,0.0432751640533492,"0.0833333333333333","0.0833333333333333",2.85226123009843,0.90841442960589,"0.166666666666667","0.166666666666667",0.0484946889237523,"-0.419372654860312"
"12","frc4829",18.878899665147,2.08051269927127,0.115747531135164,"0.166666666666667","0.0833333333333333",11.1906465754994,1.83343012918323,"0.916666666666667","0.833333333333333",0.110203069891418,"0.57230940753246"
"13","frc5160",24.0085195394675,6.88024253528229,0.134822646204787,"0.166666666666667","0.166666666666667",12.2922095534339,1.96045077598302,"0.333333333333333","0.25",0.286575043661976,"0.638318229814703"
"14","frc5190",26.2394789136894,1.78163471071616,0.444576641734717,"0","0",20.3460278682047,4.14635930843855,"0.666666666666667","0.666666666666667",0.0678990126509969,"0.368546234375304"
"15","frc5518",21.2969835583986,3.7117944987157,-0.191777189205923,"0.416666666666667","0.25",14.3099654271473,2.58707160530896,"1","1",0.174287334567243,"0.772736661139487"
"16","frc5919",-3.11789902591288,0.220089048194403,0.102700738775802,"0","0",0.872445934540702,0.949526175773306,"0","0",-0.0705888953956628,"-0.770988025177976"
"17","frc6004",26.5775207120598,6.10287769240638,0.66873705067641,"0.166666666666667","0.166666666666667",16.7795531777353,2.69234776476686,"0.666666666666667","0.583333333333333",0.229625545532438,"0.415254521918361"
"18","frc6500",11.2632094986872,3.39247894700342,0.182755337615453,"0","0",9.07050626502437,1.10369738876654,"0.333333333333333","0.166666666666667",0.301200021840918,"0.181435738718412"
"19","frc6908",2.94992957214664,-0.362643243423528,-0.18641417310416,"0","0",2.24179006920336,0.566368423659046,"0","0",-0.122932847905123,"-0.0457497626214373"
"20","frc7443",39.1679488456982,0.274645677889313,0.167749499297379,"0","0",16.1915211254579,2.57602784020832,"1","0.916666666666667",0.00701200052551328,"1.043419258081"
"21","frc7671",20.5313830303184,2.18269940024204,0.445824992853424,"0","0",13.8510760457462,3.80732847561744,"0.5","0.5",0.106310393070885,"0.685775681405502"
"22","frc8205",4.46120887565605,0.853106363995234,0.118882176425669,"0","0",0.475181883990088,0.110301073962939,"0.0833333333333333","0.0833333333333333",0.19122762187856,"-0.0429516549207516"
"23","frc8304",10.1558461358211,1.3015163868013,-0.00468307029515669,"0","0",8.84411338043646,2.04482419756728,"0.166666666666667","0.166666666666667",0.128154401848475,"0.412484192403904"
"24","frc8738",21.5948068302649,8.68122713706714,0.958813090878087,"0","0",6.33717949955711,2.00270168444097,"0.25","0.25",0.40200531569009,"0.71275163068841"
"25","frc8746",8.1276658916691,1.12747258367328,-0.077003251653139,"0","0",5.17183663996019,0.967540423644601,"0.333333333333333","0.333333333333333",0.138720340956553,"0.662111080284036"
"26","frc8758",21.3166001786717,3.6665041398018,0.788851908699007,"0","0",13.5376824526594,2.24439624542925,"0.333333333333333","0.333333333333333",0.172002294412329,"0.59342014016605"
"27","frc8804",15.9081869132439,2.78544297561453,0.849410904293389,"0","0",8.5305274194309,2.43113722500525,"0.416666666666667","0.416666666666667",0.175094936387477,"0.354454811256977"
"28","frc9008",24.1728144260744,9.51342084152202,-0.145743043314986,"0.916666666666667","0.833333333333333",14.4842385127412,1.059213866229,"0.5","0.5",0.393558676033198,"1.09303867700483"
"29","frc9042",5.69242134123374,0.459975943664498,0.0527568989575765,"0","0",5.04919774253911,0.685997986479005,"0.5","0.416666666666667",0.0808049713981302,"-0.0762608354250591"
"30","frc9259",20.7063523859995,1.30034242937248,0.0489947626768181,"0","0",16.0119602671651,2.54056206846638,"0.833333333333333","0.75",0.062799203120473,"0.687621214517771"
