"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","4","blue","frc2827","frc3749","frc8870","63","6","17","None","NotLevel","16","26","None","Level","0"
"2","10","red","frc6995","frc8870","frc8891","78","10","21","None","NotLevel","25","47","Park","Level","1"
"3","24","red","frc8870","frc702","frc2658","34","3","6","None","Level","8","28","Docked","Level","0"
"4","32","red","frc8870","frc4738","frc8020","108","12","30","None","Level","43","63","Docked","Level","3"
"5","38","blue","frc8870","frc3647","frc1572","96","9","12","None","NotLevel","49","69","None","Level","0"
"6","50","blue","frc3255","frc1538","frc8870","117","17","32","None","Level","40","60","None","Level","4"
"7","56","red","frc3965","frc8870","frc5993","62","6","9","None","Level","18","38","None","Level","0"
"8","65","blue","frc8006","frc8870","frc6885","51","0","8","None","NotLevel","8","8","Park","Level","0"
"9","72","blue","frc4984","frc6560","frc8870","162","15","33","Docked","Level","43","63","Docked","Level","4"
