"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","5","red","frc1972","frc2102","frc973","106","9","24","None","Level","35","57","Docked","Level","4"
"2","14","blue","frc5025","frc2102","frc3965","89","12","26","Docked","NotLevel","28","48","Docked","Level","1"
"3","24","blue","frc2102","frc2984","frc4160","100","9","24","None","Level","34","56","Docked","Level","3"
"4","30","red","frc8891","frc2102","frc2543","69","9","30","None","Level","14","34","Docked","Level","1"
"5","36","blue","frc3341","frc2839","frc2102","92","7","25","None","Level","32","52","Docked","Level","3"
"6","43","red","frc1266","frc4419","frc2102","86","6","24","None","Level","37","47","Docked","NotLevel","0"
"7","51","red","frc3128","frc2485","frc2102","141","12","30","None","Level","51","81","Docked","Level","4"
"8","63","blue","frc2102","frc1622","frc812","75","6","21","None","Level","24","44","Docked","Level","1"
"9","69","blue","frc2102","frc6515","frc589","73","7","22","None","Level","14","36","Docked","Level","1"
