"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc4381",67.4083281355936,18.7770841761838,31.1455970456656,0.278557334019815,2.1281967910881,9.77732539943702,1.83270352608463
"2","frc3538",67.3082551119054,12.2480374680795,39.9537279816294,0.181969320816832,0.843225848356866,9.90371773981217,1.7357983779587
"3","frc4391",65.6534476320428,17.0052908090031,33.8483143352596,0.259015960659216,1.69566536681363,8.87593226904993,1.43608253718173
"4","frc6090",60.3614253195609,16.8821916010068,32.4461461069193,0.279685105373678,1.3791941297248,8.02276766772902,1.55699857472552
"5","frc1506",58.8870336507448,14.9066552149873,31.0023343591284,0.253139855938366,1.56295064736442,8.38139317913645,1.58499930602524
"6","frc27",56.8495870681411,12.0658369668155,29.6577072894475,0.212241417907806,1.70755041066889,7.68853291986868,1.22955787316958
"7","frc3534",55.2361788317781,17.6268472083782,25.2088114926161,0.319117788036366,1.58809348374231,7.94721523723293,1.37125856033154
"8","frc3539",54.1620602168802,11.9304411029368,31.7107688950529,0.220273029777005,1.47680821144923,6.95864232003031,1.60958278120264
"9","frc857",52.8689743084044,15.97544463475,26.5751012015725,0.302170504416434,1.60288139034947,7.27780515023667,1.32872787224332
"10","frc85",51.9855878446715,13.7585818699595,26.1804095522975,0.264661465617528,1.26881419488132,6.59880257094537,0.786603901378454
"11","frc2054",51.8343241899402,14.9657797471788,27.0294124675082,0.288723350425842,1.17164760703768,6.78812295507542,1.27245670734461
"12","frc6081",51.6543461347017,8.09744475636421,30.5556461169891,0.156762119014111,0.414112934909907,6.24768194340426,1.00830765589634
"13","frc3414",48.5291161060334,14.1841066327173,24.2000959228352,0.292280341593813,1.17061540966735,6.44455001623215,1.21506902556262
"14","frc3668",48.0854032054401,9.07864124252976,27.2878427339159,0.188802435611118,1.13149488192983,6.72784322131815,1.68870758894712
"15","frc3536",47.3125206679617,12.0623854514973,24.2691370864047,0.254951232384149,1.33161805826368,6.16268150551426,0.997462935316299
"16","frc5675",44.9470225827327,14.3210522881983,22.8032784573265,0.318620710901104,0.885339528840937,5.91550939517286,1.1789475360553
"17","frc4779",44.9077941581663,12.838648336304,25.6734856369922,0.285889088452796,1.11653162077866,5.48579665191984,1.05439512553162
"18","frc7054",43.9477647319879,13.8324964400679,23.9750231548189,0.314748577644945,1.02220422784224,4.28450880259435,1.16245600979657
"19","frc7056",43.582269550262,12.5673824885224,25.7577787936743,0.288359982584863,0.944262907468905,4.47815082932717,0.729058451077381
"20","frc5114",43.4690079201009,12.3166858911921,22.6940541815986,0.283344076171028,0.895424375408567,5.91482979201958,0.589881649483143
"21","frc7166",43.4674012770597,11.4816375542897,22.5921401321952,0.264143639071177,1.49507545989546,5.67887459819191,0.499981623405679
"22","frc2620",42.4421007093431,13.3702427728634,20.5383586995764,0.315023115006183,1.33490914449715,3.89092327682818,0.618725551390402
"23","frc7220",42.2897911776238,9.54320198061832,23.4802324034959,0.225662073868735,0.982198671772313,5.62418288791879,0.797427781408275
"24","frc4392",42.1967924004371,12.5582054313407,19.9057805605732,0.297610427640243,2.09857547868501,7.03690416162384,0.51433125529627
"25","frc4776",41.8146358711482,15.7927572906707,19.3538920862767,0.377684917293937,1.7094472971025,5.41157213245176,0.794385827188286
"26","frc5436",41.0932151821067,11.732329070089,20.0394261458058,0.285505259641929,0.938324472120788,4.72843264390975,0.596378940464717
"27","frc68",39.7467992389763,12.6805564688357,21.7664540411021,0.319033399207677,1.48723132655195,6.07860977245042,0.263811244597555
"28","frc3656",38.6041325646679,12.8041767713523,20.9228147317308,0.331678914165558,1.37510294379397,4.98342925817952,0.652220900743306
"29","frc5535",37.817192604452,8.62386592359808,20.8464358665868,0.22804088113571,0.765717599809161,5.52246440860989,0.384864418587787
"30","frc7790",36.4603642682405,10.1342672252044,19.0373173249383,0.277952988912732,1.14458189883321,4.71093639399339,0.529099155048846
"31","frc4405",35.639918820606,11.5910137049327,19.5585494627403,0.325225592215186,1.02761288171869,4.74122256837291,0.0580899510461487
"32","frc3098",34.5360004514643,11.0463192218128,16.8528756937403,0.319849405762456,0.951918913053814,4.80151746425209,0.319241592844439
"33","frc5843",34.1538053927554,8.73839777080529,21.8784424535941,0.255854294135518,0.960701529217198,4.31160322206674,0.553190068523186
"34","frc5612",30.6757823788847,9.54467215708489,17.5711686626751,0.311146820615563,0.585652876991817,3.06755573196777,0.443692859426027
"35","frc1711",30.3545952953026,9.74616373629404,14.7949494949785,0.321077044232649,1.16256476756586,5.00524981395398,0.34393895447841
"36","frc3875",29.8550786811062,8.06925368440576,18.5101201670881,0.270280771007058,0.464125446022591,3.09096039520659,0.23063478185456
"37","frc9215",29.8525594768323,11.6975823580382,12.4469964609919,0.391845207347005,0.964843851999975,3.93326787286376,0.444361956334685
"38","frc217",28.582426406077,6.75769701620855,15.1869995827183,0.236428388555976,1.02431539418556,4.09601815098791,0.257820957714001
"39","frc6152",27.9181781488875,10.4674267611225,12.7839465158932,0.374932300571326,0.942439681689679,2.35021183981681,0.273747706268877
"40","frc4004",27.4254489536457,7.09586544042727,16.7917600349801,0.258732881726774,0.748028337906512,4.13758717363074,-0.111668188600444
