"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1506",58.8870336507448,14.9066552149873,1.56295064736442,"0.25","0.25",31.0023343591284,8.38139317913645,"0.583333333333333","0.5",0.253139855938366,"1.58499930602524"
"2","frc1711",30.3545952953026,9.74616373629404,1.16256476756586,"0.166666666666667","0.0833333333333333",14.7949494949785,5.00524981395398,"0.916666666666667","0.5",0.321077044232649,"0.34393895447841"
"3","frc2054",51.8343241899402,14.9657797471788,1.17164760703768,"0.5","0.5",27.0294124675082,6.78812295507542,"0.75","0.666666666666667",0.288723350425842,"1.27245670734461"
"4","frc217",28.582426406077,6.75769701620855,1.02431539418556,"0","0",15.1869995827183,4.09601815098791,"0.583333333333333","0.333333333333333",0.236428388555976,"0.257820957714001"
"5","frc2620",42.4421007093431,13.3702427728634,1.33490914449715,"0.0833333333333333","0.0833333333333333",20.5383586995764,3.89092327682818,"0.916666666666667","0.916666666666667",0.315023115006183,"0.618725551390402"
"6","frc27",56.8495870681411,12.0658369668155,1.70755041066889,"0","0",29.6577072894475,7.68853291986868,"0.916666666666667","0.75",0.212241417907806,"1.22955787316958"
"7","frc3098",34.5360004514643,11.0463192218128,0.951918913053814,"0","0",16.8528756937403,4.80151746425209,"0.166666666666667","0.0833333333333333",0.319849405762456,"0.319241592844439"
"8","frc3414",48.5291161060334,14.1841066327173,1.17061540966735,"0.5","0.5",24.2000959228352,6.44455001623215,"1","0.916666666666667",0.292280341593813,"1.21506902556262"
"9","frc3534",55.2361788317781,17.6268472083782,1.58809348374231,"0.5","0.5",25.2088114926161,7.94721523723293,"0.583333333333333","0.583333333333333",0.319117788036366,"1.37125856033154"
"10","frc3536",47.3125206679617,12.0623854514973,1.33161805826368,"0.333333333333333","0.333333333333333",24.2691370864047,6.16268150551426,"0.75","0.583333333333333",0.254951232384149,"0.997462935316299"
"11","frc3538",67.3082551119054,12.2480374680795,0.843225848356866,"0.333333333333333","0.333333333333333",39.9537279816294,9.90371773981217,"0.333333333333333","0.333333333333333",0.181969320816832,"1.7357983779587"
"12","frc3539",54.1620602168802,11.9304411029368,1.47680821144923,"0.0833333333333333","0.0833333333333333",31.7107688950529,6.95864232003031,"0.916666666666667","0.833333333333333",0.220273029777005,"1.60958278120264"
"13","frc3656",38.6041325646679,12.8041767713523,1.37510294379397,"0","0",20.9228147317308,4.98342925817952,"1","1",0.331678914165558,"0.652220900743306"
"14","frc3668",48.0854032054401,9.07864124252976,1.13149488192983,"0.0833333333333333","0.0833333333333333",27.2878427339159,6.72784322131815,"0.916666666666667","0.833333333333333",0.188802435611118,"1.68870758894712"
"15","frc3875",29.8550786811062,8.06925368440576,0.464125446022591,"0.166666666666667","0.0833333333333333",18.5101201670881,3.09096039520659,"0.5","0.5",0.270280771007058,"0.23063478185456"
"16","frc4004",27.4254489536457,7.09586544042727,0.748028337906512,"0.0833333333333333","0.0833333333333333",16.7917600349801,4.13758717363074,"0.583333333333333","0.416666666666667",0.258732881726774,"-0.111668188600444"
"17","frc4381",67.4083281355936,18.7770841761838,2.1281967910881,"0.166666666666667","0.0833333333333333",31.1455970456656,9.77732539943702,"0.833333333333333","0.75",0.278557334019815,"1.83270352608463"
"18","frc4391",65.6534476320428,17.0052908090031,1.69566536681363,"0.0833333333333333","0.0833333333333333",33.8483143352596,8.87593226904993,"0.833333333333333","0.666666666666667",0.259015960659216,"1.43608253718173"
