"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc114",55.011167194182,13.4189083116229,1.71348696241243,"0.272727272727273","0.181818181818182",31.5529826477794,7.15445389512959,"0.818181818181818","0.636363636363636",0.243930623472429,"1.50417604850365"
"2","frc115",47.9843160631444,13.60400297644,0.95089045811095,"0.727272727272727","0.727272727272727",24.5971896202607,6.80988004978649,"0.454545454545455","0.272727272727273",0.283509364987885,"1.28326218721432"
"3","frc1566",21.9533191234302,10.6732729840428,0.896200972883744,"0","0",11.3550706916666,2.51979792559368,"0.272727272727273","0.181818181818182",0.486180377738484,"0.572635439378794"
"4","frc1569",39.4157507001674,11.3612874733675,1.3771942197235,"0.363636363636364","0",21.6343177471071,5.77034167137929,"0.727272727272727","0.636363636363636",0.288242321192662,"1.04508043178849"
"5","frc1700",41.1369552263498,8.45226233757696,0.663871551260924,"0.909090909090909","0.909090909090909",24.1675230584831,6.53961654977142,"1","0.818181818181818",0.205466405840434,"1.4073623425989"
"6","frc1891",36.3235285041155,10.1018409153307,0.877423426657375,"0.363636363636364","0.363636363636364",19.407972046115,5.00267770165852,"0.545454545454545","0.363636363636364",0.278107368181099,"0.665900284580602"
"7","frc2122",45.669133371082,12.2115847299433,1.23287869981128,"0.363636363636364","0",24.0770702204551,6.49391779194102,"0.545454545454545","0.545454545454545",0.267392521568535,"2.01115168805527"
"8","frc2130",30.175258446443,11.4150412241545,1.00164150642014,"0.727272727272727","0.636363636363636",11.4336831584664,2.9443721698628,"1","0.909090909090909",0.378291415280325,"-0.158246331398641"
"9","frc2594",10.8091695407729,5.3381590019369,0.612842503214263,"0","0",6.1553882870745,1.67913372378256,"0.181818181818182","0.0909090909090909",0.493854683451954,"-0.170544725123552"
"10","frc299",17.6434751710606,2.458128294719,0.0391149563641948,"0.181818181818182","0.181818181818182",10.534723204751,2.21598116999959,"0.363636363636364","0.272727272727273",0.139322229372981,"0.102616235449601"
"11","frc3006",10.6813450276287,2.26318619753952,0.142464654167418,"0","0",7.97506530381727,2.63238110015953,"0.545454545454545","0.363636363636364",0.21188213578772,"0.313187449891968"
"12","frc3045",18.3202216095626,7.34234660369747,0.855162856436175,"0.0909090909090909","0",10.9773117880668,3.25509505406491,"0.545454545454545","0.454545454545455",0.400778263504465,"0.387401072557763"
"13","frc3134",22.4587256104658,10.7916592333871,0.962182805857934,"0.545454545454545","0.545454545454545",8.64741276833672,3.81014554887844,"0.727272727272727","0.363636363636364",0.480510756512298,"0.374333704560821"
"14","frc3216",37.0507363214619,9.70899156308679,1.03483148627039,"0.0909090909090909","0",21.1073016112311,5.88172815197074,"0.727272727272727","0.454545454545455",0.262045846507584,"0.886209322852204"
"15","frc3243",15.7299867060562,-0.156854028185777,-0.0285005146867431,"0","0",13.3853598996621,1.82025802420378,"1","0.818181818181818",-0.00997165675450872,"0.276745100831018"
"16","frc3245",29.4436442277452,5.01599065441627,0.253891253227831,"0.0909090909090909","0.0909090909090909",17.9879127031502,3.37041857649187,"0.545454545454545","0.454545454545455",0.17035902946041,"-0.162342110002773"
