"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1310",43.1864624257153,11.6993281352812,0.873848179771819,"0.666666666666667","0.666666666666667",22.2249787375919,3.45992450890439,"0.666666666666667","0.583333333333333",0.270902673619196,"1.23343583353664"
"2","frc2198",12.7847232286003,2.14705933258851,-0.360467104273679,"0","0",6.8546523972651,0.685159086225918,"0.166666666666667","0",0.167939445711691,"-0.0813619874752245"
"3","frc2706",32.6964014680532,10.6627480978221,1.03913998559891,"0.166666666666667","0.0833333333333333",19.5205260362987,4.38211970936684,"0.833333333333333","0.75",0.326113811277989,"0.450601435665326"
"4","frc2852",19.4336627991797,7.30441078851763,0.673813698072359,"0","0",7.67235461163648,1.92517946542981,"0.583333333333333","0.5",0.375863822687402,"0.215708911610196"
"5","frc2935",31.8071652472356,10.5053343789506,0.766694378807027,"0.583333333333333","0.583333333333333",17.9334011763478,3.93313433663369,"0.666666666666667","0.583333333333333",0.330282007129311,"0.824221300267455"
"6","frc4308",14.8165161121725,2.34173707859245,0.475078836682359,"0","0",7.8375661994751,1.51011977526125,"0.25","0.0833333333333333",0.15804910282982,"-0.148555688957609"
"7","frc4343",25.8716728866476,9.59112126726814,1.31722612324376,"0","0",11.6157238715902,2.94224573425348,"0.75","0.583333333333333",0.370719021892788,"0.307010254203616"
"8","frc4476",53.4712152524035,18.1056601690886,1.12743252204921,"1","1",29.1884246380198,5.07336100606424,"1","0.75",0.338605735508785,"2.03168449690398"
"9","frc5031",27.000017496625,8.7764697293175,1.47716146224325,"0.0833333333333333","0.0833333333333333",9.84214491860434,3.70213565767923,"0.583333333333333","0.5",0.325054223776505,"0.530131578387859"
"10","frc5032",27.9132851702944,3.94478439166015,0.286387107335851,"0","0",17.9084732829833,3.02816965048995,"0.333333333333333","0.25",0.141322827735742,"0.460404748949868"
"11","frc5036",20.3077209088786,4.79070285637994,0.375312398585332,"0.0833333333333333","0.0833333333333333",14.7502335318055,2.72967525958668,"0.25","0.0833333333333333",0.235905490225908,"0.301083061472362"
"12","frc5596",8.98161583125557,0.0670882766509648,0.272167542750389,"0","0",5.96772409013277,1.89847202710662,"0.333333333333333","0.0833333333333333",0.00746951082203951,"-0.0880685221193637"
"13","frc5719",23.8827218974345,5.6199899671889,0.438700003115236,"0.5","0.333333333333333",14.9319423983435,3.55315247814418,"0.75","0.583333333333333",0.235316141573989,"0.282118972506472"
"14","frc6135",12.98118932983,3.57795540799133,0.10322156939415,"0","0",10.2281279208783,2.11863384804896,"0.0833333333333333","0.0833333333333333",0.275626163141262,"0.118580964636167"
"15","frc6141",20.1609253706856,5.85109622438151,0.525490782463589,"0","0",10.3756733943949,1.92081078671041,"0.333333333333333","0.333333333333333",0.29021962617297,"0.703179046063085"
"16","frc6397",16.5833301480292,2.96178977831518,-0.191301410131766,"0","0",8.93597887581753,1.52007329029752,"0.416666666666667","0.25",0.178600422947448,"0.462023803742156"
"17","frc6866",19.1671370741093,4.65468272720806,0.562150838535222,"0.0833333333333333","0.0833333333333333",9.89295535474338,2.2905480221456,"0.583333333333333","0.5",0.242847051659871,"0.133841545108945"
"18","frc6977",17.7117360258183,6.03043080549006,1.12575218002329,"0","0",9.52093974315888,2.2526252388158,"0.0833333333333333","0.0833333333333333",0.340476551632179,"0.764497785429345"
"19","frc6978",35.2460374752419,12.2254711590053,0.975261372211367,"0.833333333333333","0.833333333333333",19.4448733733419,4.47714575798931,"1","0.833333333333333",0.346860868192428,"1.01235668799818"
"20","frc7136",16.9661055174942,1.73149450487916,0.613772805047072,"0","0",16.311905225567,3.40367721923509,"0.583333333333333","0.5",0.102056096674264,"0.227215094146735"
"21","frc7558",54.5349989120389,13.5958148274597,1.39545681803078,"0.416666666666667","0.333333333333333",31.7998804983689,6.83847457813426,"0.916666666666667","0.916666666666667",0.249304393484792,"1.2740489635777"
"22","frc7603",21.8241133694021,8.34272256592623,0.920906070803598,"0","0",11.8000205147281,3.34631517872905,"0.416666666666667","0.416666666666667",0.382270859059177,"0.266435160612919"
"23","frc7690",43.513434265973,11.0526817097907,0.927612386636992,"0.333333333333333","0.166666666666667",22.0307890291848,4.1321332685585,"0.833333333333333","0.666666666666667",0.254006191334656,"1.20743893051044"
"24","frc7712",36.5355822694354,7.06390905955022,0.800779248815731,"0","0",20.1461022795409,4.78475180802561,"0.833333333333333","0.5",0.193343273071624,"0.593374922114087"
"25","frc8349",27.9882583360468,10.9000889750006,-0.084659582012115,"0.833333333333333","0.833333333333333",11.3453596449127,3.31150956380917,"0.666666666666667","0.25",0.389452206854978,"0.499247749372402"
"26","frc8574",7.69012761610557,1.59409177447912,0.391357058919197,"0.0833333333333333","0",5.9342427255819,1.42261709300232,"0.166666666666667","0.166666666666667",0.207290678914169,"-0.243592047686651"
"27","frc8729",19.5204414671344,2.6161500899302,0.579049609256008,"0.0833333333333333","0",10.6475174494128,3.53572754981117,"0.583333333333333","0.166666666666667",0.13402105143651,"-0.118638909418876"
"28","frc8850",7.59006876482646,3.49518592128591,0.509321784691739,"0","0",3.08748808027338,1.32210810154098,"0.166666666666667","0.0833333333333333",0.460494631811919,"0.198242575508451"
