"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1071",30.7312834502515,9.11683012333913,0.731025835473268,"0","0",12.9327386541205,3.05638644431201,"0.5","0.416666666666667",0.296662849701597,"0.652991926636934"
"2","frc1100",55.7765990190385,12.4052896136988,0.842286202959989,"0.75","0.583333333333333",33.0195316345492,6.82342770233154,"1","1",0.222410290908279,"1.67582974220235"
"3","frc125",66.5951378068119,18.4068914131369,2.03434335961555,"0.333333333333333","0.333333333333333",35.1725009531359,8.89455088516672,"0.666666666666667","0.666666666666667",0.276399929774663,"1.62988689783452"
"4","frc133",64.8002145724949,16.8805377626866,1.90315568643457,"0.416666666666667","0.333333333333333",33.5234511349143,9.54184528107641,"0.666666666666667","0.666666666666667",0.260501263368528,"1.76150556013773"
"5","frc155",32.4853926723483,8.40720544357907,0.752894822750691,"0.166666666666667","0.166666666666667",18.4323716359742,4.09312285004714,"1","0.916666666666667",0.258799563495359,"0.0653855412958457"
"6","frc172",45.4082757919829,10.2825325594883,0.805176335561908,"0.666666666666667","0.666666666666667",25.8135348441508,5.75177623029515,"0.583333333333333","0.583333333333333",0.226446223296234,"0.378933744628289"
"7","frc195",71.3508794964041,14.721061612601,1.75961101461201,"0.166666666666667","0.0833333333333333",38.3568147412574,9.91892769701696,"0.833333333333333","0.75",0.206319273378304,"1.73795211928782"
"8","frc228",29.6174096922822,6.30901878533466,0.486296925571209,"0","0",19.1338063519223,3.09144909252766,"0.75","0.75",0.213017237188663,"0.577889415686056"
"9","frc237",39.0272030920357,11.5911629564035,1.20388066420337,"0.166666666666667","0.0833333333333333",18.7281279296317,4.15092284853233,"0.833333333333333","0.75",0.297002143071044,"1.03237919184407"
"10","frc2370",46.5524228072022,10.7421455096838,0.850116170685229,"0.5","0.5",28.0203469929071,6.11455755636746,"0.333333333333333","0.25",0.230753736581501,"0.985117283520844"
"11","frc238",44.2199174226036,11.7002826207057,0.831896469678675,"0.333333333333333","0.333333333333333",28.0327497732951,5.47190827838305,"1","0.916666666666667",0.264593045457044,"1.46135801636411"
"12","frc2648",30.1566779887031,7.68665019495605,0.759153266044126,"0","0",18.72462142408,3.18197223381716,"1","0.916666666666667",0.254890482228697,"0.254919439072557"
"13","frc2876",33.3847119951229,9.16313216504096,1.22657590870424,"0.5","0.5",18.26750327513,4.24053821952717,"0.583333333333333","0.5",0.274470906514922,"0.293924988356848"
"14","frc2877",51.2018884435318,13.0348672578505,1.2481530364941,"0.0833333333333333","0.0833333333333333",28.4318580829766,6.97667833714981,"0.75","0.666666666666667",0.254577861365915,"1.29800833654501"
"15","frc3146",38.7582071613709,14.0375209821515,0.981066752612561,"0.25","0.25",18.6361210618303,3.74700383572243,"0.583333333333333","0.5",0.362181896693671,"0.809632096844643"
"16","frc3182",32.3603420954258,11.4605977559653,1.04414745723198,"0.75","0.75",14.8763479820061,5.35342985368946,"0.75","0.5",0.354155642797896,"0.148790053551004"
"17","frc319",66.7676084282369,18.0635792258812,2.40687395586351,"0","0",27.6918788706023,8.27668391348109,"0.833333333333333","0.75",0.270544050492632,"1.47012612570289"
