"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1086",23.6386207938997,4.63241363756655,0.735597370796078,"0","0",12.2864519754203,1.50619508244068,"0.75","0.75",0.195968016829561,"0.443233902687932"
"2","frc1123",45.0827658985419,10.6641499705806,0.748900095228976,"0.416666666666667","0.25",25.1645421993424,6.22296725082064,"0.583333333333333","0.416666666666667",0.236546044991562,"1.61947897202873"
"3","frc1262",20.7119221780096,3.59133561934035,-0.0743005422695985,"0.25","0.25",16.9268427133505,3.5935448872647,"0.333333333333333","0.25",0.173394607631028,"0.35823288388286"
"4","frc1522",18.3095946598095,7.04995791670031,0.640446452061278,"0.0833333333333333","0.0833333333333333",6.28214285780773,0.69879776690492,"1","0.916666666666667",0.38504172526415,"0.155453032496309"
"5","frc1599",50.3216670793804,12.147535188086,0.753520828181118,"0.75","0.416666666666667",26.9290939678025,5.38870302376817,"0.916666666666667","0.833333333333333",0.24139770983588,"1.42537948446959"
"6","frc1610",37.9937503040954,8.12275288691004,0.909311885701597,"0.0833333333333333","0",19.7124110649893,4.80389857546702,"0.5","0.416666666666667",0.213791816335501,"1.04722479443302"
"7","frc1793",20.0353634096682,2.78429497317952,-0.230497048831388,"0","0",16.8782318184089,2.03851551492918,"1","1",0.138969027726043,"0.151335992057425"
"8","frc2068",17.1356122174427,4.01922962453869,0.495283413296351,"0","0",9.80523904669036,2.0349730281613,"0.75","0.583333333333333",0.234554188874993,"0.201572090121373"
"9","frc2106",48.2836794636365,12.270046396422,1.16103488420133,"0.583333333333333","0.25",25.3746061295946,4.66047445283616,"0.75","0.75",0.254124096024265,"1.71582469481899"
"10","frc2890",16.0757182370788,3.97842796862091,0.166041607360945,"0","0",9.45135876150801,2.47272758454248,"0.583333333333333","0.5",0.247480573492798,"-0.00151594627369646"
"11","frc2988",15.7952389960901,3.74684519813404,0.803494988519189,"0","0",6.44257536015119,2.5451903731334,"0.333333333333333","0.333333333333333",0.237213580564467,"0.126991330058077"
"12","frc2998",8.63765562205002,7.58371876943849,0.689190522982778,"0","0",3.00137485875052,1.70071115666239,"0.25","0.166666666666667",0.877983460011874,"-0.00421427036899066"
"13","frc339",17.5450774031138,4.99582102427392,0.416932319256265,"0.25","0.25",10.0944581522027,2.01450233303855,"0.583333333333333","0.5",0.284742033875968,"-0.128709346856498"
"14","frc346",43.6499193814861,6.80386730476272,0.642783687393134,"0.0833333333333333","0",23.4228984422397,7.05178441962766,"0.583333333333333","0.5",0.155873536564848,"1.51312943131206"
"15","frc384",62.8923781547696,15.6841171573717,1.03468386318918,"0.916666666666667","0.833333333333333",33.8162770171252,7.37836320192134,"0.666666666666667","0.583333333333333",0.249380252703677,"1.79833642538712"
"16","frc3939",34.9711932480187,10.9059053466165,0.710437938627671,"0","0",18.3592896651364,4.63021076141474,"0.666666666666667","0.5",0.311853967042842,"1.03247675322628"
"17","frc401",58.7183944932834,13.9307822665624,1.33376766482188,"0.5","0.25",30.0595666268905,7.22433872389824,"0.5","0.5",0.237247329167965,"1.3920260512699"
"18","frc404",24.5716603973365,4.65867726195605,0.815318227395503,"0","0",16.1180263107457,4.40191135232212,"0.166666666666667","0.0833333333333333",0.189595541637107,"0.641475337523325"
"19","frc422",62.9597120602136,17.1114382037437,1.4294752091334,"0.583333333333333","0.583333333333333",27.743766608841,8.8402349068738,"0.25","0.166666666666667",0.27178393362693,"1.67564938881124"
"20","frc4286",17.4801779170687,-0.123591396399059,0.0941621783881305,"0","0",11.2338266262218,2.50736602458703,"0.0833333333333333","0.0833333333333333",-0.00707037405370898,"-0.648837872254968"
"21","frc4472",47.6958843585698,14.3776302990559,1.04436674259433,"0.916666666666667","0.833333333333333",22.4171509096714,4.88235175435574,"0.666666666666667","0.5",0.301443835089989,"0.813328302501197"
"22","frc449",42.6114942633951,10.9748314229966,0.971959506477966,"0.583333333333333","0.416666666666667",24.5036660039395,4.227922739327,"0.833333333333333","0.833333333333333",0.257555657521834,"0.89994588510572"
"23","frc5243",14.5566741891858,5.00535986132678,0.889279966070926,"0","0",7.45295732740239,1.99182427413902,"0.583333333333333","0.416666666666667",0.343853259080654,"-0.13739150226329"
"24","frc539",17.3317003342948,5.78193068913432,0.831455721825203,"0","0",10.8786570970321,2.29501072226966,"0.666666666666667","0.5",0.333604353734032,"0.127453645104366"
"25","frc540",17.7324644673555,4.95734825136402,0.600768056414268,"0","0",11.5916696236095,2.65520657018331,"0.166666666666667","0.166666666666667",0.279563410968071,"0.263765540305048"
"26","frc5724",40.7172805798173,8.37494256439694,1.30126787952261,"0","0",25.160630973877,5.65637828977475,"0.75","0.583333333333333",0.205685213873252,"0.898931477932387"
"27","frc5804",61.9239693614239,16.4362231199353,1.00793295124755,"0.833333333333333","0.833333333333333",33.4653894909247,7.30633472208497,"0.666666666666667","0.5",0.26542586480534,"1.59483423742574"
"28","frc5954",19.0878081418817,3.00473779755,0.317420966356808,"0","0",12.577693700241,0.933816104197244,"0.75","0.666666666666667",0.157416596772948,"0.273448953257072"
"29","frc611",27.776856801749,4.3216594046344,0.76026100192022,"0","0",21.1260339174484,4.00876245625814,"0.833333333333333","0.583333333333333",0.155584897005419,"0.0450938947844879"
"30","frc612",33.6600725158808,13.2270912555977,0.628765876121444,"0.833333333333333","0.833333333333333",13.658669503156,2.84746130523648,"0.416666666666667","0.333333333333333",0.39296086630108,"1.22498593609993"
"31","frc617",23.0744196486973,5.16149847310878,1.0903458661815,"0.0833333333333333","0.0833333333333333",12.5942481792924,3.13508280240312,"0.666666666666667","0.583333333333333",0.223689200061861,"0.801358109983523"
"32","frc6189",29.085240898728,3.4815057880811,0.421435086059453,"0","0",14.9982002227314,5.25449869640636,"0.333333333333333","0.25",0.119700084321232,"0.42197254310005"
"33","frc619",23.313495249147,10.3505024620507,1.0746391590186,"0","0",10.1771171491081,3.11459622583959,"0.833333333333333","0.416666666666667",0.44397042791897,"0.0544520861158233"
"34","frc6802",44.6664180477789,14.3056271493499,1.24301755025247,"0.583333333333333","0.333333333333333",20.0990566624075,3.99658237804247,"0.833333333333333","0.666666666666667",0.320277017379085,"0.811785843264059"
"35","frc6882",15.8797241638882,3.7293379138965,0.317116297232513,"0","0",6.55734818976121,0.752919829873428,"0.5","0.416666666666667",0.234849036129817,"0.437904140427976"
"36","frc7429",20.648525007442,5.87057924335774,0.724541060910769,"0","0",8.66544309349421,2.1944011650147,"0.833333333333333","0.5",0.284309859481095,"0.195608295001769"
"37","frc8590",17.2402423609936,4.56197706174609,0.926276536504202,"0","0",11.3679951740614,2.66926361880976,"0.416666666666667","0.25",0.264612118914735,"0.0542630305531202"
"38","frc9003",23.4452242075053,4.70472333306658,0.69403638806048,"0","0",8.29594777137527,3.0170122131605,"0.166666666666667","0",0.200668728583133,"-0.542010044077984"
"39","frc977",32.2424034872727,11.9814352576119,1.37952784179487,"0.416666666666667","0.333333333333333",15.1424781405804,3.17849704534257,"0.75","0.75",0.37160490415491,"0.829059829882262"
