"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1038",26.3624276448815,5.15411649562771,0.348080033285842,"0.25","0.0833333333333333",20.6141253406427,4.59475407452048,"0.75","0.75",0.195509934254041,"0.455094512268399"
"2","frc1561",23.1039036204018,6.36254185445902,0.852611140632894,"0.0833333333333333","0",12.6989641516581,2.97268898434158,"0.666666666666667","0.583333333333333",0.275388175045908,"0.750165525027115"
"3","frc16",49.7041031376914,15.0912602891562,1.24538186524026,"0.833333333333333","0.833333333333333",20.8743657536528,5.50627418900163,"0.583333333333333","0.583333333333333",0.303622021855017,"1.36419820746975"
"4","frc1939",36.2087709818707,6.2418103824724,0.559473737725264,"0.166666666666667","0.0833333333333333",20.1499256122278,4.94588867839486,"0.833333333333333","0.666666666666667",0.172383933870542,"0.793172126519918"
"5","frc1997",12.769705146212,1.52712765161989,-0.0721137799310653,"0","0",12.8800018084582,1.09303311339246,"0.5","0.5",0.119589891397994,"0.169236922634069"
"6","frc2393",31.1328820218726,8.60994222227202,0.0261143352394521,"0.75","0.583333333333333",18.3025150048222,2.43388816545285,"1","0.916666666666667",0.276554615670437,"0.629915980610484"
"7","frc3039",28.6705566225306,9.5645236547595,0.572490084011464,"0.583333333333333","0.5",13.1999905776751,3.07176920415986,"0.916666666666667","0.666666666666667",0.33360090564978,"0.663278347504324"
"8","frc3102",32.8138642255196,14.8107312506591,1.17670930810734,"0.916666666666667","0.916666666666667",14.9501932125798,3.09728463652109,"0.75","0.583333333333333",0.451355900934723,"0.824769708203493"
"9","frc3179",27.4775214091792,7.169084073888,0.890153165427905,"0","0",14.5061375264192,2.58466974923732,"0.583333333333333","0.5",0.260907232756921,"0.34421150869168"
"10","frc3284",22.3864043357119,1.19435804191022,0.25160677641312,"0","0",13.5379620575814,3.30482586988096,"0.75","0.75",0.0533519373633811,"0.328202010318877"
"11","frc3931",18.8691115965067,2.7687457203783,-0.0573581799957489,"0.25","0.25",11.5748013998098,1.54423215812945,"0.833333333333333","0.666666666666667",0.146734291448618,"0.420959443749842"
"12","frc3937",52.5219927612486,13.7008235955182,1.27908950283409,"0.833333333333333","0.75",27.016765994584,7.14608923419349,"0.833333333333333","0.75",0.260858792197749,"1.55190162424776"
"13","frc4265",38.3531964487405,14.0934076101072,1.10675925530283,"0.5","0.416666666666667",20.1980707979346,3.87194682721838,"0.833333333333333","0.75",0.367463703551885,"1.02675484768425"
"14","frc4336",47.8381373929458,12.7223270465688,0.920847786549014,"0.5","0.5",26.1899650669616,4.88765345624222,"1","0.916666666666667",0.265945284241873,"1.25448140567364"
"15","frc4522",56.0048559077785,18.5684456650789,2.3564389445059,"0.333333333333333","0.25",28.2260561378274,6.84075223440446,"1","1",0.331550637245723,"1.86335267863794"
"16","frc4766",44.1657654256635,12.2253634747351,0.764050371734702,"0.583333333333333","0.583333333333333",24.9113493444654,6.41779481760937,"1","1",0.276806330806422,"1.61748592630819"
"17","frc4959",14.3463953557604,1.1586822419049,-0.0834841680553716,"0","0",10.8599800184949,1.14581710128134,"0","0",0.0807646947663168,"0.346679822858747"
"18","frc5002",20.4772970756654,2.70812012919092,-0.0478628900623012,"0","0",13.3751582477111,2.48621746524608,"0.5","0.5",0.132249882354306,"0.0927628063430464"
"19","frc5006",16.9462880208252,5.08387094151122,0.641645572444112,"0","0",8.99085780328326,2.6029538479268,"0.25","0.166666666666667",0.299999087426325,"-0.114827761024322"
"20","frc5437",9.32388670259101,3.62900951319873,0.330520056572816,"0","0",5.47579095752323,0.90732353336191,"0.5","0.5",0.389216388932554,"0.207578158317462"
"21","frc5454",24.9925723681869,8.20262781148558,0.986576366415079,"0","0",16.1184748994791,3.30909771045923,"0.666666666666667","0.583333333333333",0.328202623189228,"0.7260075319621"
"22","frc6055",16.5678059408233,2.9253969626977,0.0530344240111081,"0.0833333333333333","0.0833333333333333",12.4625752961917,2.28631217173402,"0.833333333333333","0.75",0.176571175033471,"0.224266023320931"
"23","frc6586",16.6489759735784,1.78681983575663,0.704295614955712,"0","0",10.7884939986449,2.27563850268998,"0.5","0.5",0.107323107354607,"-0.268134068465191"
"24","frc7106",18.7604557768652,4.22694508577914,-0.2548574781054,"0","0",10.7328433953667,1.84453020102994,"0.333333333333333","0.333333333333333",0.225311428253874,"0.02729769099557"
"25","frc7430",10.8837663697533,1.98400287444095,0.0962709151552198,"0.0833333333333333","0",7.7232813742052,2.03567995436599,"0.25","0.25",0.182290101334279,"0.129404547013991"
"26","frc7483",9.85183398558034,2.11264990288142,0.291832465270339,"0","0",6.16392476332728,1.26020338350954,"0.416666666666667","0.416666666666667",0.214442296325091,"-0.357457989714098"
"27","frc7525",41.7246148354947,12.9827973387822,0.954639038429743,"1","1",23.80585004774,4.8499723522994,"1","1",0.311154396271091,"1.52983805280619"
"28","frc9067",27.9500988950018,9.86357662832766,0.797163429359631,"0","0",11.2486421652659,3.23837061089609,"0.5","0.416666666666667",0.35289952516381,"0.456174858147134"
"29","frc9073",17.1428100211192,4.61422503816601,0.143225639859385,"0","0",11.5896039121331,1.69433777249921,"0.916666666666667","0.916666666666667",0.269163867095388,"0.0265628852220408"
