"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1391",58.4573572720989,16.3724000335514,1.60264325343079,"0.75","0.166666666666667",26.9773171171133,7.7687044967392,"0.583333333333333","0.416666666666667",0.280074242106832,"1.38929398597049"
"2","frc1647",18.0190889339086,4.86228675698336,0.504962589435043,"0.0833333333333333","0.0833333333333333",11.6619854266239,2.69249572592905,"0.833333333333333","0.583333333333333",0.269840876795575,"0.404816341483822"
"3","frc2016",28.0749838039665,4.56396289315069,0.309780297111916,"0.333333333333333","0.25",19.7356632965807,3.40952453806991,"0.666666666666667","0.5",0.162563331292319,"0.254933684867109"
"4","frc2458",18.6723402327518,6.78425473379783,0.699676233965023,"0","0",10.8819582543868,3.60330284560218,"0.166666666666667","0.0833333333333333",0.36333178644089,"-0.18429378309195"
"5","frc2607",44.9677547690085,12.7184015487612,0.983668816574021,"0.666666666666667","0.416666666666667",24.3374710729869,5.88409054281789,"0.583333333333333","0.416666666666667",0.282833813119944,"1.31074685746743"
"6","frc272",55.8651996396613,15.1596005035927,1.00498880380461,"0.75","0.583333333333333",25.3365282316116,6.78920095903029,"1","0.916666666666667",0.27136035674041,"2.20042709390218"
"7","frc316",55.2521535681224,12.9966463472529,1.18936597004399,"0.75","0.583333333333333",30.7756840573155,6.35297211098609,"0.75","0.666666666666667",0.235224249335889,"1.65703982503875"
"8","frc321",48.0425432782955,12.0955149518983,1.37474758384903,"0.5","0.5",24.3684305246293,6.34360700495493,"0.25","0.25",0.251766749354479,"0.827446503459494"
"9","frc3314",52.7798768597506,13.7716166917279,1.21142509149788,"0.916666666666667","0.833333333333333",26.6254444171756,7.73216250135796,"0.416666666666667","0.333333333333333",0.260925517661259,"1.631849439254"
"10","frc4285",37.8582591920796,9.21018798493145,0.694287705403847,"0.333333333333333","0",20.5144029362808,5.73705078631972,"0.833333333333333","0.666666666666667",0.243280810620535,"0.825251494673181"
"11","frc4373",56.4505523436236,18.7665777075289,1.43190068628197,"0.416666666666667","0.333333333333333",23.4006096424447,6.29441008172338,"0.416666666666667","0.25",0.332442765011293,"1.56916701839682"
"12","frc4575",23.3173855921815,5.01288012512684,0.511342254451459,"0","0",12.7618699142969,4.00894080586386,"0.416666666666667","0.0833333333333333",0.214984656204669,"0.0855452529316237"
"13","frc484",42.3601840742069,12.3227707090877,1.14241970009611,"0.5","0.416666666666667",22.4722504141643,4.9842495668909,"0.75","0.666666666666667",0.290904559987288,"1.13042719984034"
"14","frc486",33.7284831325717,9.36990724807288,0.886651171945688,"0.0833333333333333","0.0833333333333333",17.4448843000658,3.09790250329349,"0.583333333333333","0.5",0.2778039916958,"0.789861969145855"
"15","frc5310",20.520197452461,7.90741315735414,1.10048448728527,"0","0",9.98436994989317,2.31462520083482,"0.666666666666667","0.5",0.385347810403539,"0.335327061534806"
"16","frc5401",23.1165897052085,7.09229291313791,0.873097185210123,"0.416666666666667","0.333333333333333",15.3857935503726,3.43836490730901,"1","0.916666666666667",0.306805329141605,"0.400558435085156"
"17","frc5457",7.1746184285995,-0.745760181066966,-0.135690565426378,"0","0",8.39860430639679,0.590626998228761,"0.833333333333333","0.583333333333333",-0.103944229019095,"-0.229785274024426"
"18","frc5490",13.2237067645127,3.10249823684967,0.210802297204213,"0","0",8.35322259622292,1.07250058077869,"0.5","0.5",0.234616381934269,"-0.691951875015676"
"19","frc5624",26.3404185292998,6.50441494039586,0.757569204476493,"0","0",12.0545870067678,3.32419479638803,"0.416666666666667","0.25",0.246936658700418,"0.539569544419053"
"20","frc5666",28.0278368847432,4.39083031949643,-0.263742578057771,"0.0833333333333333","0.0833333333333333",15.9320927631335,1.97628976121635,"0.916666666666667","0.75",0.156659621559541,"1.04132689855285"
"21","frc6921",32.715781171046,10.7956988799151,1.19800858105103,"0.0833333333333333","0.0833333333333333",15.6693614249117,4.72253431941663,"0.666666666666667","0.583333333333333",0.329984444616271,"0.277435822279492"
"22","frc7414",35.7651933403007,7.88453878723216,1.11962774482064,"0.416666666666667","0.416666666666667",12.2881824993254,4.32111132714862,"0.5","0.25",0.220452849568347,"1.24535234487559"
"23","frc8630",20.5796512247816,5.8362111784945,0.0652779262613983,"0.0833333333333333","0.0833333333333333",11.5938237710405,1.62413302450401,"0.416666666666667","0.333333333333333",0.283591355108421,"0.247431046305406"
"24","frc8721",9.62463360840548,0.276179430766374,-0.105270399573799,"0","0",8.86667857292839,1.61527723742846,"0.583333333333333","0.5",0.0286950591579069,"0.0167209355975994"
"25","frc8771",10.2439563371945,5.21405989858077,0.418621098574588,"0","0",6.22329569242236,0.609863384303415,"0.166666666666667","0.166666666666667",0.508988883489201,"-0.116970295273844"
"26","frc9014",18.5924827394883,4.00217961268523,0.157731479431739,"0","0",9.43050736908507,1.605387329004,"0.75","0.666666666666667",0.215257944232755,"0.435846875215966"
"27","frc9027",30.7832140236372,8.94692513705078,0.920627706164109,"0","0",17.009898696385,4.34028862442257,"0.916666666666667","0.833333333333333",0.29064298257423,"0.382232318996831"
"28","frc9094",31.5191298128412,9.50510849995211,0.866980089538345,"0.166666666666667","0",12.3562602855251,3.39706285198356,"0.416666666666667","0.333333333333333",0.301566336266036,"0.506325946597307"
"29","frc9100",23.8430939519195,8.6970676203586,1.35134891848196,"0","0",11.2421552432469,2.76579185412088,"0.416666666666667","0.333333333333333",0.364762544571463,"-0.115266001818603"
