"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","6","red","frc6838","frc6948","frc9201","74","0","6","None","Level","33","53","Docked","Level","2"
"2","17","blue","frc6948","frc8881","frc8151","22","6","9","None","NotLevel","2","8","Docked","NotLevel","0"
"3","23","blue","frc8166","frc9187","frc6948","50","10","13","None","Level","12","32","None","Level","0"
"4","33","red","frc6948","frc6988","frc8762","89","13","19","None","NotLevel","23","45","Docked","Level","2"
"5","40","blue","frc7576","frc8828","frc6948","67","3","6","None","Level","21","41","Docked","Level","2"
"6","46","red","frc8042","frc6948","frc8079","81","6","12","None","NotLevel","32","54","Docked","Level","2"
"7","52","blue","frc6948","frc6874","frc9021","64","9","12","None","Level","20","32","Docked","Level","2"
"8","62","red","frc9142","frc6064","frc6948","57","10","21","Docked","NotLevel","11","31","None","Level","3"
