"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","2","blue","frc4972","frc2905","frc9155","45","9","12","None","Level","11","33","None","Level","0"
"2","13","red","frc8166","frc4972","frc7285","99","10","25","None","Level","47","49","Docked","NotLevel","3"
"3","25","blue","frc4972","frc9201","frc8557","44","10","13","None","Level","21","31","None","Level","0"
"4","30","red","frc9221","frc9070","frc4972","50","12","15","None","Level","13","35","None","Level","0"
"5","36","blue","frc4972","frc8079","frc9142","58","9","15","None","NotLevel","18","38","None","Level","0"
"6","42","blue","frc9024","frc9041","frc4972","91","10","25","Docked","Level","31","51","None","Level","3"
"7","58","red","frc4191","frc7298","frc4972","50","6","12","None","NotLevel","24","28","Docked","NotLevel","0"
"8","64","blue","frc8561","frc4972","frc8220","68","16","19","None","Level","14","34","None","Level","2"
