"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","8","red","frc6874","frc8557","frc8799","37","10","10","None","Level","10","22","None","Level","0"
"2","15","red","frc9187","frc8056","frc8799","19","0","0","None","Level","8","14","Park","NotLevel","0"
"3","24","blue","frc8799","frc6988","frc7086","36","8","8","None","Level","14","18","Park","NotLevel","2"
"4","32","blue","frc8151","frc8799","frc7682","31","0","15","None","Level","4","16","Docked","Level","0"
"5","38","red","frc8799","frc8153","frc9155","41","0","0","None","Level","14","36","Park","Level","0"
"6","50","red","frc2905","frc8799","frc8881","35","3","6","None","Level","9","29","Park","Level","0"
"7","58","blue","frc6838","frc8561","frc8799","73","12","23","None","NotLevel","30","40","None","NotLevel","2"
"8","65","blue","frc5883","frc8799","frc7575","39","0","0","None","Level","12","34","Park","Level","0"
