"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","2","blue","frc4972","frc2905","frc9155","45","9","12","None","Level","11","33","Park","Level","0"
"2","10","red","frc9155","frc7575","frc4191","14","0","0","None","Level","0","14","None","Level","0"
"3","17","red","frc6429","frc7086","frc9155","73","10","22","None","Level","27","31","Park","NotLevel","2"
"4","31","red","frc8220","frc9155","frc9041","43","3","3","None","NotLevel","13","35","Docked","Level","0"
"5","38","red","frc8799","frc8153","frc9155","41","0","0","None","Level","14","36","None","Level","0"
"6","45","red","frc9155","frc8151","frc9070","37","0","0","None","NotLevel","17","37","Park","Level","0"
"7","56","blue","frc9160","frc9155","frc5665","49","4","4","None","NotLevel","19","25","Park","NotLevel","2"
"8","66","blue","frc9201","frc9155","frc8056","69","7","10","None","Level","15","37","None","Level","0"
