"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","3","blue","frc9021","frc8762","frc9247","45","12","18","None","Level","20","22","None","Level","1"
"2","12","red","frc9247","frc8042","frc6838","77","12","26","None","NotLevel","24","46","Docked","Level","3"
"3","22","blue","frc9070","frc8561","frc9247","34","15","15","None","Level","9","19","Park","Level","0"
"4","28","red","frc9247","frc6429","frc9024","82","13","31","None","Level","19","41","None","Level","3"
"5","38","blue","frc9043","frc9247","frc9221","71","12","18","None","Level","16","38","None","Level","2"
"6","43","red","frc7840","frc8220","frc9247","48","10","25","None","Level","10","18","None","NotLevel","0"
"7","51","red","frc9247","frc7682","frc9187","52","9","24","None","Level","6","18","Docked","Level","0"
"8","60","red","frc8557","frc9247","frc6988","37","10","16","None","NotLevel","17","21","Park","NotLevel","0"
