"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","7","blue","frc9142","frc9043","frc8056","24","3","9","None","Level","0","10","Docked","Level","0"
"2","12","blue","frc7576","frc9142","frc8151","62","6","24","None","Level","6","28","None","Level","1"
"3","24","red","frc9142","frc8762","frc9160","32","6","12","None","Level","11","15","None","NotLevel","0"
"4","31","blue","frc7298","frc9028","frc9142","52","3","3","None","NotLevel","14","34","Park","Level","2"
"5","36","blue","frc4972","frc8079","frc9142","58","9","15","None","NotLevel","18","38","Docked","Level","0"
"6","44","red","frc7458","frc7682","frc9142","57","0","15","None","Level","10","32","Docked","Level","1"
"7","57","blue","frc7285","frc9142","frc5883","110","7","22","None","Level","31","53","None","Level","4"
"8","62","red","frc9142","frc6064","frc6948","57","10","21","None","NotLevel","11","31","None","Level","3"
