"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","9","blue","frc1732","frc3042","frc7619","93","12","15","None","Level","23","53","Docked","Level","3"
"2","16","blue","frc1716","frc2264","frc3042","86","6","23","None","NotLevel","23","43","None","Level","3"
"3","30","red","frc3042","frc8836","frc5143","37","4","10","None","Level","10","22","None","Level","0"
"4","38","blue","frc4229","frc3042","frc6318","31","7","10","None","NotLevel","14","16","Docked","Level","0"
"5","45","red","frc3042","frc4511","frc4741","85","15","33","None","Level","22","42","Docked","Level","3"
"6","58","red","frc3291","frc3042","frc6047","47","0","3","None","Level","17","39","Park","Level","0"
"7","65","blue","frc3042","frc2531","frc5348","96","6","21","None","Level","35","55","Docked","Level","3"
"8","75","blue","frc1816","frc8744","frc3042","76","13","24","None","NotLevel","15","37","None","Level","3"
"9","84","red","frc5826","frc5653","frc3042","78","13","28","None","Level","18","40","None","Level","3"
