"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","3","red","frc2823","frc6160","frc7103","99","18","24","None","Level","35","55","Docked","Level","2"
"2","15","blue","frc5690","frc5464","frc2823","83","12","23","Docked","NotLevel","37","45","None","NotLevel","2"
"3","26","red","frc6047","frc2823","frc5653","56","6","21","Docked","Level","21","25","Docked","NotLevel","2"
"4","33","red","frc8878","frc2538","frc2823","55","3","18","Docked","Level","10","22","Docked","Level","0"
"5","43","red","frc2531","frc2823","frc93","95","12","26","Docked","NotLevel","37","59","Docked","Level","3"
"6","51","red","frc3294","frc2823","frc6045","70","7","13","None","Level","27","47","Park","Level","0"
"7","61","blue","frc2823","frc2227","frc5253","111","12","26","None","NotLevel","35","65","Docked","Level","3"
"8","80","blue","frc2823","frc1732","frc2847","107","18","36","Docked","Level","34","56","None","Level","3"
"9","88","blue","frc4693","frc7893","frc2823","46","3","6","None","Level","25","35","Docked","NotLevel","0"
