"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","4","red","frc3669","frc4669","frc3256","107","12","30","Docked","Level","35","57","Park","Level","3"
"2","15","blue","frc3482","frc3669","frc4171","85","15","36","Docked","Level","28","34","Docked","NotLevel","0"
"3","26","red","frc5171","frc9126","frc3669","116","14","31","Docked","NotLevel","35","65","Docked","Level","2"
"4","35","blue","frc4010","frc2367","frc3669","117","15","33","Docked","Level","29","47","Docked","NotLevel","1"
"5","49","red","frc5507","frc253","frc3669","149","15","36","Docked","Level","51","73","None","Level","4"
"6","59","red","frc3257","frc3669","frc2854","133","18","36","None","Level","60","72","Docked","NotLevel","3"
"7","65","blue","frc3669","frc599","frc4990","130","15","36","None","Level","49","69","Park","Level","1"
"8","74","blue","frc3669","frc8805","frc2489","81","13","27","Docked","NotLevel","37","39","Docked","NotLevel","0"
"9","86","blue","frc1967","frc3669","frc1160","126","16","33","None","NotLevel","43","73","Docked","Level","3"
