"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","3","blue","frc751","frc2643","frc9126","33","7","7","None","Level","14","16","None","Level","0"
"2","11","blue","frc2643","frc199","frc2854","115","14","20","None","Level","40","70","Docked","Level","2"
"3","28","blue","frc2643","frc2367","frc1160","80","10","21","None","NotLevel","29","49","Docked","Level","1"
"4","34","blue","frc253","frc5171","frc2643","122","11","32","None","Level","20","50","Docked","Level","3"
"5","43","blue","frc2473","frc2643","frc8805","81","6","27","Docked","Level","12","34","Docked","Level","1"
"6","50","red","frc604","frc8521","frc2643","111","10","16","None","Level","40","70","Docked","Level","2"
"7","65","red","frc2643","frc4255","frc852","150","15","33","None","Level","43","65","None","Level","3"
"8","71","red","frc2035","frc7667","frc2643","103","3","21","None","Level","10","32","Docked","Level","1"
"9","80","red","frc100","frc2643","frc6390","107","13","28","None","Level","42","64","Docked","Level","1"
