"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc100",43.5047648688914,15.6986643788136,1.17862033633316,"0.888888888888889","0.777777777777778",18.0878201907049,4.86222381456451,"0.333333333333333","0.333333333333333",0.360849309865805,"0.585817349137645"
"2","frc1160",38.6206700725293,9.23165849690165,0.913388108205159,"0.777777777777778","0.666666666666667",25.8894278732218,5.05342731073697,"0.777777777777778","0.777777777777778",0.239034135854315,"0.948035737321849"
"3","frc1351",49.7476264120526,10.7957605028325,1.1724060305644,"0.333333333333333","0.333333333333333",28.3365795099283,6.88061038076971,"0.777777777777778","0.666666666666667",0.217010564753637,"1.93442415026372"
"4","frc1678",77.8985627927237,17.3395532606522,1.87510528891352,"0.555555555555556","0.444444444444444",42.2030151978885,10.3538771894805,"0.555555555555556","0.555555555555556",0.222591439931827,"2.27538631745807"
"5","frc1868",62.377716612065,14.3312737905898,1.61218005715296,"0.111111111111111","0.111111111111111",33.934992276792,7.65581572459184,"0.333333333333333","0.333333333333333",0.229749894176438,"1.5133544334225"
"6","frc1967",38.2845638051302,14.9882953858575,1.05067355147655,"0.888888888888889","0.555555555555556",18.4626043502693,5.11918643443757,"0.888888888888889","0.555555555555556",0.391497091677692,"0.26045364698768"
"7","frc199",35.5055139964081,10.3424583468342,1.14916596635525,"0.1","0.1",17.2509398701248,3.78052088883608,"1","0.9",0.291291610308204,"-0.0224084571490137"
"8","frc2035",30.4816226239267,8.12795318123131,0.879105501851977,"0.111111111111111","0.111111111111111",13.7422882411528,3.6915400656824,"1","0.777777777777778",0.266650935270461,"0.561757331129801"
"9","frc2367",19.3699086263465,6.78478507206929,0.647110797743835,"0.333333333333333","0",6.06142838508309,1.2938918253554,"0.777777777777778","0.333333333333333",0.350274500667534,"0.0557308624578581"
"10","frc2473",45.3043696788587,12.183061841878,0.501396458391652,"0.666666666666667","0.555555555555556",15.6873924756072,4.74502720060987,"0.777777777777778","0.555555555555556",0.268915822651059,"1.39075624031522"
"11","frc2489",29.7123259466988,8.07625415851909,0.87940511080076,"0","0",15.0441450223553,4.86072728188473,"0.444444444444444","0.444444444444444",0.271814942155897,"0.76626531519966"
"12","frc253",28.2170842591829,10.8654585893464,0.769862505547293,"0","0",6.51070874971428,3.2222206376873,"0.555555555555556","0.333333333333333",0.385066667042695,"0.666724410054713"
"13","frc254",77.7408754598436,14.4493158472318,1.0950175677259,"0.888888888888889","0.777777777777778",42.0223758890467,11.3859028184517,"0.555555555555556","0.444444444444444",0.185865103290424,"2.20901767204854"
"14","frc2643",28.7938197866745,4.62125417367821,0.40671589720069,"0.111111111111111","0.111111111111111",13.807756630696,2.37393030223856,"0.777777777777778","0.777777777777778",0.160494655030691,"0.27094566133516"
"15","frc2854",32.2386774031604,9.29344000064003,1.0919394245947,"0.666666666666667","0.666666666666667",17.8305827996277,4.2615885073704,"1","0.666666666666667",0.288269890368672,"0.282954119931145"
"16","frc3256",27.1289079844145,11.3867350524745,0.885828788461571,"0.333333333333333","0.333333333333333",12.0021564440727,3.10675274801195,"0.444444444444444","0.444444444444444",0.419726995978464,"0.903003180077044"
"17","frc3257",40.9097713157393,9.66967577050866,0.670649771724669,"0.111111111111111","0.111111111111111",26.160842870605,6.28996472379589,"0.777777777777778","0.555555555555556",0.23636592089158,"0.726034180648314"
"18","frc3482",16.3932859124942,7.67053250408073,0.731092169667875,"0","0",11.5372035319139,2.05179182769255,"0.555555555555556","0.555555555555556",0.467906955629597,"0.216310284358167"
"19","frc3669",53.3932320115164,14.3295361399367,1.09941671322185,"0.666666666666667","0.444444444444444",25.2791400716331,6.55532670625823,"0.666666666666667","0.222222222222222",0.268377387921486,"0.869377050240598"
"20","frc4010",36.5106293231815,7.65816653682051,0.829272121430502,"0.222222222222222","0.111111111111111",22.0241456674117,5.82670125513699,"1","0.777777777777778",0.209751699129386,"0.295718309170363"
"21","frc4171",24.2804895590109,10.5656751335573,1.00419383357761,"0","0",10.2112155499462,2.73833989580033,"0.444444444444444","0.444444444444444",0.435150827905619,"-0.046661174794403"
"22","frc4186",8.66267362163552,9.00635468329331,1.04217650537668,"0.222222222222222","0.222222222222222",5.99829948424991,2.3274286314038,"0.888888888888889","0.555555555555556",1.03967378625456,"-0.639349501696586"
"23","frc4255",70.5650289209607,18.9333362173945,1.72253226422944,"0.777777777777778","0.777777777777778",33.3796986767966,8.85916720815479,"0.555555555555556","0.444444444444444",0.268310472013007,"2.20868297783414"
"24","frc4669",22.137417686297,5.92572408513019,0.8898917590673,"0","0",11.7483443453297,2.04946286681318,"0.222222222222222","0.222222222222222",0.267679101921548,"0.243372363367244"
"25","frc4904",22.1861035284535,4.61774450679041,0.92507144203717,"0","0",12.2998313251935,2.33806517483529,"0.555555555555556","0.444444444444444",0.208136796119616,"-0.196018959432519"
"26","frc4973",20.2266463884084,6.47909500398521,0.35468947360325,"0","0",10.7361335758281,1.47352042575067,"0.888888888888889","0.888888888888889",0.320324728062595,"0.460695049740902"
"27","frc4990",26.8766615212695,6.24108915008762,0.394616682736337,"0.111111111111111","0.111111111111111",14.7696472025115,3.76628435873377,"0.555555555555556","0.555555555555556",0.23221221672746,"1.12027019953317"
"28","frc5027",15.8215964120941,3.30987444869634,0.0460443293040687,"0.111111111111111","0.111111111111111",12.6007251336581,2.57907909399503,"0.777777777777778","0.666666666666667",0.209199777474179,"0.368842866059883"
"29","frc5171",46.0523334752911,12.9902510448776,1.95043121387427,"0.333333333333333","0.333333333333333",25.3241310243588,5.96111386900973,"1","1",0.282075848596193,"1.08926245000827"
"30","frc5458",48.6733920251806,9.41311618689101,1.06887045221071,"0.333333333333333","0",25.9141794557588,7.10411241918673,"0.555555555555556","0.444444444444444",0.193393470132948,"1.75454357280667"
"31","frc5507",45.0769876282574,13.2571216339663,1.31986623372093,"0.444444444444444","0.333333333333333",25.9400991495214,6.6874162835299,"0.222222222222222","0.222222222222222",0.29409954683076,"1.13336237950274"
"32","frc581",73.523682438302,16.9394891112893,0.90331298261892,"1","0.888888888888889",38.8482500607544,9.63509928513958,"0.555555555555556","0.444444444444444",0.23039500402478,"1.92858182588288"
"33","frc5985",25.8773265130064,6.72380747370184,0.650972067087967,"0.222222222222222","0.111111111111111",13.6251888424213,4.46073915347557,"0.222222222222222","0.222222222222222",0.259833931079485,"0.261995096222121"
"34","frc599",63.2985421603183,15.8500274938817,1.18519232696452,"0.888888888888889","0.888888888888889",30.4451417495197,6.85443217224394,"0.444444444444444","0.444444444444444",0.250401145949583,"1.09552996770179"
"35","frc604",59.0191985869199,14.6230749648144,1.52093370027225,"0.444444444444444","0.333333333333333",33.7539912546549,8.1332481776253,"0.555555555555556","0.555555555555556",0.247768104530909,"2.16889509424635"
"36","frc6238",32.1575052462936,7.74955909619524,0.917986934015641,"0.5","0.5",17.6336621805982,3.30895876365744,"0.6","0.6",0.240987571543301,"1.03144485973982"
"37","frc6390",42.6580701880754,7.37174424410668,0.723525434568585,"0","0",25.7674367893556,6.3769382359719,"0.777777777777778","0.444444444444444",0.172810073489151,"0.439314303222414"
"38","frc6418",28.9276202012069,8.45533722697426,0.509419522695383,"0","0",13.2076197641323,3.27842334838792,"0.666666666666667","0.444444444444444",0.29229287332186,"0.66751321950586"
"39","frc649",40.4453877285736,13.0810553535865,1.08782513554539,"0.555555555555556","0.555555555555556",18.0746512239969,5.33559262680409,"0.555555555555556","0.444444444444444",0.323425144082499,"0.73356897671593"
"40","frc6814",17.8679699578094,5.18097850645974,0.322738643060075,"0","0",8.30973021102811,2.6165808456368,"0.555555555555556","0.333333333333333",0.289958989112546,"0.301628972201209"
"41","frc6884",34.3258002359226,8.66887567803037,1.15314095792435,"0.333333333333333","0.333333333333333",17.6378928324162,4.87162114853404,"0.666666666666667","0.555555555555556",0.252546936078659,"0.890691515619785"
"42","frc7419",34.0091160089158,12.9514173885696,1.02778572724835,"0","0",14.1017740756448,4.07937835503011,"0.777777777777778","0.555555555555556",0.380821935659083,"0.324962011205681"
"43","frc751",24.2233867865346,2.7991470797335,0.775671557657875,"0","0",14.1277351912776,4.1847407464446,"1","0.888888888888889",0.115555562250672,"0.714974440890287"
"44","frc766",43.6787690762812,8.15280744426569,1.06530705738185,"0.333333333333333","0.222222222222222",18.5995104655107,5.71280503366239,"1","0.666666666666667",0.186653782070358,"0.775842243149159"
"45","frc7667",41.5379949105263,7.84011386226192,0.535749718770227,"0","0",14.8383260419695,3.84668530406076,"0.333333333333333","0.222222222222222",0.188745602168561,"0.00987411565896057"
"46","frc7709",19.2329275882267,3.89144323416343,0.393321238398438,"0","0",15.0793096378599,2.99539788051464,"0.777777777777778","0.666666666666667",0.202332339489779,"0.0694840175698484"
"47","frc8262",17.7306205603451,4.1442570497691,0.667041465908404,"0.111111111111111","0.111111111111111",12.9864198690265,3.98581078725197,"0.333333333333333","0.333333333333333",0.23373446155843,"-0.189537988460708"
"48","frc840",41.143330046782,11.6106222528238,1.37538060683376,"0","0",20.4788364118282,4.2158544284195,"0.666666666666667","0.444444444444444",0.282199380546542,"0.625999156171177"
"49","frc841",21.5836983596834,1.60124338272925,0.418379413643636,"0.333333333333333","0.333333333333333",17.1455154494912,4.04852840991671,"0.777777777777778","0.777777777777778",0.0741876279053379,"0.659436926480362"
"50","frc846",44.1190285132832,10.9221163473688,0.878235154837313,"0.111111111111111","0",24.7623561002147,7.42272196566833,"0.222222222222222","0.111111111111111",0.247560218695216,"0.738013732922407"
"51","frc852",40.5752786709085,6.93546565369301,1.18083387934803,"0.222222222222222","0.111111111111111",22.8535166783984,3.54131898306407,"0.777777777777778","0.777777777777778",0.170928355414243,"1.16034398920211"
"52","frc8521",16.6290636343779,0.80881483044901,-0.0925451239594013,"0","0",13.0988514418482,1.96221685924348,"0.333333333333333","0.333333333333333",0.0486386274195811,"-0.1184662325872"
"53","frc8805",18.3563561474776,4.01273915636012,0.398299196337781,"0","0",12.8595524799945,3.46976897635891,"0.5","0.3",0.218602162875965,"-0.118645955452168"
"54","frc8840",42.2078453965976,12.0351571147906,1.3919614721388,"0","0",22.9728112607271,6.03826064760447,"1","0.777777777777778",0.285140286164922,"0.349287694945376"
"55","frc8852",25.3314694936241,8.39641982818105,1.19133453905284,"0.111111111111111","0.111111111111111",16.031438848965,3.78003087759479,"0","0",0.331462011325258,"0.520718156304497"
"56","frc9006",19.450034097156,5.76857108472705,0.702412741425266,"0.222222222222222","0.222222222222222",12.2392042578058,2.65864417740077,"0.555555555555556","0.444444444444444",0.296584111673642,"0.258879041922953"
"57","frc9126",9.99629906955312,4.56654547549086,0.493535985071721,"0","0",8.66636215984569,2.38898866907645,"0.777777777777778","0.555555555555556",0.45682361479157,"-0.462113728238813"
"58","frc9143",49.380897406845,16.1633972809101,1.05570049204949,"0.777777777777778","0.777777777777778",18.5540296285329,5.32547290909796,"1","1",0.327320849350737,"1.56872674286107"
"59","frc972",62.4618129410703,15.7164731925079,1.13587169414399,"0.333333333333333","0.333333333333333",31.642572506656,8.48791795810135,"1","0.777777777777778",0.251617307479301,"1.84302107070958"
