"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc4391",68.2517301637251,15.5386489089942,39.0998363075303,0.227666740047753,1.26900043240531,8.13422672148526,2.15465499979733
"2","frc2075",62.8119693639821,14.9957040162013,35.5933492023096,0.238739593234283,1.57985356790963,8.18922318775922,2.17793788394535
"3","frc6090",58.993984783049,16.0840930052389,30.6147371215177,0.272639542224319,1.14085867426333,6.1456588249861,1.50217682698715
"4","frc4967",54.7243912656912,15.9964694023239,28.1469429146228,0.292309681886817,1.0223239775282,5.82156860173565,1.43163055724675
"5","frc3546",51.6957144525717,11.1724569991874,23.1496817972987,0.216119597484963,0.778820919362635,6.72288668571431,1.33933750072127
"6","frc8608",43.6638245445053,11.0791049689337,24.4721350374204,0.253736476007525,0.902785384281924,5.54644795436027,1.43171195825596
"7","frc2771",39.1399154217042,13.4527381603221,17.1371434420131,0.343708922601866,1.05814364882656,5.68181497093594,1.04055486139172
"8","frc4004",38.1050887436336,10.377180639002,24.7689058585363,0.272330572664937,0.39783304992004,4.78434675838877,0.960476063984259
"9","frc8126",35.3882695972178,12.5829187126809,21.3494110044353,0.355567504596782,0.872842628797037,4.33407479608234,1.2498634380352
"10","frc9106",34.3494284980417,10.8945993309518,20.4825699699372,0.317169740730124,0.607645064055998,4.48539256404044,0.525465453971385
"11","frc2405",33.2940235968278,9.01088287413201,19.6278323456963,0.27064565650727,0.683168861690646,3.7641573400826,0.473728949632377
"12","frc3875",31.9583282074434,9.9699901072918,18.6404313891241,0.31196844974418,0.684121800913892,3.49417982866194,0.422899652015702
"13","frc216",31.8035480172116,5.77675649940753,19.5495462000149,0.181638743459731,0.74393274224794,4.29634251995786,0.821417364122709
"14","frc858",31.6805700107974,3.32271426860589,20.7588186482125,0.104881770355566,0.290365521114204,6.02817623334274,0.571074672973696
"15","frc7658",31.2345753060173,8.49356101012442,21.3164472061246,0.271928173407505,0.922960623363523,3.30253615921644,0.597873823194737
"16","frc6114",28.761882872846,5.41393149747683,13.3341518991999,0.188232860880889,0.830169015398959,4.78865645622164,0.836290097636354
"17","frc3458",28.088734832403,12.5830067162554,9.61235345785893,0.44797342391298,0.845143314289666,3.76217830889939,0.190004005098164
"18","frc288",27.4955376022993,14.8286925996393,12.6149110690314,0.539312699177747,1.0322714294254,3.52580394646393,0.283864548439596
"19","frc6005",26.76833358238,4.85440937776272,14.8531076520226,0.181348957073596,0.877195810639052,2.3123180250439,0.835928966426815
"20","frc5056",25.7910373735083,6.60164995904495,15.6097524626712,0.255966825352514,0.859571914903439,4.16884596917096,0.63029545135641
"21","frc9215",25.7003098321286,8.42052178302761,15.3945447857682,0.32764281201392,0.994822439137353,3.22411285135369,0.774025260404405
"22","frc5623",25.6387862952172,3.51653034744126,14.8879354724851,0.137156662056864,0.323771985143374,3.11216047575582,0.776545254924519
"23","frc7810",25.3915768944538,8.91732481346829,12.7428846188432,0.351192241842061,1.0760084269487,2.70026164157128,0.479542278643702
"24","frc244",25.3223277234166,8.94142300120299,14.2609189713837,0.353104307742392,0.615841281918386,3.47814018559151,0.72016366358164
"25","frc8397",22.6851004824934,5.98634564932663,14.3754627553785,0.263888875164844,0.850766406874684,3.25690104581064,0.175220038686105
"26","frc8767",22.4470284249875,3.77399368440833,16.96596515315,0.168128877148265,0.184019896848399,2.74497783770071,0.199844296343702
"27","frc8285",21.3018668665766,8.63243729917543,10.000879529932,0.405243228363241,0.806955917607125,3.23221852064197,0.0649966793737489
"28","frc5260",20.9575605033165,3.94710945829096,14.7854711248621,0.188338211294503,0.586222482034999,3.04944289658195,0.0223132532597321
"29","frc7248",19.1290813409004,4.70190729207124,13.2335662366883,0.245798907343133,0.627984127191784,2.79335430803286,0.0860620108432738
"30","frc6097",18.0797294939498,5.71324529408322,9.62046078295557,0.316002808338206,0.444517266019134,3.4039547226147,0.256280759760298
"31","frc7210",17.9650747499228,2.02682130313086,13.5735748416495,0.112820087383136,0.052655319076999,2.30024933164899,0.239646037128864
"32","frc7809",17.2870308291702,6.51342249087424,7.22209819960993,0.376780868573651,0.544821631116912,2.70247417680847,0.722420893901389
"33","frc9206",16.6889823291635,3.79851863462662,10.4882035126876,0.22760636686569,0.450401719021486,1.91655971189799,0.238935994269099
"34","frc7818",16.3031669693773,3.42531973405471,11.9512880209212,0.210101493807221,0.171136611154219,2.24558262760152,-0.015389763445649
"35","frc7911",12.2613114599777,1.43843541912988,6.70625159699683,0.117314972694813,0.0892877561512529,1.83842316550619,-0.248648886834171
"36","frc7808",11.8541390964594,3.05901551791199,3.87405184068492,0.258054633324293,0.112285002452127,1.69206771402111,-0.174891918699095
"37","frc9222",11.6045160609716,6.31436150824597,4.29585846563578,0.544129671161598,0.883329775556185,2.37777289131254,-0.0377415680667937
"38","frc7602",10.083283182856,3.2885730728932,6.87062684153154,0.32614110039918,0.256943290703689,1.64785946202142,-0.0983020701359088
"39","frc9228",8.71490589547204,1.22185130972633,8.18455892992492,0.140202467402564,-0.220779716294192,1.07798391431025,-0.0748759558384593
