"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","6","blue","frc3883","frc5586","frc4623","97","9","27","Docked","Level","26","40","Park","Level","2"
"2","18","blue","frc3883","frc3418","frc2501","69","6","12","None","NotLevel","33","47","Docked","Level","2"
"3","27","red","frc3883","frc6132","frc3381","91","6","9","None","Level","45","67","None","Level","2"
"4","34","red","frc5232","frc3883","frc4230","114","6","15","None","Level","57","79","Docked","Level","3"
"5","40","red","frc4786","frc3883","frc4624","107","15","21","None","NotLevel","41","71","Park","Level","3"
"6","51","blue","frc7021","frc5720","frc3883","104","6","21","None","Level","57","63","Docked","NotLevel","2"
"7","69","red","frc2987","frc4239","frc3883","135","18","36","None","Level","50","64","Park","NotLevel","3"
"8","78","red","frc7677","frc3883","frc525","132","12","30","None","Level","50","72","Docked","Level","3"
"9","88","red","frc4181","frc7530","frc3883","88","9","12","None","Level","49","61","None","NotLevel","0"
