"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","2","red","frc6574","frc5720","frc8700","59","6","9","None","Level","29","35","None","NotLevel","0"
"2","12","red","frc2826","frc5586","frc5720","83","6","24","None","Level","20","42","Park","Level","3"
"3","21","red","frc5720","frc3928","frc2491","85","10","28","None","Level","20","42","Park","Level","3"
"4","32","red","frc2987","frc4703","frc5720","67","6","9","None","Level","23","31","None","NotLevel","0"
"5","43","blue","frc5913","frc5720","frc6758","102","15","30","None","Level","32","52","None","Level","3"
"6","51","blue","frc7021","frc5720","frc3883","104","6","21","None","Level","57","63","Docked","NotLevel","2"
"7","66","red","frc5720","frc4786","frc5339","55","9","21","None","Level","12","34","None","Level","1"
"8","73","blue","frc4166","frc7864","frc5720","67","9","24","None","Level","11","33","Park","Level","3"
"9","83","blue","frc5720","frc5232","frc3212","101","3","21","Docked","Level","30","60","Park","Level","3"
