"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc167",26.304090307116,8.60567673064046,0.911103705794147,"0.444444444444444","0.222222222222222",13.288569614617,3.34926776559089,"0.555555555555556","0.333333333333333",0.327161161255304,"1.25006287004337"
"2","frc1675",15.565169264595,2.56690649378484,0.208929362029834,"0","0",8.91808670365651,2.74476128607557,"0.333333333333333","0.111111111111111",0.164913496933413,"-0.24373326816756"
"3","frc1792",28.934449158667,7.63060691554413,0.727886387837812,"0","0",16.9543720738622,3.82833361547723,"0.444444444444444","0.222222222222222",0.263720483279304,"0.74011859858357"
"4","frc2052",61.9501336263832,16.9554281990102,1.19142512243769,"0.888888888888889","0.888888888888889",34.4357364323327,7.37192105505721,"0.777777777777778","0.666666666666667",0.273694780083399,"1.56537266928758"
"5","frc2129",27.5457764353523,9.58464585153752,0.681338839142126,"0.222222222222222","0",14.6521274013638,3.41254237916878,"0.666666666666667","0.555555555555556",0.347953374051078,"0.718149503986068"
"6","frc2472",23.9040970389181,8.96642689203844,0.997948042278886,"0","0",8.79732331190523,2.2188342951522,"0.333333333333333","0.111111111111111",0.375100003879681,"1.08847198306399"
"7","frc2491",26.3738068432795,9.77049080438137,1.0287222751179,"0.7","0.7",11.7176153410524,4.50785467104053,"0.8","0.6",0.37046190799987,"0.63306488537405"
"8","frc2501",17.3173567647359,5.18300944153831,1.12317772706383,"0","0",10.4905030522503,3.45701313744556,"0.555555555555556","0.333333333333333",0.299295643783969,"0.406873441890163"
"9","frc2502",43.7858181707374,15.2576665768246,1.06704176803052,"0.666666666666667","0.555555555555556",19.7279451432678,4.53049286252708,"1","0.777777777777778",0.348461378917922,"1.15197587423972"
"10","frc2512",13.838996604381,6.21175163468032,0.446424266293113,"0.111111111111111","0",6.10962239237871,2.07610383006958,"0.222222222222222","0.222222222222222",0.448858527265907,"0.403064093711705"
"11","frc2667",7.32826753457766,0.737849287506165,0.109638749339848,"0","0",8.09691494684137,0.693772038873196,"0.333333333333333","0.333333333333333",0.100685364450015,"0.394876490781828"
"12","frc2826",20.251924821552,4.38606505341493,0.394615301164336,"0","0",14.3297036304059,2.879797199064,"0.111111111111111","0.111111111111111",0.216575219000779,"0.275330434932355"
