"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","3","blue","frc2129","frc4778","frc525","47","6","21","None","Level","14","26","Docked","NotLevel","0"
"2","11","blue","frc4531","frc2129","frc1675","57","0","11","Docked","NotLevel","21","41","Docked","Level","1"
"3","23","blue","frc2129","frc4230","frc4703","91","10","25","None","Level","29","51","None","Level","3"
"4","30","blue","frc7021","frc2129","frc3926","118","10","28","None","Level","48","70","Docked","Level","3"
"5","43","red","frc6044","frc2501","frc2129","48","10","16","None","NotLevel","15","27","Docked","Level","0"
"6","52","red","frc3928","frc2129","frc3381","89","8","26","None","Level","26","48","None","Level","3"
"7","62","red","frc2667","frc3100","frc2129","61","4","18","None","NotLevel","16","38","Docked","Level","1"
"8","69","blue","frc8700","frc4623","frc2129","57","14","25","Docked","NotLevel","17","27","Docked","Level","0"
"9","81","blue","frc2129","frc6132","frc4786","96","16","34","None","Level","30","52","None","Level","3"
