"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","3","blue","frc2129","frc4778","frc525","47","6","21","None","Level","14","26","None","NotLevel","0"
"2","13","red","frc2502","frc5913","frc4778","115","15","33","None","Level","42","62","None","Level","4"
"3","21","blue","frc4624","frc8803","frc4778","60","7","22","None","Level","11","33","Docked","Level","1"
"4","36","red","frc6132","frc4778","frc5576","56","14","29","None","Level","7","27","None","Level","1"
"5","45","red","frc4778","frc6574","frc2667","63","10","28","None","Level","15","35","Docked","Level","1"
"6","54","blue","frc4778","frc2987","frc2472","78","13","28","None","Level","32","40","Docked","NotLevel","2"
"7","63","red","frc4778","frc2826","frc3298","42","4","7","None","Level","8","30","None","Level","0"
"8","78","blue","frc4703","frc7311","frc4778","49","4","19","None","Level","3","15","None","NotLevel","0"
"9","86","red","frc4531","frc4778","frc4239","67","9","15","None","Level","22","52","Docked","Level","3"
