"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1108",29.7942281930588,5.364361605448,-0.100793303004727,"0.636363636363636","0.272727272727273",17.611880037969,4.44373009506595,"0.454545454545455","0.181818181818182",0.180047006778908,"0.967383016927632"
"2","frc1209",29.1671202787606,4.14233002242244,0.0714940612773507,"0","0",18.2164798723524,3.98521298675966,"0.818181818181818","0.545454545454545",0.142020534863665,"0.900439954026185"
"3","frc1410",30.3660927556043,13.6520756209205,0.972223853692605,"0.75","0.75",17.2120822775699,4.18335004655401,"0.833333333333333","0.583333333333333",0.449582886109076,"0.8952639603354"
"4","frc1561",36.462412150154,6.29575624190706,0.777187895045968,"0.0909090909090909","0.0909090909090909",22.4030094634099,6.10182877738468,"0.727272727272727","0.636363636363636",0.172664282768261,"0.858058717141881"
"5","frc1619",56.5199650534809,15.7245838108447,1.39582837019367,"0.636363636363636","0.181818181818182",29.9628780248756,7.1026612984019,"0.909090909090909","0.818181818181818",0.278212907526847,"2.00931894226564"
"6","frc1750",3.55247526612364,0.827173094014314,0.0146255067511403,"0","0",0.35530592935256,0.355999051882853,"0.181818181818182","0.0909090909090909",0.232844152893119,"-0.35482367749689"
"7","frc2165",26.8800416952767,9.27480375171444,1.30245032762549,"0.0909090909090909","0.0909090909090909",13.8684809134966,2.39845381863734,"0.909090909090909","0.818181818181818",0.345044247209788,"0.480390826904481"
"8","frc2333",21.1951296084064,7.73996920311531,0.827732024395524,"0","0",10.2795535369031,1.92525502458819,"0.363636363636364","0.272727272727273",0.365176780992435,"0.337284514211375"
"9","frc2341",11.56036675615,0.379210004752309,0.171713725461318,"0","0",7.9913270538501,1.66788373279321,"0.181818181818182","0.0909090909090909",0.0328025929238423,"0.525326239009624"
"10","frc2352",49.4683018799756,17.2950393141877,1.05176434469449,"1","1",25.5001636119627,5.2198618594222,"0.636363636363636","0.454545454545455",0.349618617516939,"1.5858629339432"
"11","frc2359",14.3175021621774,4.40014456667935,0.110798939762966,"0","0",9.41984688674307,1.3006064846506,"0.545454545454545","0.454545454545455",0.30732627219734,"-0.0489802660594756"
"12","frc2373",31.7143165502344,8.6533283229126,1.02373832344727,"0","0",16.0404502415186,3.45348632225607,"0.0909090909090909","0.0909090909090909",0.272852429570917,"0.366168343658224"
"13","frc2395",7.24146546204206,1.77205677305352,-0.110542117188942,"0.181818181818182","0.181818181818182",5.89915805925324,0.801255893306273,"0.272727272727273","0.181818181818182",0.244709690647866,"0.141331845806299"
"14","frc2718",19.1959317963928,6.61456354936661,0.697902221299416,"0.181818181818182","0",10.1905104689348,2.86951906901759,"0.454545454545455","0.363636363636364",0.344581530061988,"0.0733844856459917"
"15","frc2773",17.8652636389619,0.443645183708454,0.286696958079038,"0","0",12.2376904972649,1.92763982634791,"0.583333333333333","0.25",0.0248328372127081,"0.37818220558704"
"16","frc2945",21.0958100396582,3.39810210048422,0.127619230000203,"0.181818181818182","0",12.1062269787906,3.14827264970226,"0.363636363636364","0.272727272727273",0.161079479484129,"0.445265079093282"
"17","frc2986",10.4031052508662,-0.582708355402132,-0.0706854394501252,"0","0",7.16433308160902,1.56363649832381,"0.272727272727273","0.272727272727273",-0.0560129251171053,"-0.0949315078728358"
"18","frc3160",20.2496626971785,0.185866186469944,0.190650375450301,"0","0",14.2493284228596,3.62502334516286,"0.666666666666667","0.25",0.00917872999908496,"0.539403209002986"
"19","frc3247",27.0394033520651,12.2365460281782,1.02104554084656,"0.545454545454545","0.0909090909090909",13.5800908146894,3.06108253271813,"0","0",0.452544971826965,"0.336574260512395"
"20","frc3465",3.98884408520179,-1.01407020747634,-0.0692206239771814,"0","0",2.62818942889611,-0.00627596819127696,"0.636363636363636","0.272727272727273",-0.25422658439783,"0.0329411915992126"
"21","frc3660",28.4810045002133,8.40059457807062,0.918160001948832,"0","0",17.5324416460458,3.30542101859393,"0.636363636363636","0.545454545454545",0.294954294115845,"0.768753753835522"
"22","frc3931",28.9957712490971,3.22441965066993,0.57523215444145,"0.166666666666667","0.0833333333333333",18.9343577212705,4.33424407729657,"0.666666666666667","0.583333333333333",0.111203100030331,"0.46726761470773"
"23","frc4005",24.75518245715,6.22022454628911,0.939612729765291,"0","0",12.8672669210497,2.49970788673645,"0.818181818181818","0.636363636363636",0.251269589996196,"0.643331555704173"
"24","frc4293",13.3330508057927,3.80202657439616,-0.0414233308602724,"0.454545454545455","0.363636363636364",7.36623534703374,2.0773737545889,"0.454545454545455","0.363636363636364",0.285158035454595,"0.258267278329881"
"25","frc4523",22.1483220965422,3.09916963192514,0.0690922313284723,"0","0",11.2764125499617,2.03088183614901,"0.545454545454545","0.363636363636364",0.139927964674533,"0.232865518948468"
