"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1425",36.4906676927818,13.3230969629806,0.873213134056503,"0.75","0.666666666666667",18.7044820676083,3.7504203688742,"0.666666666666667","0.583333333333333",0.365109706271997,"1.08263521788426"
"2","frc1540",28.9353869604352,4.47105878315574,0.81656040237707,"0.0833333333333333","0.0833333333333333",26.0430688159876,4.58618439037576,"0.833333333333333","0.75",0.15451871403238,"1.06125332137909"
"3","frc2046",68.272060263987,13.6823923103405,0.813155121546827,"0.75","0.666666666666667",32.9854528461909,7.84270167078928,"0.333333333333333","0.25",0.20040983467373,"1.898078518612"
"4","frc2374",19.9269787307833,-0.207068459196896,0.111125995672137,"0","0",16.5159627363781,3.73173254982391,"0.666666666666667","0.416666666666667",-0.0103913624837174,"0.357284265455478"
"5","frc2471",43.318539613084,12.8235677778682,0.907196317311519,"0.416666666666667","0.416666666666667",27.2128929932307,5.22984017455415,"0.833333333333333","0.583333333333333",0.296029549758757,"1.11838690542706"
"6","frc2635",28.7271706133946,7.13775434675769,0.457291832198503,"0.0833333333333333","0",15.2839985157264,1.91349379706436,"0.916666666666667","0.75",0.248467015523958,"0.386918516298711"
"7","frc2898",20.0802410550701,6.2661797252182,0.303959755886269,"0.0833333333333333","0.0833333333333333",10.2678993882929,2.46573241219097,"0.416666666666667","0.333333333333333",0.312056997126339,"0.317627255839326"
"8","frc2915",20.7565659273386,4.20291203392956,0.0160501248433615,"0","0",11.0188376826312,1.82657808439762,"0.75","0.583333333333333",0.202485904876677,"0.510915764456923"
"9","frc2990",36.8387403455673,8.6158837898199,1.08372920220392,"0.25","0.166666666666667",24.6850848516053,5.29200447507488,"0.666666666666667","0.5",0.233881064037431,"0.901066424436817"
"10","frc3024",9.69011755948188,4.75417163546648,0.516765346808587,"0","0",6.76124606916193,1.37211556836194,"0.5","0.333333333333333",0.49062063553754,"0.0427959846587584"
"11","frc3636",52.8027312807624,9.6665228341171,0.79935033470463,"0.5","0.333333333333333",32.2318387356793,7.02244287946228,"0.916666666666667","0.666666666666667",0.183068614059343,"1.14334510782488"
"12","frc3673",22.2362203086264,-0.133327055382342,-0.261053197884863,"0","0",7.14111583294749,1.38584159325536,"0.833333333333333","0.666666666666667",-0.00599594056597011,"0.492873756730204"
"13","frc4043",26.3532533459657,7.9970635037634,1.15741398858596,"0.0833333333333333","0.0833333333333333",7.72036875580951,4.45729191825763,"0.5","0.25",0.303456404367912,"0.176392664940038"
"14","frc4125",7.21072559954581,3.20801282597891,0.0579125439807867,"0","0",5.98323443194735,1.0999871241952,"0.666666666666667","0.416666666666667",0.444894592325213,"-0.733114836301552"
"15","frc4127",26.7474360082304,6.05480008204415,-0.124416036940709,"0","0",14.5579614830999,2.11214041338207,"0.5","0.5",0.226369364158159,"0.803288345533472"
"16","frc4450",23.1164150183634,3.86200013788796,0.235968214470112,"0","0",16.3939255180919,2.12128582467909,"0.833333333333333","0.583333333333333",0.167067433891459,"0.315282785371078"
"17","frc4488",42.0995361573771,8.67890845578643,0.953229655222694,"0.166666666666667","0.166666666666667",22.7838097672988,5.9994718070682,"0.75","0.75",0.206152115865192,"1.00757280383262"
"18","frc4662",20.5266503351645,0.405193630752768,-0.0522445769113112,"0","0",16.0661862229654,3.32992988225025,"0.75","0.583333333333333",0.0197398807957782,"0.0463694212355509"
"19","frc568",21.1826318202528,2.74039532272676,0.0108792253951511,"0.0833333333333333","0.0833333333333333",9.64342361588664,1.023649693186,"0.333333333333333","0.25",0.129369917108537,"0.478853331088643"
"20","frc5970",23.411302211117,7.15123396874571,0.610211839087239,"0","0",13.3438467579923,2.48925340235109,"0.916666666666667","0.666666666666667",0.305460751574506,"0.619305108633055"
"21","frc5975",25.9619954902841,3.57613812949998,0.61081796131107,"0.0833333333333333","0.0833333333333333",4.64637703702617,1.55445681483212,"0.0833333333333333","0.0833333333333333",0.1377451178912,"0.0939405540408071"
"22","frc6343",22.0554952901549,5.6103741781731,-0.00511808164423308,"0.416666666666667","0.416666666666667",11.8380243110653,1.52326719527154,"0.833333333333333","0.583333333333333",0.254375342941287,"1.13949352037463"
"23","frc6465",15.2838250506062,7.9477516617905,0.611380587829438,"0.416666666666667","0.416666666666667",8.45233308961729,2.31141841994437,"0.5","0.333333333333333",0.520010641019166,"0.358147732027506"
"24","frc6696",18.6804154693358,3.95545626247213,0.672957815247583,"0","0",13.2467106529042,2.29621892876516,"0.166666666666667","0.166666666666667",0.211743484451139,"-0.0712703736378724"
"25","frc6845",5.52960971197407,-0.246889913587731,0.217916724793136,"0","0",6.91427133675784,1.73877935293753,"0.25","0.25",-0.0446487051433494,"-0.321816009964709"
"26","frc753",20.5851453353836,4.58995983192756,0.984568337870437,"0.0833333333333333","0",13.5134993205578,3.70434954761379,"0.833333333333333","0.583333333333333",0.222974370943009,"-0.460226480882592"
"27","frc8532",29.6549293228845,9.06277506765648,0.974847909673387,"0","0",17.2693235871441,3.29933696745726,"0.0833333333333333","0.0833333333333333",0.305607710913099,"0.865048033486375"
"28","frc957",21.4418801487143,10.4703488359738,0.646329522304799,"0.666666666666667","0.583333333333333",10.191490243062,3.520074743584,"0.583333333333333","0.25",0.488313000695585,"-0.0471143054472337"
