"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc971",61.1159960287769,21.8293110680176,26.3192307232928,0.35717835732791,2.83021214856799,8.32870686112455,1.75198751522541
"2","frc604",55.0937412160099,11.7094428829266,24.882457718735,0.21253671695695,1.13521863808048,6.88737902633549,1.08433912967141
"3","frc1351",54.0626678101253,15.1035856950878,29.9610016217327,0.279371816206581,1.42810083595306,6.47340808913688,1.75012432413448
"4","frc114",52.7153130281642,13.7547372037693,27.2959860053041,0.260924889062511,1.78707861234933,6.65398436870712,1.17139386170863
"5","frc115",51.059529734213,14.647784627793,24.349653299036,0.286876606659738,1.07771584162347,4.72502137551486,1.5691669691036
"6","frc5419",49.9431126445259,12.4638493839916,23.7274804140649,0.249560924900778,1.1871643964941,7.88620562782752,2.17904346783985
"7","frc972",48.0422723140307,8.38206086603137,28.3495784721428,0.174472614684868,0.818094918688357,6.59712050272088,0.490935751238975
"8","frc5507",47.5975575314183,15.4722040467373,21.6260747258619,0.325062983253382,1.01181834844179,5.34026444107214,1.85326693114523
"9","frc649",45.1906560011961,11.9272077677671,27.7710729640047,0.263930839318894,0.718214823296124,5.31989927973826,1.45169345922342
"10","frc581",40.3711611029238,8.64164880571595,24.7221440444503,0.214054997915086,0.51757608262488,6.35624454333774,1.58286295210493
"11","frc1967",36.9483629927738,14.5549901270123,20.3246063343612,0.39392787523114,1.08864369415638,4.87577547544503,0.507811711558904
"12","frc8404",36.0183053939848,12.2899519939518,20.5323019184302,0.341214053785114,0.807013861817185,5.49379081591267,1.13102352909469
"13","frc9125",33.3701116395141,6.4957527892664,21.4958345481381,0.19465780814394,0.86819213396583,4.1271166784251,0.197431119477706
"14","frc4159",32.8212578740681,3.90284478159216,18.4144762981047,0.118912102533272,0.677409305201828,4.96188166646604,0.0878424378593527
"15","frc8793",32.783342747204,9.86969750752228,14.6292943916268,0.301058302188054,1.0564607677453,5.14778150483751,0.837734333416443
"16","frc9038",32.4152789559173,6.25345102913736,21.3631212435488,0.19291677352651,1.12243574787383,4.71446847048637,0.526008199289984
"17","frc8852",32.0868401680202,11.7212522319273,17.6960868899862,0.365297803415665,0.617346189787725,2.8168639437403,0.629037981313028
"18","frc3045",28.2222170130929,5.42659775728164,12.744739309907,0.192281058386169,0.278159988816667,3.25291290638526,0.17043930697554
"19","frc8169",28.1083616812228,5.40990831429226,14.9071763268392,0.192466155645999,0.568867351558417,4.02704988845557,0.644043391219978
"20","frc8016",27.3519321499044,3.51744476670184,10.9426618716785,0.128599498837018,0.444228800382008,3.80316403556053,-0.258231979954389
"21","frc6962",26.6230588560098,8.83063418564329,9.84221343935581,0.331691194216396,0.778141558727654,1.90054766821253,0.998857395585361
"22","frc5700",25.954415743019,9.27753059415472,7.6436139182721,0.357454804069327,1.16432401647029,3.97543422290337,0.463713727249135
"23","frc2854",25.229980582414,5.34106368234352,13.4487319250333,0.211695116644933,0.733117167091398,2.60699550493372,0.869037489346946
"24","frc5924",23.9555038060766,10.287745295249,10.2635994271883,0.429452261932364,0.873086421499764,3.1095392987016,0.401684279255611
"25","frc9111",23.1604765539449,10.2868363802597,7.10357982154715,0.444154780507206,0.903719351835278,3.36286275747107,-0.0140188438752522
"26","frc6418",21.120843410395,5.1468128464039,8.27643425875678,0.243684058746953,0.815925175376634,2.25432656831786,-0.00533990017200475
"27","frc7245",20.8687969432707,5.17275669248964,10.8472060358237,0.247870383067656,0.0760689922175852,1.82474894496178,0.618518887679154
"28","frc9143",19.4955953311074,1.79987209141815,14.7504966807911,0.0923219866256795,0.476227253338355,4.08419507097018,-0.115772667179318
"29","frc4904",19.4467802476885,8.84902572124102,10.5269969645794,0.45503808900668,1.08524129207075,3.01045071112789,0.242445979937363
"30","frc8840",18.1706563755319,6.73124064018025,11.446008415358,0.370445651553036,0.811380765135747,3.22589119829348,0.440068133483582
"31","frc6619",16.8317526991755,4.14313115498367,11.102963827803,0.246149716493079,0.295678963627982,2.28649841385523,-0.175395635768489
"32","frc9006",16.0034056855621,-0.510722615061691,13.8751625524587,-0.0319133705097817,0.018040818590793,2.432268766579,0.163855996325191
"33","frc841",15.7963408729724,2.89202681573406,10.0603278387234,0.183082071917195,0.173164132282321,2.48693853160575,0.631093329785972
"34","frc8751",13.4692981466067,5.38463044554301,6.64094218935303,0.399770677501823,0.647317697227783,0.90244800312844,0.646794655523146
"35","frc299",12.5961453951272,-0.00899695295498759,12.5101934920421,-0.00071426239319753,-0.0630268900140128,1.80430034165909,0.172295822227715
"36","frc8045",12.5476504612697,2.48404146879513,5.10806062299939,0.197968653690388,0.544560656287287,1.91866941464732,-0.201856561604058
"37","frc4186",12.0092198343656,6.35101815636478,6.39773552049376,0.528845190941604,0.418482866897246,1.02726283476665,0.0346960424823346
"38","frc4669",11.6492231608344,2.70464382777411,7.13144976454285,0.232173750166219,0.232359018928916,1.839360445906,0.401681838877524
"39","frc4765",9.78120666685426,1.91708978333193,9.14669947693133,0.195997267886017,0.594368418831639,1.11249459811149,0.469160884641771
"40","frc1700",3.48248487948576,-0.667400867183776,0.982578568954474,-0.191645015062442,-0.154898362389966,0.126772582332081,-0.585742898441755
"41","frc5430",1.43459447926316,3.44178819081435,1.43136050498006,2.39913664841519,0.762016612571499,0.227982811946228,-0.70666435641107
"42","frc9114",-1.4454481580613,-1.32849118404665,1.60866563276638,0.919086012623578,-0.22524841402969,0.890971808339428,0.092932009403967
