"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc3522",24.460189799988,4.56177640837159,0.675489585542378,"0.0909090909090909","0.0909090909090909",16.9224064428578,3.50024893395782,"0.818181818181818","0.636363636363636",0.186497997181274,"0.557637479033724"
"2","frc3526",12.8537920373186,0.761928883376999,0.161604114692713,"0","0",8.87999622470969,1.74620227508704,"0.545454545454545","0.454545454545455",0.0592765839967597,"-0.129867333958983"
"3","frc4355",14.0539830457652,3.0964970352341,0.603964133306724,"0","0",7.960344399969,2.8616815142848,"0.181818181818182","0.181818181818182",0.220328786874917,"-0.206134113174141"
"4","frc4400",53.5244724466706,12.8467452943135,0.539739667614331,"0.909090909090909","0.909090909090909",29.389942711697,7.0436371969701,"0.909090909090909","0.909090909090909",0.240016289877745,"1.95633296519934"
"5","frc4401",26.0514484604692,0.93267009476732,-0.525551746119941,"0","0",19.6786320918466,2.60394875164342,"0.727272727272727","0.545454545454545",0.0358010840043142,"0.915263137050682"
"6","frc4403",31.8284039236489,3.07366807875635,0.941426885470072,"0","0",23.2614985180401,4.68579571111891,"0.454545454545455","0.363636363636364",0.0965699720956657,"0.485324899865741"
"7","frc4603",11.5889446383082,-0.82327652095136,0.296928351407194,"0","0",12.2152161880993,1.85968563702935,"0.545454545454545","0.545454545454545",-0.0710398182617903,"0.108158381904944"
"8","frc4635",59.058447634847,15.2503340937331,1.73435306740706,"0.272727272727273","0.272727272727273",29.424333835382,8.10675873459061,"0.818181818181818","0.636363636363636",0.258224431973298,"1.51190711414265"
"9","frc4735",18.1308895196042,5.86645576561287,0.452786640654051,"0","0",4.00431013482029,1.47868230966435,"0.583333333333333","0.416666666666667",0.323561387281618,"0.805110230808784"
"10","frc4775",31.7645928247367,5.39923650807913,0.916824118014837,"0.181818181818182","0.0909090909090909",18.5447971578744,5.0402981895764,"0.545454545454545","0.545454545454545",0.169976569127449,"0.398583500743469"
