"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc2767",69.8425926879223,16.8437801456194,35.1118792927792,0.241167738730469,1.36056306870609,8.4112026388184,2.37066149478536
"2","frc4381",61.1196967429915,14.6155109894158,32.6718461540435,0.239129311306534,1.53614914812145,7.94854612759433,2.1646662698185
"3","frc3620",49.9319084599799,11.4238038881482,25.7093810657527,0.228787647828529,1.00678381734721,5.53031320329155,1.24819747524192
"4","frc6078",49.8006273615844,9.35809592564975,30.4107220408747,0.187911205569841,0.780028058159792,6.80448233314874,1.20238361057984
"5","frc503",48.1979507964903,14.608972812456,27.1170384012824,0.30310360857748,0.746018913012146,5.12188962011115,1.28596739384722
"6","frc4422",46.604115674986,13.2731082320506,24.2039760885218,0.284805494961354,1.31008107265062,5.51610987499297,1.63149415240353
"7","frc6002",46.2937555074999,14.0225701354989,22.5533080699691,0.30290413862032,0.915231369455167,5.71707250243116,1.71647121361164
"8","frc4327",37.5137471347062,12.5918704665731,20.3170078310221,0.335660162696028,1.0977308099203,4.97399590411201,0.929278366400064
"9","frc5535",36.5011980227517,12.5771590382666,15.2502594649887,0.344568390068378,0.762026299541787,4.62700495432574,1.04339029430065
"10","frc4325",36.1388427356135,9.27511924908635,22.8043651983386,0.2566523592618,0.852477788978337,4.85929695766433,0.599254472178611
"11","frc3875",32.9007861687319,8.87171644051035,20.4812675465306,0.269650591174681,0.872357945201993,3.53465469187105,0.828223080754569
"12","frc4216",31.6120405347058,13.2812931456412,12.8885623801282,0.420134003404814,0.934492292294604,3.77869761660421,0.955655934294729
"13","frc5843",31.0408417855846,10.67858689289,16.2692190465622,0.344017310054043,0.48959195283355,2.92796394792289,0.838994148451952
"14","frc3452",30.5597421685789,9.62545875841869,15.9002745347787,0.314971857593597,0.805055672616936,4.05547907655138,0.713437997948154
"15","frc2145",29.2367016195969,11.4899871066594,16.7277461153363,0.392998747128091,1.07388065996355,2.40675230956659,0.318866018523658
"16","frc7811",29.1414183815045,9.67651468548543,16.6910654815813,0.332053661863862,0.605318546789244,3.74527133410639,0.534039246934305
"17","frc5256",28.4246878967916,3.00149253590434,17.0520835501833,0.105594564373146,0.175645769044527,4.36961470430363,1.09166863404964
"18","frc4956",27.819296820628,8.81758529311573,19.7082763774269,0.316959316044879,0.434354963618656,4.00885057520907,0.435877474617656
"19","frc1940",26.8994577179614,8.97349269390407,12.854785591966,0.333593813971657,1.04911023072861,4.04782481798588,1.1203776611498
"20","frc4384",26.1959940253204,5.78342293397224,17.1652122442399,0.22077508982412,0.69798079564235,3.92916642016037,0.45680457636386
"21","frc5182",24.5110214368319,8.61416583303648,13.5488926395317,0.351440508313222,0.76275723713713,4.11398101067699,0.128210930865021
"22","frc9278",23.3637638782269,2.11315504775968,18.9298319016122,0.0904458313640538,-0.127252371952403,2.34240732884953,0.408595076229979
"23","frc7656",22.9373312655957,6.49353865328551,13.3859468027948,0.283099135557472,0.181745942028972,3.12489407957824,0.464828796021822
"24","frc7809",21.4432583043864,3.60223633519895,13.7226382960504,0.167989224588228,0.614678858834728,4.05391984324125,0.674363577795626
"25","frc7713",19.7484292875442,4.4057625879235,12.9848289035075,0.22309432936534,0.648295584442926,3.16765988164549,0.602754671394375
"26","frc6057",19.3292551779254,4.2674140836976,9.0322725476126,0.2207748847235,0.300040390807679,1.85153781454038,-0.276539848345174
"27","frc7772",17.6419578442116,6.02777707148794,11.6706867753264,0.341672796450178,0.507322762131836,1.88382730825639,0.352184453561014
"28","frc7855",16.7547221453157,6.60411780447647,10.4348512941302,0.394164567290235,0.814991528569087,3.14806068261,0.251519320475769
"29","frc7254",15.9465393525324,2.32458314161005,9.00419025801512,0.145773518016678,0.314564816390545,1.60638505975065,-0.0285015444765136
"30","frc5559",15.9433657813642,7.26917263132995,8.31031434584593,0.455937142195326,1.01708481331734,2.53333949302739,-0.0110929949559811
"31","frc8832",15.5799153646408,3.0508928845396,7.93738850763809,0.195822173171988,-0.0346344622818324,1.1050619203965,0.227299242171445
"32","frc8522",15.1061171623542,0.380512889839055,11.1249396985941,0.0251893246788346,0.597545799859098,3.10699311884948,-0.469189245383022
"33","frc7813",14.075226435803,3.73252846183005,9.38750106125555,0.265184256811362,0.311371551408269,1.30401749611944,-0.180940767086879
"34","frc7203",13.1353261018371,6.27958031170044,4.85365201578707,0.478068093857386,1.01288286030564,0.893954183057003,-0.124191135181714
"35","frc9177",12.5255614448253,5.8133278972296,7.54499876275099,0.464117151381766,0.590364084907909,1.52678796673562,0.0296281606350393
"36","frc5263",10.0284626764228,3.29339926955687,7.3624147557892,0.328405197867442,0.111723494662484,1.51059660692476,-0.239508314773735
"37","frc5704",9.81125180451687,5.66839895503584,4.71576032455743,0.577744722893182,0.654563454079191,2.13277105483964,0.0851888802264893
"38","frc7814",9.55025415524769,3.02485990084687,8.23773606567128,0.316730827439264,-0.281496212537435,1.01532640881482,-0.147026121001575
"39","frc9183",8.59724059160457,0.745036776414089,5.31577159572293,0.086659989152989,0.285232585713324,1.68983457431184,-0.442810810476165
"40","frc9223",7.6122642115503,1.91666476060185,6.35710697150034,0.251786420877726,0.213338107548609,1.07445455700272,-0.207148510618156
