"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc118",71.2137878467997,18.4427471778595,1.56529086258128,"0.666666666666667","0.666666666666667",35.6206076649305,9.1890520581123,"0.416666666666667","0.416666666666667",0.258977197190169,"2.78998844892115"
"2","frc1477",48.3123313708575,13.2047224321668,0.841577360826504,"0.666666666666667","0.666666666666667",25.356081707686,6.27836888846641,"0.5","0.416666666666667",0.273319917658372,"0.887162598508104"
"3","frc2158",46.7133481238591,10.9847152991393,0.853561416349626,"0.333333333333333","0.333333333333333",30.4793203397126,6.76843711720107,"1","0.916666666666667",0.235151530350889,"1.4810934196208"
"4","frc2583",33.8000840240225,9.91319212912495,0.58775101652824,"0.416666666666667","0.25",18.5732277081371,3.23012196124536,"0.833333333333333","0.833333333333333",0.293288978869976,"0.75061509912378"
"5","frc2585",16.0557373975423,2.94545356960575,0.289108037323467,"0","0",10.8102000938895,2.28795235654828,"0.833333333333333","0.666666666666667",0.183451777808512,"-0.329525178750931"
"6","frc2587",36.6900197855217,10.9061172321835,0.677014064665115,"0.25","0.25",20.8655803387041,3.76170389147343,"0.833333333333333","0.833333333333333",0.297250241235551,"0.928255255342857"
"7","frc3847",61.8426194063431,10.1944238587025,0.532078171517759,"0.416666666666667","0.166666666666667",35.3136238158213,8.24040644808312,"0.583333333333333","0.416666666666667",0.164844632335494,"1.43148071184965"
"8","frc4332",8.8356325417984,6.01973595508613,1.1725481183087,"0","0",3.05438031969295,1.37477021086343,"0","0",0.681302207466052,"-0.357038731849262"
"9","frc4597",29.1512868038871,3.58034873462342,0.798966311852163,"0.166666666666667","0.166666666666667",19.3988666132547,4.41771533177754,"0.833333333333333","0.833333333333333",0.122819577698574,"0.723550596667337"
"10","frc5070",8.93207673303359,1.69220909522734,-0.0607155325608648,"0","0",6.15133204270622,0.801726938856154,"0.166666666666667","0.0833333333333333",0.189453040519572,"0.103322358884231"
"11","frc5261",21.0620547691965,5.15076848994655,0.603999867581114,"0","0",13.6786522169897,2.18163948907522,"0.416666666666667","0.333333333333333",0.244552041402894,"0.886707871418251"
"12","frc5414",41.973791839465,11.2000317401177,1.09798681961366,"0.416666666666667","0.333333333333333",21.9299004316586,6.38797513027349,"0.25","0",0.266833927774595,"0.90986407847154"
"13","frc5892",54.3052650928078,11.9527728810395,0.511822518795354,"0.75","0.75",28.5832037891428,6.76374454504912,"1","0.833333333333333",0.220103388881579,"1.58798620812055"
"14","frc5894",19.0789889551847,4.13033209910082,-0.0554450397354641,"0","0",10.9111503542551,2.34566870112918,"0.833333333333333","0.833333333333333",0.21648590021215,"0.367690257686946"
"15","frc5908",13.9956294914902,2.94150314841186,0.0191302515852023,"0","0",7.3766987897341,0.991367405053417,"0","0",0.21017297937191,"-0.151429056694419"
"16","frc5986",8.82371102654255,0.0995038665202824,0.170425119019352,"0","0",8.22244083708176,1.99174678585145,"0.666666666666667","0.583333333333333",0.0112768727603347,"0.376078676861609"
"17","frc624",39.7906681943011,6.71956512866192,0.611961442881603,"0.416666666666667","0.416666666666667",23.1912193328986,5.64883639344963,"0.583333333333333","0.416666666666667",0.168872889890909,"0.354212682138467"
"18","frc6645",30.8181232095554,8.57515985612903,0.644508084165331,"0","0",18.9576506019287,2.97564491426415,"1","0.833333333333333",0.278250553994483,"0.501943187193894"
"19","frc7312",10.6866332968216,3.28163002541752,0.011974721764977,"0.333333333333333","0.25",4.03258751532216,0.264261323747821,"0.75","0.583333333333333",0.307078004294723,"-0.147964644161407"
"20","frc7418",22.5660410655543,3.65304727641977,0.20837921797424,"0","0",12.4434317646476,2.65676363580313,"0.166666666666667","0.0833333333333333",0.161882505921516,"0.384786696232999"
"21","frc7691",20.4975162809211,3.30734732254844,0.115940863462121,"0","0",13.6738135248182,2.01545986567387,"1","0.916666666666667",0.161353564852484,"0.528874904917606"
