"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1111",42.1538448939337,7.79301926184593,1.11709693974316,"0.166666666666667","0.166666666666667",25.021292113536,6.090569231321,"0.916666666666667","0.75",0.184870900423307,"1.00419879728963"
"2","frc116",39.2649734803257,10.0368254142931,1.14727374757349,"0.416666666666667","0.0833333333333333",25.0977053698194,4.92795391173296,"0.833333333333333","0.833333333333333",0.255617781566113,"1.18913022569083"
"3","frc1418",24.4616979542438,10.3443646384916,0.772999443211331,"0.666666666666667","0.666666666666667",12.2116441428819,3.40330925079952,"0.5","0.25",0.422880073895154,"0.618076664891476"
"4","frc1629",41.2167570728935,11.2635270413534,1.14944243025988,"0.416666666666667","0.416666666666667",22.1561455748246,4.72901971601394,"0.583333333333333","0.333333333333333",0.27327543070488,"1.38816309250881"
"5","frc1719",25.3958458872677,8.01825692067245,0.898905296966089,"0","0",12.4388766584394,3.20129362820803,"0.666666666666667","0.416666666666667",0.315731043425982,"0.339479173275001"
"6","frc1727",59.0900589004298,12.4243101041213,1.53077854176289,"0.416666666666667","0.25",32.1878525032968,6.5963352100204,"1","0.833333333333333",0.210260580803566,"1.64797526795903"
"7","frc1895",27.1415022260124,10.3599250611764,1.13143048347234,"0.583333333333333","0.5",11.7355150264698,3.68648303990822,"0.5","0.416666666666667",0.381700503343823,"0.902362258580386"
"8","frc2186",11.5589685021514,0.68845412940868,-0.359827504978624,"0","0",9.13141141960822,1.9615129284799,"0.5","0.416666666666667",0.0595601700342503,"-0.672494614157293"
"9","frc2199",45.8887149648544,17.6847305393233,1.1054269003601,"1","0.916666666666667",21.8664145192866,4.14225709510306,"0.5","0.416666666666667",0.385382997821312,"1.38619941389387"
"10","frc2377",31.8211711053147,10.3864763417605,1.07689124524704,"0.333333333333333","0.166666666666667",19.7380370243814,3.22216345852856,"0.5","0.5",0.32640144850061,"1.30585449928724"
"11","frc2421",23.9841409046069,7.39945648843783,0.369264012977808,"0.166666666666667","0.166666666666667",13.9682867925353,1.25643735167529,"0.75","0.583333333333333",0.308514552089566,"0.85421670830623"
"12","frc2534",8.24672705332648,3.58057328195578,0.125571409513645,"0.166666666666667","0",5.4324637565384,2.13572006030262,"0","0",0.43418113135095,"-0.831989604707152"
"13","frc2537",30.8454860178433,8.8208529964911,1.00721473323788,"0","0",17.3399609179665,3.94477666354459,"0.666666666666667","0.5",0.285969006660763,"0.453854976351799"
"14","frc2849",29.1927532307299,11.0281280753109,0.909012151791522,"0.666666666666667","0.666666666666667",14.4590059375338,3.39563631326358,"0.5","0.416666666666667",0.377769372698361,"0.540024739606698"
"15","frc2914",16.1706794846158,5.05628298968578,0.573952539850306,"0","0",12.3676759808287,2.55184370113594,"0.583333333333333","0.416666666666667",0.312682159985679,"0.531388606421708"
"16","frc3748",25.650370364188,6.95201629270602,0.754005213035252,"0.75","0.75",13.820232476148,3.39229897734084,"0.416666666666667","0.333333333333333",0.271029860154072,"0.47571639900005"
"17","frc3793",31.6337869278937,10.382014797453,0.778299155265394,"0.0833333333333333","0.0833333333333333",15.1354361148801,2.86679862773125,"0.666666666666667","0.5",0.328193865031644,"0.194748989181389"
"18","frc4541",35.1421769908427,5.0291656806413,0.774718499619332,"0","0",21.6233475400462,5.34201328821653,"0.416666666666667","0.0833333333333333",0.143109110228196,"0.276335397840904"
"19","frc4821",18.7764999784409,7.94260695001105,0.615241546128884,"0","0",9.34652627343254,2.53346812300903,"0.666666666666667","0.666666666666667",0.423007853387516,"0.545632208753439"
"20","frc5115",35.1871681392029,9.34189069253202,0.66609130245074,"0.25","0.166666666666667",17.4881584524946,3.09610840282738,"0.666666666666667","0.5",0.265491404581774,"0.594629841401453"
"21","frc5338",45.5651176040053,9.5935100125931,0.833216149169375,"0.0833333333333333","0.0833333333333333",26.8143904743548,5.54869731946641,"0.833333333333333","0.75",0.210545051062258,"1.38412759728703"
"22","frc5549",30.44729911502,9.5158095803178,0.849438173965608,"0.166666666666667","0.0833333333333333",16.8224288980219,4.75993702857841,"0.666666666666667","0.5",0.312533783189444,"0.768570796574471"
"23","frc5830",19.4562076479461,8.23435697712957,0.714423378779985,"0.333333333333333","0.333333333333333",9.57216702736969,2.44764273736593,"0.25","0.25",0.423225179651022,"0.188246574654913"
"24","frc614",41.824811845303,11.1710467008043,0.921755058668565,"0.5","0.333333333333333",19.7964736898833,5.56139554594701,"0.666666666666667","0.583333333333333",0.267091379684445,"1.56945869978089"
"25","frc6239",9.65838325371655,2.39270927879537,0.233337242510863,"0","0",5.27542893994906,1.7208096297146,"0.166666666666667","0.0833333333333333",0.247733933924672,"-0.557683115887909"
"26","frc6326",34.6237730827776,9.92373553298746,0.973797896916051,"0","0",17.8296144123566,2.98461060313618,"0.833333333333333","0.666666666666667",0.286616236458749,"0.598992330037531"
"27","frc686",37.3193646981048,11.8496085740269,1.00494024956316,"0.25","0.166666666666667",20.6692254382654,2.85389492783547,"0.833333333333333","0.833333333333333",0.31751903254207,"1.18140594108121"
"28","frc6863",21.7771710437135,4.77860572799214,0.670294215232198,"0","0",12.6064086967388,2.15872919045998,"0.666666666666667","0.333333333333333",0.219431886648638,"-0.115516165397659"
"29","frc7770",13.3391001148231,5.16844869776841,0.279213392122835,"0","0",6.66245140437329,2.52627491014439,"0.166666666666667","0.166666666666667",0.387466069920637,"-0.0626601186705684"
"30","frc7886",19.8845799786339,4.78172357777037,0.488777573203628,"0","0",10.6016643617934,1.70429433294112,"0.333333333333333","0.25",0.24047395433589,"0.371644994304594"
"31","frc8197",19.0314411368884,0.60176105066579,-0.211531846592116,"0","0",11.3786048843735,3.53410360011749,"0.25","0.0833333333333333",0.0316193107152251,"-0.106808313972842"
"32","frc836",34.5338671481794,12.8365532020207,1.25332660719962,"0.416666666666667","0.416666666666667",17.9044403555513,3.01169845188946,"0.75","0.583333333333333",0.371709115198163,"0.874572466691404"
"33","frc8514",5.29276373614776,1.28110423866125,0.653730727137462,"0.0833333333333333","0.0833333333333333",3.7220198168761,2.19992272556682,"0","0",0.242048257304922,"-0.66066548650973"
