"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","4","blue","frc1891","frc1622","frc399","68","3","17","None","NotLevel","16","46","Docked","Level","3"
"2","9","blue","frc399","frc1388","frc1836","72","0","18","None","Level","19","49","Docked","Level","1"
"3","20","blue","frc399","frc4414","frc3925","105","15","30","None","Level","30","50","Docked","Level","4"
"4","29","blue","frc6995","frc3759","frc399","90","9","27","None","Level","31","53","Docked","Level","1"
"5","34","red","frc3512","frc399","frc1572","116","13","28","None","Level","46","68","Docked","Level","3"
"6","42","blue","frc3880","frc399","frc6764","62","6","15","None","Level","17","27","Docked","Level","2"
"7","53","red","frc399","frc5136","frc4270","78","12","20","None","NotLevel","21","43","Docked","Level","3"
"8","61","red","frc5526","frc399","frc2102","80","6","17","None","NotLevel","16","38","Docked","Level","3"
"9","68","red","frc2710","frc8006","frc399","44","6","17","None","NotLevel","14","22","Docked","NotLevel","0"
