"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1138",27.9692859189981,3.13437001491733,0.252813329805712,"0","0",14.0473905055252,3.0879134038735,"0.777777777777778","0.666666666666667",0.112064713557392,"0.500995017629576"
"2","frc1388",30.7301968322166,7.7500191490221,0.0296113575421151,"0.444444444444444","0.444444444444444",18.0445361315232,3.13285204974626,"1","1",0.252195558373294,"0.565038007187469"
"3","frc1572",31.4202598811234,6.63112869402391,1.11294561587908,"0","0",23.0117571901816,5.53743194510607,"0.444444444444444","0.444444444444444",0.211046271390255,"0.931061423183688"
"4","frc1622",35.9328106078396,8.66310876481131,0.424095613682122,"0.222222222222222","0",22.1356322720482,4.14601131105362,"1","1",0.241091877263874,"1.76572310434358"
"5","frc1836",25.3218958106503,5.50945248786292,0.539241840862309,"0","0",15.0456415747949,2.79763534518099,"1","0.888888888888889",0.217576619423008,"0.76780945049092"
"6","frc1891",28.7186491449089,8.49760284104391,0.842802648552121,"0.111111111111111","0",17.5839707808707,3.47595380832051,"0.888888888888889","0.666666666666667",0.295891453604472,"0.789828564630215"
"7","frc2102",18.6111159104223,7.13773038190424,0.911263662130511,"0.444444444444444","0.333333333333333",8.57563615930209,2.98605810835152,"0.888888888888889","0.555555555555556",0.383519742516197,"0.637999119764839"
"8","frc2485",33.3857544697113,10.3089356863792,0.984793333686361,"0.555555555555556","0.333333333333333",16.8079725830793,4.54538820214275,"0.444444444444444","0.333333333333333",0.308782468754206,"0.886386710846283"
"9","frc2710",24.3682784820624,4.05309476707818,0.843158641106832,"0","0",17.4681969140801,4.63007514245016,"0.888888888888889","0.777777777777778",0.166326676300161,"0.42903630438176"
"10","frc2813",31.6312196580669,7.41212490881232,0.734156977916499,"0.222222222222222","0.222222222222222",16.7389329638459,4.28842103449681,"0.666666666666667","0.555555555555556",0.234329405850843,"1.26160800033907"
"11","frc3328",21.9562662450547,7.71661051085089,0.185702637053437,"0","0",12.5905784133504,1.93777848405716,"0.333333333333333","0.333333333333333",0.351453677265775,"0.922715517496862"
