"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","5","blue","frc2485","frc2102","frc359","91","13","31","None","Level","33","45","Park","NotLevel","2"
"2","15","red","frc2485","frc4160","frc6934","85","7","25","Docked","Level","20","40","Docked","Level","1"
"3","21","red","frc2485","frc3328","frc4481","118","12","30","Docked","Level","41","63","Park","Level","4"
"4","26","blue","frc4698","frc2485","frc1138","59","9","15","None","Level","27","29","Docked","NotLevel","0"
"5","31","blue","frc1891","frc1836","frc2485","103","15","30","Docked","Level","33","63","Docked","Level","3"
"6","41","red","frc1388","frc2485","frc2813","97","9","27","None","Level","28","50","Park","Level","3"
"7","47","blue","frc1572","frc2485","frc5285","84","10","18","Docked","NotLevel","34","56","Park","Level","3"
"8","55","red","frc3925","frc5678","frc2485","76","10","21","Docked","NotLevel","18","40","Docked","Level","1"
"9","68","blue","frc7323","frc3598","frc2485","82","12","26","None","NotLevel","19","41","Park","Level","3"
