"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc6036",60.1454384303491,11.9698009693126,34.764146608034,0.199014277419793,1.59504889668203,8.75794185874319,1.58247367012265
"2","frc2659",57.4238996617014,14.4691427090973,27.2774794968661,0.25197074379028,1.39571411186836,7.16011584623791,2.21577305578582
"3","frc2122",49.3363554964172,14.1100711785658,27.9951782622605,0.285997436101467,1.08632923369034,5.92165313669271,1.31868401113298
"4","frc6413",45.9775527765172,13.3403050911622,23.9393201893049,0.290148219849921,1.15973694034174,4.79763333190383,1.27958275115312
"5","frc4415",45.9292785074027,14.6108810276358,25.2862694308075,0.318116928949382,1.09870130515052,4.70545620909716,1.63965828014562
"6","frc2443",42.3179239374288,8.39254880264318,25.9866259788022,0.198321373587523,0.820936785245684,5.55813945216869,1.02131510494377
"7","frc2486",39.8678548717399,8.73652768381594,19.2891920781663,0.219137139731307,0.962970855889972,5.63896915700023,1.10198988627722
"8","frc498",38.93600150398,9.34485581342928,21.7175815037242,0.240005533502819,0.983146806245724,7.1147568972695,1.3985444482157
"9","frc7645",33.9560203139856,11.7599879553404,15.932322861424,0.346329983508012,0.724754624108656,4.13431539480542,0.967396572098731
"10","frc7426",32.1019595632344,11.4428351399933,15.8787073571959,0.356452855080487,0.920135511670771,4.51078839108255,1.35787049293502
"11","frc4146",29.5400760258236,10.703700661894,16.8974478734568,0.362345061418832,0.764357939311339,3.50113449867492,0.511301509518927
"12","frc2073",28.2729673253865,8.94503731121463,13.5161891757227,0.316381270075703,0.556511150276668,4.20483465831514,0.750353358954164
"13","frc1212",26.2725813880296,11.3671723535754,11.604036347978,0.432662941859019,1.23699385179429,3.51602464795529,0.752699843345404
"14","frc6968",25.8711772583325,3.38769906617888,12.3173122227921,0.130944913420505,0.782392859246533,4.81807063038482,0.286193014882531
"15","frc7130",24.9919409547997,3.38186467886964,14.1095059811726,0.135318208577159,0.531072473015523,3.87763877957104,0.374703605525248
"16","frc2478",24.5405085512552,4.91064036226491,13.0693473226841,0.20010344740854,0.796017599287525,3.60909844589178,0.363008064300292
"17","frc60",24.3708035892449,8.64259069875381,11.2846477148353,0.354628876602488,1.17245979610381,3.8815777524521,1.01090209981756
"18","frc2403",21.9104418833663,8.79570242994006,8.04252757658579,0.401438842573844,0.591790353519546,2.22722932443217,0.282763111475609
"19","frc991",21.759632433241,7.0228319936043,10.6183716727209,0.322745892659285,0.593079425557708,2.12958187272244,0.2940721635278
"20","frc2840",21.0685450959492,4.16649268375192,12.6116667197153,0.197758918082721,-0.200880229277179,2.30150023720647,0.300101713079365
"21","frc1165",20.1099816525102,9.91069636039649,8.65934022611886,0.492824734087184,1.0291238132428,3.59199490949315,0.828233242507313
"22","frc4565",19.506213572133,8.06635591113325,9.85252965620139,0.41352750913468,0.3656282485529,1.50430973800309,0.264119941767496
"23","frc4135",18.324564777074,3.61961247819318,10.5318069324011,0.197527882502383,0.524906800659613,2.42114477742627,0.267225423477491
"24","frc2662",16.4693940777592,0.937717985500771,15.3114449994091,0.0569370057619238,-0.170696469560754,1.82494036603271,0.279203167252968
"25","frc668",16.0213968066858,1.75739252476517,11.6446548542736,0.10969034385515,0.046119451747859,1.4458742678647,0.0209700270252155
"26","frc9091",13.8634974115366,1.79390081373809,13.2282235304262,0.129397421190794,-0.053867785299498,1.27505469693271,0.48766513210471
"27","frc9059",13.046862725289,-1.18826500026286,14.3270121636414,-0.09107668450896,-0.347467605715275,1.24420310608302,0.159232515541583
"28","frc2449",12.7097572158082,5.4239906813124,5.5882437335411,0.426758008765591,0.653416605023088,1.715126416128,0.389090119391708
"29","frc4111",12.1275271444885,1.64073119350088,9.5836447354236,0.135289838889087,-0.0940819455178557,1.26397378164685,0.163577173193424
"30","frc7214",11.9213617356992,1.90805738619802,6.3036853613903,0.160053643912527,0.0670264764803435,1.71550310134752,0.377038873764629
"31","frc5059",11.2978724393148,3.51604226907845,5.9386594990701,0.311212778154866,0.126675915468755,2.66846104223548,-0.0546165804207632
"32","frc1011",9.22313420493314,2.20958309948617,4.86962691995823,0.239569657167554,0.00116275542511848,1.56163760659701,-0.38124428124052
"33","frc3853",8.68376627808556,2.38186754372812,6.45561153409858,0.274289688074519,0.109658991195388,0.876186036980969,0.00669076426229716
"34","frc6922",8.31946981911442,1.52490153461291,7.06830494569306,0.183293114557536,0.194790533243455,0.62124084135997,-0.0469403723629067
"35","frc7755",6.57883860955814,1.26561084147051,7.59054430022685,0.192376028138424,0.149001288040973,0.589736114279621,-0.1049098996468
"36","frc3019",5.19175529076094,0.921850106705416,6.15777100801082,0.177560392406381,-0.110991693400537,1.11471852992949,-0.364110066331309
"37","frc3187",-1.56968666226878,-0.190734340600345,-0.49898077413351,0.121511092108448,-0.145009002649264,0.116100811718757,-0.433945270857408
