"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","3","red","frc1551","frc340","frc271","71","10","28","Docked","Level","21","23","Park","NotLevel","1"
"2","12","blue","frc120","frc3799","frc340","86","7","18","Docked","NotLevel","33","53","Docked","Level","1"
"3","24","red","frc340","frc4027","frc2228","104","13","34","None","Level","40","60","Docked","Level","3"
"4","31","red","frc340","frc6868","frc3015","127","11","26","Docked","Level","58","66","Docked","NotLevel","3"
"5","43","red","frc340","frc229","frc5740","69","7","19","Docked","Level","25","45","Park","Level","1"
"6","50","blue","frc2340","frc340","frc1518","48","4","16","Docked","Level","21","27","Docked","NotLevel","0"
"7","57","blue","frc6300","frc5590","frc340","71","4","19","Docked","Level","20","42","Park","Level","1"
"8","73","blue","frc1591","frc340","frc2791","136","22","37","Docked","Level","52","74","Docked","Level","4"
"9","82","blue","frc424","frc3951","frc340","110","11","29","Docked","Level","44","66","Docked","Level","3"
