"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","6","blue","frc6868","frc3990","frc6300","72","12","24","None","Level","25","33","Docked","NotLevel","2"
"2","14","red","frc191","frc2053","frc6868","74","9","27","Docked","Level","17","37","None","Level","3"
"3","21","red","frc6868","frc424","frc1551","79","10","24","None","NotLevel","30","40","Docked","NotLevel","2"
"4","31","red","frc340","frc6868","frc3015","127","11","26","None","Level","58","66","Docked","NotLevel","3"
"5","39","red","frc5590","frc6868","frc63","92","12","29","Docked","NotLevel","31","53","Docked","Level","1"
"6","54","red","frc7903","frc6868","frc7636","80","6","20","Docked","NotLevel","28","50","Docked","Level","3"
"7","60","blue","frc1559","frc4027","frc6868","137","15","30","None","Level","50","72","Docked","Level","4"
"8","68","blue","frc6868","frc1518","frc3951","80","3","21","None","Level","29","39","None","NotLevel","0"
"9","80","blue","frc120","frc3117","frc6868","80","3","9","None","NotLevel","33","51","Docked","NotLevel","0"
