"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1710",42.86003856035,8.31970309651324,0.748712025477024,"0.583333333333333","0.166666666666667",24.3071662787183,6.0769042975049,"0.666666666666667","0.5",0.194113290047523,"1.60763288014789"
"2","frc1723",5.8706740521097,0.228211177964217,-0.174728750781204,"0","0",2.14841843038856,1.10160834998878,"0.166666666666667","0.166666666666667",0.0388730792986551,"-0.127144190759592"
"3","frc1730",39.9978339016753,12.8223029439533,1.11124085522174,"0.5","0.25",19.3797851083394,4.80605504954157,"0.5","0.416666666666667",0.320574933519493,"1.07139473151557"
"4","frc1763",12.6868510272229,1.50019574162671,0.517554751248453,"0","0",6.99254918133106,1.76660039537723,"0.166666666666667","0.166666666666667",0.118248077352501,"0.00864570372472083"
"5","frc1764",8.4698869854206,1.38372638131438,0.127610408712217,"0","0",6.61217248154087,0.606321849172007,"0.416666666666667","0.25",0.163370111513438,"0.140279947931781"
"6","frc1769",24.7618141700187,7.12249447607663,0.842357954905916,"0.0833333333333333","0.0833333333333333",11.2452184860792,3.72690029733838,"0.166666666666667","0.166666666666667",0.28764025233258,"0.618259374992098"
"7","frc1775",12.9096608041494,2.50995386934585,0.241943605930977,"0","0",8.48296009612072,1.95812394592924,"0.333333333333333","0.166666666666667",0.19442446299899,"0.251285838884399"
"8","frc1806",17.3835253765821,5.45806436877367,0.524412568242607,"0","0",9.7859060303775,3.12784842196027,"0.25","0.166666666666667",0.313979141200346,"-0.0627424416056172"
"9","frc1827",22.4265754953474,9.83159600538357,0.73247131363604,"0","0",11.3044448974176,2.61183587471553,"0.666666666666667","0.416666666666667",0.438390426903262,"0.636850148776482"
"10","frc1847",13.9711798455702,2.66663813541125,-0.0142329135363866,"0","0",12.9930089699273,1.63192877339032,"0.5","0.416666666666667",0.190867068127876,"0.353138781280078"
"11","frc1987",65.3058347301908,18.2352843234025,1.58751177020398,"0.916666666666667","0.916666666666667",30.7147974823281,8.70028343657984,"0.833333333333333","0.666666666666667",0.279229021399713,"2.25895616269719"
"12","frc1994",9.97970535500269,0.74132560001136,0.0902899053272422,"0","0",8.83731027562034,1.44568761408799,"0.166666666666667","0.166666666666667",0.0742833153525664,"0.21718006935737"
"13","frc2197",28.3868671732372,8.66928132871801,0.844608746670836,"0.416666666666667","0.416666666666667",12.0446803396092,3.94677451840299,"0.75","0.5",0.30539760783787,"0.40082849211753"
"14","frc2220",33.0067973236505,8.77287338144413,0.83294540811101,"0.25","0",18.0078498959945,4.97560587807297,"0.666666666666667","0.5",0.265789900650496,"0.854901354385749"
"15","frc2357",32.5391614595785,10.3653820540417,0.772175394894259,"0.666666666666667","0.25",16.2979560961228,3.32335024100392,"1","0.75",0.318550988688446,"0.304560794553742"
"16","frc2410",18.198714812752,5.44986936411076,0.354341167974884,"0.25","0.25",13.4894178703183,2.37848647233189,"0.666666666666667","0.583333333333333",0.299464518246749,"0.838352623144454"
"17","frc2457",12.3804188628286,3.27097416163687,0.328860176624671,"0","0",7.10486120565637,0.871777190907965,"0.416666666666667","0.416666666666667",0.264205452002739,"0.144071508363123"
"18","frc2560",23.5781433296914,8.02005759952701,1.05551599294151,"0","0",11.9803431327965,3.79038875794026,"0.0833333333333333","0",0.340147970405606,"-0.508311041193561"
"19","frc3184",61.3861144347353,12.4613447291713,1.08988231989344,"0.666666666666667","0.5",32.3166634682395,7.70055768615297,"0.583333333333333","0.5",0.202999405385398,"2.13097967305986"
"20","frc3729",33.7113282825555,10.3633916903746,0.817465883250956,"0.416666666666667","0.166666666666667",19.1545300040253,3.04438325592275,"0.333333333333333","0.166666666666667",0.307415703217405,"1.02634699555493"
"21","frc4809",21.9069405409147,1.69551582331201,-0.265557627852552,"0","0",16.3150799053179,2.32146232561013,"0.666666666666667","0.583333333333333",0.0773962854441206,"0.298758705580067"
"22","frc4959",24.1841401042348,5.6354556206281,0.614901329669684,"0","0",14.20481677561,2.9531500181998,"0.75","0.5",0.233022782548356,"0.426274512889895"
"23","frc5013",27.9070822386684,1.84515377355006,-0.199616290915027,"0.0833333333333333","0",19.7771272527592,4.52165132076151,"0.916666666666667","0.666666666666667",0.0661177602792668,"1.04467006404912"
"24","frc5098",18.3752762561695,5.80658726259406,0.527985320273618,"0","0",11.8674732356173,2.29690550594962,"0.833333333333333","0.666666666666667",0.315999998130341,"0.312945829341164"
"25","frc5119",45.5459603861964,6.75731632176244,1.2422545923222,"0","0",28.4699599154364,5.84493838766873,"0.583333333333333","0.5",0.148362582860595,"0.835091717015936"
"26","frc5126",29.7738992977873,11.1314598729906,0.956669288775856,"0.333333333333333","0.166666666666667",12.2142365251553,3.5146153782887,"0.333333333333333","0.333333333333333",0.373866377448849,"0.624938482401335"
"27","frc5141",15.7512858647873,3.25155768399412,0.364866137127103,"0","0",9.42232649320042,2.5164190226667,"0.75","0.666666666666667",0.206431253416785,"0.102952533489392"
"28","frc5147",18.803003216585,-0.246520308482235,-0.056245936370076,"0","0",15.6134077868797,2.76120645837838,"0.416666666666667","0.333333333333333",-0.0131106879918413,"0.451341723014456"
"29","frc5189",12.2051886382105,3.86855412217756,0.655437979855751,"0","0",6.43145121688421,2.50991228004967,"0.75","0.333333333333333",0.316959797742607,"-0.101735391959308"
"30","frc5268",12.2818992531493,5.17217838299357,0.201026156200633,"0","0",6.58367375837192,1.74624421787559,"0.333333333333333","0.25",0.421122033033069,"0.219935194822641"
