"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc1577",66.516264831648,9.7980138881853,38.9509082123342,0.147302526877959,0.478973106254374,8.98816799568781,1.75295014037682
"2","frc1690",60.2865464050273,17.4002137496049,28.522079925878,0.288625154154691,2.1027501418347,8.40752959130744,1.77945919969896
"3","frc2630",56.936667537554,17.4093472354289,29.3257925914599,0.305766880788135,1.82082435668952,7.82853439687477,1.78457754581859
"4","frc1574",56.3142866247373,14.7193396349454,28.349291374824,0.261378426633209,1.49010484468343,6.27359516576266,1.72343961771133
"5","frc5990",55.3253093672199,12.994900531844,28.3854786993509,0.234881660499914,1.07819002785545,7.23039123477275,1.78685272939942
"6","frc2231",55.0824088597459,15.4037825361811,30.3845580112293,0.27964976214826,1.34852845638743,7.00140806762353,1.70266522724991
"7","frc5987",53.9442583971036,12.8288703045597,29.3461827710964,0.237817159522737,1.48307978359066,7.5825508452117,1.04181270547734
"8","frc3339",53.594403766761,12.4196842535958,28.492481114807,0.231734721924427,1.23229325617902,6.71413247873446,1.20268635417391
"9","frc5135",50.4441783190179,10.4929952485305,27.1181640460983,0.208012016414876,0.958011850720597,5.10492932342426,1.29435794506699
"10","frc3075",50.3416504787503,13.8932497430758,24.5502659090209,0.275979226166617,1.55683630784049,5.25763488588952,1.00714166006352
"11","frc5654",50.1586698758959,7.50611601621809,30.0663238087725,0.149647429542888,0.678425227622741,7.13054749070567,1.43425295778397
"12","frc3211",49.1736014898634,17.8154318030958,19.0466573741961,0.362296664537949,1.5224669586237,6.75904412899437,1.28885722431323
"13","frc7845",46.9826545196005,12.0487469780103,24.196237494034,0.256450962620337,1.3166454088686,6.25511337920178,1.14368200886657
"14","frc5614",45.8766628955789,18.0136518977289,20.39597244589,0.392653928179786,1.87296481497543,4.97023724824887,1.35602800843188
"15","frc7039",45.2890603822217,10.0301440286049,21.89660595918,0.221469466223287,1.05991231068969,5.77370752225742,1.0600271711025
"16","frc2230",45.143837791817,13.7636105946798,20.2467791198997,0.30488348505396,1.43791777932376,5.57929227667365,1.1098384075979
"17","frc3065",43.8639761996064,10.9710961355423,20.859918879762,0.250116316077172,0.974761340604821,6.43443754830056,1.04080087458306
"18","frc2096",43.6130787762706,11.6846093925145,22.4245554401855,0.267915261209945,1.033643683153,5.81777028244472,1.04786802648482
"19","frc3388",43.224429963101,7.26594341827163,28.1211927228068,0.168098073808591,0.569623469471376,5.60550262012341,1.27775341592753
"20","frc6168",41.2404332505002,10.7278492609032,19.9199065504949,0.260129402514777,1.03038737596265,4.65390855475214,0.337600586697305
"21","frc2212",41.0561076944822,9.83535459764989,23.4227814266666,0.239558865902228,0.989064523907536,5.15578853840861,0.96458951427321
"22","frc4590",40.088313443125,11.1005022124147,22.9139116475037,0.276901202844652,0.977760307953737,4.43590753769786,1.34533102364416
"23","frc1942",39.555009011985,8.73299074333926,21.6306145161483,0.220780906425611,0.924230391161631,6.19348424301981,0.796550682316093
"24","frc4586",39.5059324308605,11.8946567984727,19.2444442339569,0.301085332419114,0.809945769146517,3.97898687691441,0.748706977269502
"25","frc5715",38.9213135500272,11.4782305665609,21.1112187732092,0.29490861226478,1.02630984158974,5.45828636099191,1.06147489181917
