"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1073",42.3336511327407,14.2790977829942,1.12313245330784,"1","0.916666666666667",18.9888487189577,4.32014220296542,"0.916666666666667","0.75",0.337298990304922,"1.4442485553901"
"2","frc1153",55.4606910085866,11.5847624105812,1.19949660068979,"0.25","0",28.5358112827518,6.85194495481102,"0.666666666666667","0.666666666666667",0.20888240301203,"1.58873982283374"
"3","frc133",57.6122527090551,13.9516258794888,0.965248890666328,"0.583333333333333","0.583333333333333",29.6502756185686,7.65739865487068,"1","1",0.242164213747122,"2.09664888812664"
"4","frc138",46.7340575756045,12.0580705787474,1.28900031373718,"0.666666666666667","0.5",26.8421017033693,6.42116337562555,"0.916666666666667","0.916666666666667",0.258014630106541,"1.24664238039986"
"5","frc172",30.7993078379741,7.32450831425343,0.726295114801383,"0","0",14.2643454085629,3.63121350313092,"0.75","0.583333333333333",0.237814055847796,"0.800439971300214"
"6","frc1721",16.8726638078894,6.20600000986415,0.99977657704847,"0","0",10.87790213976,2.07044122345412,"0.5","0.416666666666667",0.367813884074566,"-0.391060960679115"
"7","frc1729",20.6966364965826,5.64888577968433,0.434767176725139,"0.25","0.25",15.0855668475216,2.5726144149627,"0.833333333333333","0.75",0.272937381908266,"0.537874348385785"
"8","frc1761",7.60338267259251,1.81113641564453,-0.00998485520880238,"0","0",6.938748155762,1.33996354702571,"0.333333333333333","0.166666666666667",0.238201402406462,"0.0135790630612411"
"9","frc1768",53.6785398740704,13.0070034810018,1.10952601410628,"0.333333333333333","0.25",27.1535247964021,6.5554470443585,"0.75","0.583333333333333",0.24231291520813,"1.66019770522824"
"10","frc1965",24.2948488072962,3.90693062865909,-0.256889371707596,"0","0",14.7556224850323,2.05168282317608,"0.333333333333333","0.333333333333333",0.160813127904124,"0.558103424465713"
"11","frc2084",10.7987535427789,2.24446333986411,-0.187955092062261,"0","0",9.35568378075438,1.28272383562824,"0.583333333333333","0.5",0.207844667532484,"0.0984373351004598"
"12","frc2262",29.7182289422624,14.4972735215655,1.49980037973019,"0.5","0.5",11.4046995542563,2.80933979956869,"0.833333333333333","0.666666666666667",0.487824276128004,"0.931503067599121"
"13","frc2876",38.847404137746,8.15920284920751,0.412532328015493,"0.333333333333333","0.333333333333333",24.4950524363028,3.61612962698165,"0.416666666666667","0.416666666666667",0.210032125191079,"0.827853601366413"
"14","frc3205",29.1268879553129,6.01319401776565,1.19259780456781,"0","0",16.4957666988009,3.3182302053862,"0.583333333333333","0.5",0.206448214687104,"0.305116118661885"
"15","frc3323",24.8992804038068,4.77031890568565,-0.221169498518034,"0","0",15.6000568298593,2.5845625197148,"0.666666666666667","0.5",0.19158460920647,"0.295128558988827"
"16","frc3467",58.9648588106696,17.0485356272972,1.27075208685235,"0.583333333333333","0.5",28.459534134654,7.58239148781594,"0.916666666666667","0.833333333333333",0.289130440929884,"1.94490516919361"
"17","frc348",15.7428194061779,4.14037160746068,0.0428130565968355,"0.416666666666667","0.25",7.00713167522663,1.66351850587247,"0.583333333333333","0.416666666666667",0.263000641793292,"0.167950060467871"
"18","frc3623",13.2943067300052,4.04721890048144,0.512389204969417,"0","0",7.24609938098029,1.86040763480362,"0.416666666666667","0.25",0.304432489988131,"-0.0983560846785669"
"19","frc3958",11.92607150403,1.2141593840042,-0.172148489899117,"0.0833333333333333","0.0833333333333333",8.61128795202472,0.880622904426839,"0","0",0.10180715280752,"0.0465047459736478"
"20","frc4169",15.9722331455704,0.16482093367851,0.0943762636515856,"0","0",11.4638023152746,2.19266823871934,"0.25","0.166666666666667",0.010319216616508,"0.00482286943810062"
"21","frc4176",16.0340293431333,7.84280334177064,0.952304081704412,"0.166666666666667","0.0833333333333333",7.30258403206976,1.45883758023603,"1","0.666666666666667",0.489134900150934,"0.295989842024874"
"22","frc4311",25.7305247307328,8.34389422621626,1.06008106208937,"0","0",13.082891075898,3.67196191148962,"0.583333333333333","0.583333333333333",0.324279987040071,"0.811073769365525"
"23","frc4546",21.0292999205404,3.3413804062544,-0.218539787574963,"0","0",10.9800238101115,2.37178533192041,"0.25","0.25",0.15889166158074,"0.635439081590332"
"24","frc4761",19.7736532201983,5.18561510972931,0.471448624361872,"0","0",13.3322583052805,2.37743499471635,"0.416666666666667","0.333333333333333",0.262248713072015,"0.416990200414072"
"25","frc4905",38.5021144113922,10.7876424312879,1.26060353470337,"0.416666666666667","0.333333333333333",17.7149951627511,5.15576443164232,"1","0.75",0.280183117114627,"0.39899022153138"
"26","frc5265",16.6171728346235,5.22821988104612,0.391712009644866,"0","0",7.92108951353173,2.75805853394443,"0.5","0.416666666666667",0.314627520161108,"0.0797721906585873"
"27","frc5347",13.2550221100633,2.27969759124535,0.258386263293339,"0","0",6.92368520786175,1.43746651513074,"0.25","0.166666666666667",0.171987460474667,"-0.0308721578148872"
"28","frc5422",16.4163449692289,6.39227447975745,0.714345552136986,"0.0833333333333333","0.0833333333333333",9.21240334266091,2.31675999298809,"0.416666666666667","0.333333333333333",0.389384755969691,"0.106979966035453"
"29","frc5459",24.442878111816,12.3942395196685,0.851860056183618,"0.5","0.416666666666667",13.4686579823627,2.72262976416655,"1","0.833333333333333",0.507069562879216,"0.736244001960127"
"30","frc5563",21.460204034596,1.87328389211173,-0.0461237932623125,"0","0",16.7165017377036,2.69303172500542,"0.5","0.5",0.0872910569299253,"0.484854698547398"
"31","frc5735",27.1324110080089,8.87761857954884,0.942982553615557,"0.416666666666667","0.416666666666667",12.3687313167647,3.9734212860883,"0.666666666666667","0.583333333333333",0.327196082092681,"0.619261608810974"
"32","frc58",33.6156486478498,13.0049581086795,0.657567882921197,"0.916666666666667","0.833333333333333",17.8856429268946,3.60183288030311,"1","1",0.386872145318884,"0.838645653958184"
"33","frc5813",44.9848273440896,12.5124711747533,1.46624532614145,"0.833333333333333","0.833333333333333",21.6118548759716,5.78362740659612,"0.583333333333333","0.416666666666667",0.278148698427699,"1.36602755658072"
"34","frc5962",16.8614427482661,1.53791720252017,-0.293415824747343,"0","0",12.0203031458545,1.73646597246488,"0.666666666666667","0.5",0.0912091109569089,"0.328796126335257"
"35","frc6161",23.0021522747319,5.24595046591878,0.630716615004098,"0","0",11.7846379045193,3.00109488010558,"0.833333333333333","0.666666666666667",0.228063461334507,"0.0949919259191082"
"36","frc6201",14.9508131481803,2.08075149169737,0.33557766684415,"0.416666666666667","0.333333333333333",9.98372844427525,2.27909363778221,"0.416666666666667","0.416666666666667",0.139173131994538,"-0.19445994189821"
"37","frc7822",11.4561783773437,-0.345948301739597,-0.356260103520627,"0","0",8.93195523134709,1.51162735013124,"0.25","0.25",-0.03019753100421,"-0.196687440996441"
"38","frc8724",46.093299895246,11.4172769784633,0.928629765461468,"0.25","0.166666666666667",25.1871221906055,5.06270414528188,"0.833333333333333","0.833333333333333",0.247699275261499,"1.21156232807276"
"39","frc88",58.4199750266088,11.7347985251365,1.59547303011879,"0.25","0.166666666666667",31.2908057965694,8.38598697695432,"0.75","0.5",0.200869625839305,"1.78270879941175"
"40","frc97",29.6784646759313,5.77090786133809,0.872048526810422,"0","0",17.3815994154774,4.43780817975389,"0.833333333333333","0.833333333333333",0.194447655037162,"0.63441292886924"
