"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1072",41.0758469639709,11.9234940131484,1.01950178199228,"0.5","0.5",21.4155537468117,5.08068021401197,"0.5","0.5",0.290279930773113,"0.910468776712335"
"2","frc1280",10.4909347408526,0.593832285107654,0.0515498565185377,"0","0",10.5297051193868,2.48359402127539,"0.1","0.1",0.0566043255226074,"0.149691659757861"
"3","frc1458",22.9719986430617,5.3724708657772,0.653631945433571,"0.1","0",11.610308452465,3.29599568888519,"0.8","0.8",0.233870415424208,"0.416697261141755"
"4","frc1662",31.9987300395692,9.77653346577647,1.00403545603229,"0.8","0.8",14.7797686028931,3.49059273635717,"0.6","0.5",0.305528796101812,"0.173818382367537"
"5","frc1678",75.5229007248315,20.7833739500617,2.21040613868515,"0.9","0.6",37.0452199889431,9.23082109742081,"0.4","0.3",0.275193004381362,"2.58095933360811"
"6","frc199",18.2755455069548,0.233225151588106,0.322583357721948,"0","0",13.772666386041,3.02102809717789,"0.9","0.7",0.0127615972666508,"0.191003873523042"
"7","frc2035",17.023771035165,2.14593746580911,-0.0795673752719427,"0","0",4.41902055359129,1.21245258058175,"0.4","0.3",0.1260553529166,"-0.0768263623626908"
"8","frc2141",11.033389000583,-2.03722883646861,0.0546581288048871,"0","0",10.6186852258827,1.46027106352707,"0.2","0.2",-0.184642165372848,"0.225595067876798"
"9","frc2204",24.179411670147,6.69688095091725,0.755065532355613,"0","0",14.7493674269408,3.56820716606213,"0.5","0.4",0.276966248901148,"0.420930919392987"
"10","frc2288",27.3783398966027,3.66873452524066,0.473925230302183,"0","0",18.1604853728999,3.69547918262997,"0.8","0.6",0.134001350669765,"0.815193033401376"
"11","frc2367",23.6016763396164,4.60727225932856,-0.0789088094025844,"0","0",13.0280708958101,2.23983383384566,"0.7","0.6",0.195209534824231,"0.260712685221904"
"12","frc2489",28.3020032737679,5.38099617835972,0.433992728442707,"0","0",15.3977622940393,3.87176888626539,"0.6","0.6",0.190127749131708,"1.30255362238333"
"13","frc253",23.3062450401322,10.0418107006418,1.20264351049564,"0","0",11.134906793955,2.30942986226036,"0.7","0.6",0.43086351676773,"0.15797596405739"
"14","frc254",85.1393998325595,19.0216752039443,2.17539908747663,"0.9","0.9",40.0181661643856,11.1546532954274,"0.4","0.4",0.223418009069286,"2.47947808321263"
"15","frc2551",43.8033763660366,7.78004277856281,0.993195754821668,"0.2","0.1",25.9329303868095,7.03396678755593,"0.6","0.6",0.17761285599425,"0.98560832784679"
"16","frc2637",52.3412064622118,9.61598972296879,0.588843272006065,"0.6","0.6",22.1851548192978,5.59493363421795,"1","0.9",0.183717387750913,"1.30322002955485"
"17","frc3189",31.2003364341673,8.02257799985418,0.87700741807808,"0.2","0.2",16.673078514842,3.89290721985441,"0.8","0.6",0.257131137569039,"1.17021962636324"
"18","frc3257",28.2508364497631,3.27997267824733,0.386986227381254,"0","0",19.248690236728,4.36781636915039,"0.4","0.3",0.116101789909121,"0.639828783095959"
"19","frc3482",18.4156341276015,2.75434861557574,0.537272375242696,"0","0",11.0391579792824,3.49414879188952,"0.7","0.3",0.149565776366479,"-0.321694474738444"
"20","frc3501",26.099253089908,7.49375126877715,0.370291365430784,"0.5","0.3",13.9640407412017,1.37697433552131,"0.8","0.8",0.287125123579679,"1.00750692670773"
"21","frc3598",26.5024110994714,10.6355598121391,0.777056968213908,"0.727272727272727","0.636363636363636",12.0707229954839,3.9338424035923,"0.636363636363636","0.454545454545455",0.401305366980412,"0.0932754510783185"
"22","frc4135",29.9299796326036,8.80984473363779,0.891395184223617,"0","0",16.6734809275354,4.2085210350105,"0.6","0.4",0.294348504134662,"0.815608208098834"
"23","frc4159",37.2065910749224,10.2582062891916,0.790836716337879,"0.2","0.1",19.5207541034484,4.46212361454774,"1","0.9",0.275709383548058,"0.684283292957318"
"24","frc4643",16.2151889161996,3.26759698415604,0.381123646561012,"0","0",10.9650816865734,3.52582239329983,"0.3","0.3",0.201514580005391,"-0.457217397541355"
"25","frc5026",51.0919031951343,11.3323486645705,0.92139123617376,"0.5","0.2",29.621529117681,5.92596737615889,"0.7","0.7",0.221803220390696,"1.44387230830927"
"26","frc5274",39.5983018772214,12.1705314746674,0.646963067172411,"0.8","0.8",20.3252811597572,5.14583341592998,"1","0.8",0.307349833141922,"1.1718908870536"
"27","frc5419",52.070123987854,11.2563768941656,0.643082385949521,"0.9","0.8",25.7360220772866,7.52331116115913,"0.7","0.7",0.216177263122924,"1.7995568125083"
"28","frc5458",23.6704470617146,5.56347444866145,0.802423137315977,"0.454545454545455","0.272727272727273",16.101705468488,3.58441163104774,"0.909090909090909","0.818181818181818",0.23503884122493,"0.457350007551813"
"29","frc5700",36.0686668788795,10.2799507153518,1.03936744397708,"0.3","0.3",15.6409615626836,4.41287290376111,"0.9","0.6",0.285010553616313,"0.268152519494851"
"30","frc5728",24.357294569683,6.77168973728929,0.451064577212998,"0","0",7.64008173430617,1.40252234543819,"0.5","0.4",0.278014855792641,"0.570168727594851"
"31","frc6619",17.5606333085466,9.88085948579172,0.985522176985425,"0","0",5.40649073615084,2.79037325202593,"0.2","0.1",0.562671021721227,"0.224961905582637"
"32","frc6662",35.0288765680762,11.1681778338555,0.536974723919651,"0.8","0.7",20.6146189278555,3.90431333127432,"1","0.9",0.318827748076673,"0.911829396785374"
"33","frc6941",34.3145602882246,15.2743178527585,1.42178890756885,"0.2","0.1",14.7270711475262,4.52368566444522,"0.2","0",0.445126433923736,"0.459407873050444"
"34","frc6981",5.56786500005413,1.63863239353385,0.146948855578617,"0","0",4.47274616089665,0.242601914128572,"0.8","0.7",0.294301746453608,"0.195979230586431"
"35","frc701",18.844833387471,6.61943169047915,0.76666541901005,"0","0",8.99878947862708,2.16473536044418,"0.4","0.3",0.351259761992913,"0.120381413557297"
"36","frc7137",28.0984845578499,10.9662507111996,0.917261317510982,"0.2","0.1",14.9493737439436,4.23834442651453,"0.9","0.6",0.390279080304919,"0.565178785168476"
"37","frc7401",17.4767331730644,1.55637701031163,-0.00742476025940295,"0","0",5.96257057274361,0.411888246288336,"0.1","0",0.0890542296949616,"0.279957433648758"
"38","frc751",18.6495443688092,2.86748991880274,0.873018770768095,"0","0",8.92481553239265,2.78360006584611,"0.1","0",0.15375656702898,"-0.0671242418158351"
"39","frc7528",12.8286317859207,2.61622385329687,-0.0543681787304655,"0","0",10.7452694887931,2.61354926992987,"0.7","0.4",0.203936311911933,"0.144622690752564"
"40","frc766",37.888121788168,6.40686771497334,0.874203904687111,"0.5","0.4",18.477778746042,5.46553870511996,"0.7","0.7",0.169099638952652,"1.25718609810136"
"41","frc7667",27.8354037332616,8.87114376562832,0.915516803989288,"0","0",7.90915965868161,3.65085555919496,"0.1","0",0.318700021405756,"0.742964181559016"
"42","frc7686",8.06436976636783,2.41659974610161,0.649569796517373,"0","0",3.79309985050127,2.0984765504264,"0.2","0.2",0.299663807106162,"-0.335147929397438"
"43","frc8091",12.7152105624036,0.999131833544513,-0.0396870647182134,"0","0",8.36488892911445,1.41490914120337,"0.5","0.3",0.0785776868295639,"0.0733933846769955"
"44","frc8768",31.722785642605,6.46895933322422,0.384297428976969,"0.3","0.3",16.5147701528779,4.44687108912828,"0.8","0.6",0.203921541005407,"0.850203500323524"
"45","frc8793",37.3000022914271,8.56103398380183,1.02602530172799,"0.5","0.5",22.4879852937969,6.57730829733163,"1","0.8",0.229518323267489,"1.02861547989248"
"46","frc9114",7.46491403044489,1.76732844956762,0.0485212402290727,"0","0",7.81496819820907,1.22034057937125,"0.4","0.4",0.236751346681255,"0.452645915434594"
