"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1188",29.7847103106761,9.29623716423556,0.880147312913125,"0.5","0.416666666666667",15.751148225035,4.06387087522858,"0.583333333333333","0.416666666666667",0.312114405924015,"0.716465041429499"
"2","frc1684",56.4736958538154,11.0983956829083,1.29116374993928,"0.25","0.0833333333333333",32.4556768040151,7.66296943604819,"0.75","0.666666666666667",0.196523275395981,"1.41380715077182"
"3","frc217",55.3499736868238,11.5058151431015,1.43344981704103,"0.583333333333333","0.583333333333333",30.8998205591156,6.92642317212628,"0.583333333333333","0.583333333333333",0.207873904479208,"1.55276739622102"
"4","frc2337",60.5787607745469,15.0761674900057,2.16415186258202,"0.666666666666667","0.166666666666667",30.7375830126068,9.28028495043333,"0.666666666666667","0.5",0.248868865873866,"1.75780344606464"
"5","frc245",60.8687870686758,18.4301549262666,1.31819648561252,"0.75","0.75",31.8463768479308,7.73602824808373,"0.333333333333333","0.333333333333333",0.302784987410257,"2.02896980168926"
"6","frc2591",20.0349361625152,2.58813309628204,0.18921970642808,"0","0",14.7743919410646,2.61177198459967,"0.583333333333333","0.416666666666667",0.129181000392922,"0.396174956217948"
"7","frc2851",36.6661320914359,9.70996089013979,0.719841088974006,"0.75","0.416666666666667",17.5792928992136,5.70213774700069,"0.666666666666667","0.5",0.264820976096569,"0.699065248038307"
"8","frc3534",45.8720795293621,13.4805380474205,0.863941121650367,"0.5","0.5",23.4926338793846,5.7817596221681,"0.75","0.75",0.293872398760378,"1.12891052145933"
"9","frc3538",66.0759871763258,16.8400970223677,1.22480945361546,"0.583333333333333","0.583333333333333",34.0182358560132,7.88646251964933,"0.666666666666667","0.583333333333333",0.254859560061197,"2.14198568527944"
"10","frc4384",32.0892213166187,4.93567095172676,0.254990251254591,"0.25","0",17.9750703190174,4.21289413588512,"0.75","0.583333333333333",0.15381086698949,"0.162484815917389"
