"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"30","frc6753",46.3788932816886,12.221801346569,1.10188607228934,"0.333333333333333","0.25",23.2635651051411,6.03426169232073,"0.833333333333333","0.75",0.263520763040596,"1.19986786933904"
"31","frc6861",36.1515637214071,10.5729240791972,0.826279775842898,"0","0",18.0137102159975,5.02574082328105,"0.25","0.166666666666667",0.292461044304328,"0.798241738218804"
"32","frc7160",43.4524297117357,11.7483161541155,0.949918115433046,"0.666666666666667","0.416666666666667",24.3957462664021,4.82116972785599,"0.666666666666667","0.583333333333333",0.270371903989122,"0.436144414326442"
"33","frc7211",60.588331423199,18.8853065486805,1.84957893756482,"0","0",26.3905360282172,7.9830034607984,"0.416666666666667","0.416666666666667",0.311698739758484,"1.79256818811409"
"34","frc7250",25.2411096573159,9.33863397988923,0.687390204332629,"0.166666666666667","0.166666666666667",15.8501849927729,2.9906873545978,"0.833333333333333","0.75",0.369977156578079,"-0.302526912950949"
"35","frc7501",40.8537218161484,13.0166550858031,1.05140741609569,"0","0",19.5459720983472,4.56321307467598,"0.666666666666667","0.583333333333333",0.318616138436083,"0.0942601589002864"
"36","frc7782",31.1403869984127,9.19932526671972,0.891785260301512,"0.583333333333333","0.583333333333333",18.3341795947854,3.26358565697685,"1","0.916666666666667",0.295414609561166,"-0.153269365478998"
"37","frc8179",37.7749314395138,11.5321548669497,0.775189010656635,"0.75","0.666666666666667",18.9127939985945,4.67429074264583,"0.916666666666667","0.833333333333333",0.305285924487124,"0.544106288145637"
"38","frc8382",22.8793273788121,6.2370734008945,0.759640670227741,"0","0",14.7872395170606,2.11165642049774,"0.916666666666667","0.833333333333333",0.272607375978652,"-0.234824390459539"
"39","frc862",53.8294749614868,8.52710976889448,0.857449988317621,"0.25","0.25",33.1456584228712,8.10405739065276,"0.416666666666667","0.416666666666667",0.158409677504664,"2.00541287973455"
"40","frc9208",33.0717086754719,12.4783723851351,0.845171485592044,"0.416666666666667","0.416666666666667",17.4670747700487,2.90991452279042,"0.916666666666667","0.75",0.377312599950115,"0.0792264290689939"
