"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc294",56.0664424756587,11.2878982698684,32.8619417685455,0.20133073852098,1.24507554397244,7.2511748339072,0.61309511860087
"2","frc4201",53.4486316924167,9.89535157535451,30.6766675326252,0.185137603377758,0.651932615261072,6.6994679764852,1.35696084875654
"3","frc2584",53.0060504986011,13.3514087851597,28.8030366657035,0.251884618068499,1.10532760248957,6.72054558171042,1.11863574784555
"4","frc1148",51.8897241216499,15.4758061255681,22.6460576390528,0.298244139615903,1.10758990793863,5.99715508148422,1.37742004240903
"5","frc687",50.853445826915,7.91856547635606,28.6270275280194,0.155713449651135,0.950210537432269,5.76815439433282,2.09663982293079
"6","frc846",50.8021455317044,16.1742900888058,22.8429107518712,0.318378090522019,0.955452683073684,5.82926429822925,1.21424910089339
"7","frc5199",49.7121625784897,10.8576041040812,29.2983399383801,0.218409410110419,0.843987044111373,5.14834660512668,1.30644695819374
"8","frc8020",43.010829618188,11.6968059131325,25.7067719162541,0.271950251063891,0.947632033034163,5.27038153398615,0.782641850108646
"9","frc6658",42.7644816380144,12.0980181181379,19.0267352012776,0.282898743413827,0.819051675516479,4.85233267224305,1.59252424563412
"10","frc4123",40.3667248464556,15.5694084214502,19.4449154143547,0.385699074687683,1.31373043252983,4.63979040867872,1.81448524206443
"11","frc3863",40.2894390743788,7.92390097661516,20.0056216472549,0.196674393058358,0.778812572740013,4.78147841026457,0.803072539864318
"12","frc1515",39.6838086558887,6.94422288295699,19.9241358489415,0.174988820835536,0.00789425353761794,4.33683935437373,0.904761570798619
"13","frc3473",36.7330952747285,7.96349740212378,23.278833150336,0.21679353026377,1.1105736811652,6.04711599696337,0.734794559994833
"14","frc597",34.8540483812095,5.79359203559472,17.5346585198267,0.16622436430421,0.558397331282315,4.3962438755292,0.544477959186727
"15","frc3952",34.4463907201379,13.1092927322699,15.5530459520808,0.380570865574197,0.931747390461632,3.19289758559108,1.29568880376232
"16","frc1661",34.4145849823642,12.5513280700172,16.6819104595635,0.364709557777588,1.06030674715355,3.55686961388972,1.01142856811998
"17","frc6000",34.3705163575474,8.82344941637855,18.0540199693008,0.256715649092686,1.05915958721434,5.00930386067049,0.939673098906976
"18","frc5089",31.4519813635996,10.3584052178723,11.148867483393,0.329340307630363,1.21637204759357,4.61035007025307,0.297995391365194
"19","frc2710",29.248765503107,10.2246773620911,14.0214680617352,0.349576373095299,0.768588769218465,4.1205761948283,1.01317140701452
"20","frc6904",26.9476418194053,2.11333963499167,16.6998024454937,0.0784239173562797,-0.1229821634953,3.38662218149595,0.942437849927636
"21","frc5124",25.659069834846,5.29359315215882,13.6587241676553,0.206304951279641,0.773694763532562,2.4858185774657,0.268211053499681
"22","frc1159",25.0323219718317,10.0622123245033,14.5369935894248,0.401968796016048,0.807529683675379,2.43502935443479,0.215386809118028
"23","frc7230",23.5726397169822,5.03589950167963,13.2168280565016,0.213633244394418,0.26770026387207,2.29638639350484,0.527198078874932
"24","frc702",22.8978355935958,2.6615702700785,16.2521210123103,0.116236762169037,0.137383367347021,3.11615776498361,-0.0679773263169484
"25","frc6833",21.4699817835658,7.53055276022922,8.93883516009061,0.35074798088527,1.07538702684326,3.87176813243982,0.904268731644236
"26","frc1452",19.583266384993,7.33000120928107,9.22530274519647,0.374299213684709,0.953052980962232,2.75889415364783,-0.0437787776564652
"27","frc4501",18.639403811757,-0.0711143322959331,16.9090555320594,-0.00381526861127806,0.0717244418926166,3.28064095298193,0.617088656856182
"28","frc4999",17.4943119452439,3.06981896348454,10.7502908239053,0.175475261507448,0.257128811376345,2.66288074977795,-0.361337770149402
"29","frc5857",17.3091321621023,5.2738904892327,8.06139220251089,0.304688325205563,0.790367990834776,2.24306366611271,0.45806423729218
"30","frc8898",17.0689055135148,5.46601973022008,7.01927611405046,0.320232584678157,-0.0867361485124296,0.839112260493444,-0.526729358596928
"31","frc980",17.0030596582845,0.0415705267379245,13.7136948770709,0.0024448850720623,-0.234403631883096,2.48364737781508,-0.00795880145940409
"32","frc5500",15.8095641704445,5.31865567386512,9.08069749469049,0.336420132555469,0.145890907318184,1.32367569486625,-0.0294081077082235
"33","frc207",15.7744559314502,-0.829109494474307,11.7631530245336,-0.052560259325412,0.206447612011277,1.92287898756643,0.289337884971458
"34","frc4470",14.3915715588932,5.46373062208516,7.09949174691004,0.379647948782138,0.256248513374757,1.14565819374239,0.197510333559823
"35","frc4964",12.6403439679697,0.494971509657476,14.9230661588711,0.0391580728271099,0.0626325671207156,0.710276675893129,-0.0472892443903854
"36","frc606",11.6108370628753,0.361480655338271,7.85320637115722,0.0311330400539403,0.0473916680353281,1.89365048100047,-0.138719282053071
"37","frc8600",10.5419632625,1.4370299795165,9.28245036584975,0.136315214133625,-0.036656762237165,0.9402878978659,-0.366967534316915
"38","frc7611",9.81882247443279,2.46343882504394,3.7396835032198,0.250889435210636,0.0836394138204657,1.1917395449928,-0.202003505812376
"39","frc1197",9.14835796080976,1.75620378806459,5.97885506565083,0.191969290618919,0.127310719092207,1.88306510099573,0.106690899276565
"40","frc1759",8.92880645464668,1.85748277485034,4.66066555668255,0.2080325947578,0.00560804735505183,1.07225680262114,-0.186475417105702
"41","frc3408",6.9962329321993,2.88366978852936,2.04083553076535,0.412174639763296,0.769042489316708,2.08755449493523,-0.0108726544707395
"42","frc7185",6.78566434782579,1.92211260488625,2.6456350973679,0.28326078425941,0.106555364689631,1.12136234573823,0.428524796467691
"43","frc9172",6.32352323072122,1.95352594846529,5.0557455662251,0.308929986842554,0.362052612858087,0.644360304201935,-0.0935142182543297
"44","frc5669",4.26292667207271,-1.1161966903332,5.07122583451677,-0.261838116439025,-0.294422375152561,0.918114326880568,-0.121502605546827
