"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1002",20.700483602548,3.82698715726643,0.644853194441657,"0","0",12.7800823664238,2.80891172749415,"0.416666666666667","0.333333333333333",0.184874287516422,"-0.120842080500531"
"2","frc1261",54.4725123678761,16.4179264483652,0.887042090786282,"0.5","0.416666666666667",27.6612090089041,5.06196082207504,"0.666666666666667","0.666666666666667",0.301398370199779,"1.67967674060614"
"3","frc1414",38.5128809376669,11.0432846475228,0.657944950671901,"0.583333333333333","0.416666666666667",17.9687993428751,4.61253309505784,"0.166666666666667","0.0833333333333333",0.286742626847271,"1.04691780617203"
"4","frc1746",39.1457012274796,11.1344748957765,1.13964987729337,"0.583333333333333","0.5",20.0306865961863,5.53791312719781,"0.333333333333333","0.333333333333333",0.284436720933237,"1.14292039413463"
"5","frc1771",52.2565640374395,15.7948891967708,1.61584400491226,"0.5","0",24.9169071502017,6.26974396440421,"0.5","0.5",0.30225655834269,"1.66076354511017"
"6","frc2415",29.4359012681593,9.07367791594274,0.787941085677299,"0","0",12.6364830898692,3.70314285880646,"0.416666666666667","0.416666666666667",0.308252084190732,"0.173819585147038"
"7","frc3329",16.1015384459823,5.66628633256873,0.716207480665353,"0","0",11.5852623681247,2.16458725365494,"0.75","0.583333333333333",0.351909623516913,"0.067042287094556"
"8","frc3344",24.9526238548591,6.23036748817705,0.850562845004239,"0.0833333333333333","0.0833333333333333",14.7765190928908,3.36418473239567,"0.833333333333333","0.75",0.249687869476852,"0.509699701622243"
"9","frc3635",23.9437912781933,4.66026612493746,0.710558921848697,"0","0",15.1837314351546,3.79291986036219,"0.75","0.666666666666667",0.194633592934039,"0.613788125315562"
"10","frc4112",17.0957831158646,3.03845663187113,0.494361465239778,"0","0",13.2178288415926,1.50654215308818,"0.75","0.583333333333333",0.177731351133689,"0.0575311372696318"
"11","frc4240",19.6894935918446,3.0054362976732,-0.0758924712233971,"0","0",17.4592136158313,2.77236422805692,"1","0.916666666666667",0.152641625019653,"0.446883251945233"
"12","frc4701",24.8401487305929,5.62717445170026,0.972635897566718,"0.0833333333333333","0.0833333333333333",17.3355510814899,3.28273742129383,"0.583333333333333","0.5",0.226535457284517,"0.550239604453751"
"13","frc4730",9.99936167065423,2.56932932847517,-0.0690602879035996,"0","0",6.82207075428811,2.58679843250615,"0.666666666666667","0.5",0.256949334677587,"-0.0653301154897038"
"14","frc5130",28.1015390413673,7.68261541142619,1.06687103427899,"0.0833333333333333","0.0833333333333333",14.2990522663464,3.45890990226189,"0.583333333333333","0.583333333333333",0.27338771019327,"0.382069169820563"
"15","frc5219",12.1086688251787,1.89983633940316,0.142443066519491,"0","0",5.76951254985267,0.0139826876142554,"0.916666666666667","0.833333333333333",0.156898860381139,"0.526729592557266"
"16","frc5651",8.0537422634245,1.49609937519249,0.839226428348327,"0","0",6.29868053837172,1.09328178419209,"0.416666666666667","0.416666666666667",0.185764496336929,"0.0646060518639512"
"17","frc5828",13.0105046329192,3.33092250490146,0.241180178129397,"0.0833333333333333","0.0833333333333333",8.90758881260447,2.36792601305122,"0.5","0.416666666666667",0.256017933114873,"-0.0694242124149057"
"18","frc5848",19.0893058659593,-1.44818612742767,0.134777875922056,"0","0",13.8533684063541,1.65404785147341,"0.833333333333333","0.833333333333333",-0.0758637394987805,"-0.0639263944963702"
"19","frc6829",60.376835116106,15.4410037525456,0.960658325630807,"0.666666666666667","0.5",30.6332767759678,6.83984940087657,"0.0833333333333333","0.0833333333333333",0.255743841538766,"1.81540272800295"
"20","frc6919",59.6564862451061,16.2475998004759,1.12200037030583,"0.833333333333333","0.833333333333333",25.5309836098274,7.38624923280935,"0.75","0.583333333333333",0.272352611143081,"1.68329135647033"
"21","frc6925",27.8797851491948,8.58568227901732,0.750269375126223,"0.25","0.166666666666667",16.3060359659321,3.29136043492957,"0.75","0.666666666666667",0.307953674430138,"0.931022610400011"
"22","frc6944",15.9667762463188,4.99043435921031,0.62618213452088,"0","0",11.5856772032355,2.98825120441912,"0.5","0.333333333333333",0.312551155112534,"0.00071573410647871"
"23","frc7104",10.494004608177,1.27177441631769,0.489800644553195,"0","0",6.57136489115699,1.57126790044807,"0","0",0.121190571550418,"-0.347134430860054"
"24","frc7470",14.3419127779644,3.21574242073499,0.406390705499593,"0.0833333333333333","0",11.231144951564,2.98021580945958,"0.416666666666667","0.25",0.224219911982439,"0.542543670306805"
"25","frc7676",4.50347582196704,-0.318683552670913,-0.0606021897267559,"0","0",3.85766643742809,0.29917359126545,"0.333333333333333","0.25",-0.0707639088715518,"0.086325325093843"
"26","frc8736",44.4111923524845,11.6713437466808,0.911015041400314,"0.416666666666667","0.166666666666667",21.7147330590794,4.81370233164681,"0.583333333333333","0.583333333333333",0.262801855308168,"1.10909869794252"
"27","frc8849",12.2968260280373,-1.50668283971403,-0.200422904715482,"0","0",9.08415799367652,0.647172321666271,"0.666666666666667","0.666666666666667",-0.122526157260315,"-0.0728869146126706"
"28","frc9057",12.3717949064238,4.27175671703388,0.0971150322485869,"0.0833333333333333","0.0833333333333333",7.90415579634555,2.18028667647339,"0.583333333333333","0.416666666666667",0.345281889115044,"0.23497763290864"
"29","frc9260",39.0236993235443,10.246851146492,1.140445826978,"0.166666666666667","0.0833333333333333",21.1615893317587,4.53331651435289,"0.666666666666667","0.583333333333333",0.262580209567926,"0.580146066696563"
