"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1056",24.4335731886855,3.05764918112895,0.129679741379235,"0.0833333333333333","0",16.8286687287571,4.38236468402569,"0.75","0.666666666666667",0.125141302809728,"0.228078178132878"
"2","frc180",63.6446368658715,17.6318039181574,1.32178209854216,"0.916666666666667","0.75",31.7161733379894,7.81903896973704,"0.833333333333333","0.833333333333333",0.277035187667355,"1.99538024032522"
"3","frc1902",28.9524109233302,7.81447214153439,0.897086576756101,"0","0",14.242566712826,4.47919810946029,"0.5","0.25",0.269907475485483,"0.679173230688235"
"4","frc21",30.5874402938634,11.2010915462731,1.01657994729286,"0.25","0.25",15.3966799209584,4.53773419326147,"0.583333333333333","0.416666666666667",0.366199048977637,"-0.0230220394420109"
"5","frc2152",18.2599696992579,3.61055372736678,-0.0907845091582716,"0.166666666666667","0.166666666666667",16.407305306875,2.79686538396102,"0.75","0.583333333333333",0.197730543195453,"0.671319832848313"
"6","frc233",41.4507097147668,10.361342929209,0.961163965262285,"0.166666666666667","0.0833333333333333",25.3308075072269,5.70194074852015,"0.333333333333333","0.25",0.249967805147562,"0.784989304090746"
"7","frc2556",26.8590351536831,5.87091561310488,-0.0113106584919738,"0","0",17.698349394801,3.5431885950972,"0.833333333333333","0.583333333333333",0.218582520910094,"0.483830567125632"
"8","frc2973",16.7372974253946,4.99674171339281,0.221262592597951,"0.0833333333333333","0.0833333333333333",10.6558156883895,2.5416294745389,"0.833333333333333","0.666666666666667",0.298539339201294,"0.11191859701601"
"9","frc3164",13.6208106885722,1.69579322592985,-0.0208491205713354,"0","0",10.3674308436789,2.27557597437977,"0.333333333333333","0.0833333333333333",0.124500168507048,"0.170103247626158"
"10","frc386",51.5933483402009,13.1039543792029,0.68678835993457,"0.833333333333333","0.75",26.3903894448076,5.21870981141847,"0.833333333333333","0.833333333333333",0.253985345025426,"1.1383476926243"
