"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","5","red","frc3386","frc5440","frc9268","31","3","6","None","Level","10","20","Park","NotLevel","0"
"2","16","red","frc5440","frc5553","frc9234","65","3","18","None","Level","20","42","Park","Level","3"
"3","23","blue","frc5440","frc3996","frc3544","86","15","33","None","Level","21","43","Park","Level","1"
"4","29","blue","frc9076","frc296","frc5440","36","6","9","None","Level","12","22","None","NotLevel","0"
"5","39","blue","frc6540","frc3985","frc5440","54","3","21","None","Level","20","28","None","NotLevel","0"
"6","44","red","frc7700","frc5440","frc3986","56","6","24","None","Level","15","27","Park","Level","0"
"7","49","red","frc4947","frc5443","frc5440","40","6","12","None","Level","23","23","Park","NotLevel","0"
"8","57","blue","frc5440","frc9102","frc3550","108","13","28","None","Level","38","60","Park","Level","3"
"9","63","blue","frc2626","frc5440","frc8264","58","13","16","None","NotLevel","23","37","Park","NotLevel","0"
