"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","7","red","frc8264","frc3532","frc5439","69","12","23","Docked","NotLevel","19","41","Docked","Level","1"
"2","12","blue","frc7605","frc8264","frc9220","72","15","18","None","NotLevel","22","44","Docked","Level","0"
"3","18","red","frc3975","frc3360","frc8264","77","9","23","None","NotLevel","27","49","Docked","Level","1"
"4","26","blue","frc8264","frc4955","frc6907","82","3","14","None","NotLevel","26","48","Docked","Level","3"
"5","33","blue","frc5443","frc8264","frc3550","116","12","27","None","Level","47","69","Park","Level","3"
"6","40","blue","frc5553","frc9268","frc8264","55","13","19","None","NotLevel","11","31","Docked","Level","0"
"7","47","red","frc3985","frc8264","frc4952","83","12","23","None","NotLevel","23","45","Docked","Level","1"
"8","57","red","frc8264","frc6540","frc7700","41","9","12","None","NotLevel","17","29","Docked","Level","0"
"9","63","blue","frc2626","frc5440","frc8264","58","13","16","None","NotLevel","23","37","Docked","NotLevel","0"
