"","match_number","alliance","team1","team2","team3","scores","auto_gpp","auto_p","auto_dock","auto_balance","tele_gpp","tele_p","tele_dock","tele_balance","rp"
"1","3","red","frc9076","frc8067","frc3985","67","0","6","None","Level","37","51","None","Level","2"
"2","9","red","frc3986","frc9076","frc3975","64","3","18","None","Level","23","31","Docked","NotLevel","0"
"3","23","red","frc9076","frc3550","frc3990","112","12","18","None","NotLevel","45","59","Park","NotLevel","3"
"4","29","blue","frc9076","frc296","frc5440","36","6","9","None","Level","12","22","Docked","NotLevel","0"
"5","36","red","frc6907","frc3360","frc9076","106","9","27","None","Level","24","54","Park","Level","3"
"6","46","blue","frc3996","frc6622","frc9076","73","9","21","None","Level","20","42","Park","Level","3"
"7","53","red","frc8585","frc3544","frc9076","80","9","18","None","Level","22","30","None","NotLevel","2"
"8","58","blue","frc2626","frc9076","frc3532","75","10","13","None","Level","25","47","Docked","Level","2"
"9","63","red","frc6869","frc9076","frc8132","62","6","12","None","Level","23","45","Park","Level","2"
