"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1506",60.1484449975035,13.756851039831,1.05657526439634,"0.666666666666667","0.416666666666667",29.5041376879648,6.46330543517968,"1","0.666666666666667",0.228714990726727,"1.74600713471395"
"2","frc1701",25.9697581248081,6.46563076659849,0.532927119478649,"0.333333333333333","0",16.8686933745699,2.97629041302999,"0.833333333333333","0.666666666666667",0.248967692942126,"0.240276957473916"
"3","frc2145",13.387373342982,3.38091075680612,0.622017910768995,"0","0",4.29031714149867,1.45828694034194,"0.0833333333333333","0",0.252544742735397,"0.464838688043168"
"4","frc245",31.1085356888844,8.30436688218628,0.751621793242902,"0","0",19.4094553626673,3.81462193744853,"0.666666666666667","0.666666666666667",0.266948176707449,"0.975586192696663"
"5","frc322",17.5532104660573,5.59079495938635,0.210115389434122,"0","0",12.1455348897221,2.14711093433965,"0.5","0.5",0.318505550320683,"0.702669750744437"
"6","frc33",42.3889563413859,11.1913113243446,0.96065900990085,"0.666666666666667","0.25",25.8690069704225,4.14483166715952,"0.916666666666667","0.75",0.264014788055022,"1.44210963946207"
"7","frc3668",42.4864681309703,13.9799305710694,1.11944144928095,"0.583333333333333","0.5",20.1209005913949,4.87708651505673,"0.25","0.166666666666667",0.32904430954285,"1.05058392361022"
"8","frc4130",31.1781451867493,9.86689013097569,0.808226180921358,"0.75","0.333333333333333",18.8270724227223,3.88723455102637,"0.666666666666667","0.5",0.316468156520392,"0.850437145042016"
"9","frc4994",23.9636241606641,4.15136886004074,0.772856525809561,"0","0",14.7461197725558,3.00901454450159,"0.75","0.583333333333333",0.173236269781561,"0.36602958840642"
"10","frc4998",26.12876610324,6.98963966626135,0.79726847162242,"0","0",12.0923861264335,3.40543451539515,"0.5","0.333333333333333",0.267507452845033,"0.712843729213322"
"11","frc5193",12.4501162196997,0.614464854704108,-0.0126022326891066,"0.0833333333333333","0.0833333333333333",9.55151927164827,1.18661878471757,"0.666666666666667","0.5",0.0493541460867527,"0.109989593516813"
"12","frc5260",11.0797866997803,2.41046126103215,0.383609485171009,"0.166666666666667","0.166666666666667",9.3511829055949,2.03913336071963,"0.583333333333333","0.416666666666667",0.217554843459211,"0.0221941388798386"
"13","frc5282",18.2960688242027,2.2452698993005,0.0490609745028942,"0","0",15.3329547194522,2.68927018975411,"0.5","0.25",0.122718706454054,"0.406378231113819"
"14","frc5436",34.162549698751,5.09625079907844,0.264853562801862,"0.416666666666667","0.166666666666667",23.1835081859773,3.31638372507915,"0.75","0.666666666666667",0.149176535241594,"0.74572462561977"
"15","frc5460",52.0916191601968,14.3922635490324,1.19115525805489,"0.666666666666667","0.333333333333333",26.4579656325093,6.69131281082487,"0.5","0.5",0.276287506148964,"1.37212260133557"
"16","frc5527",8.09110870301971,-1.61142130589951,-0.246110725046588,"0","0",4.40827642698675,0.347932032011015,"0.166666666666667","0.0833333333333333",-0.19915951756996,"0.00715848600590437"
"17","frc5538",22.8365907818666,3.36496215615597,0.125475936789202,"0","0",11.5261508166367,2.49224536238938,"0.833333333333333","0.666666666666667",0.147349584195725,"0.449808951618042"
"18","frc5641",25.6687056927558,12.2555150367118,0.420852881736292,"0.833333333333333","0.416666666666667",12.1007158696109,1.95640630573476,"0.833333333333333","0.666666666666667",0.477449669001837,"0.791773956883825"
"19","frc5660",36.2408456818592,6.95280794438636,0.964405403800127,"0.0833333333333333","0",22.6253144868631,5.0170675819715,"0.666666666666667","0.333333333333333",0.191850046917274,"0.577862980301122"
"20","frc5697",16.9757055233428,2.86748126458377,0.125828199774516,"0.166666666666667","0.166666666666667",9.61793823399961,1.27096001954836,"0.25","0.0833333333333333",0.168916765234928,"0.279030661069023"
"21","frc6067",26.2509570820649,8.68428980259374,0.824687353865037,"0.0833333333333333","0.0833333333333333",15.2985415808372,2.99048442999101,"0.75","0.583333333333333",0.330818026003592,"0.684090884127902"
"22","frc6073",11.9704502096572,-1.04480684805216,-0.0693611876583951,"0","0",12.6722118114703,3.35825085917146,"0.583333333333333","0.25",-0.0872821681518089,"-0.103939647538299"
"23","frc6091",12.0026996841533,-0.0187679720002787,-0.120386256006696,"0","0",7.2714839695179,0.459158650836026,"0.25","0.166666666666667",-0.00156364588752123,"-0.278490418771842"
"24","frc6102",11.5222411959056,3.40518274708878,-0.0388039258230332,"0.0833333333333333","0",7.77209762810842,0.530202999472629,"0.583333333333333","0.333333333333333",0.295531285033227,"0.213054552886483"
"25","frc6610",22.6247455255046,7.293290923933,1.25955629197578,"0.0833333333333333","0.0833333333333333",13.8221170367498,2.56091421575453,"0.833333333333333","0.75",0.322359025683245,"0.712344526568356"
"26","frc6631",11.3959351772584,0.938927017843212,-0.10620816660774,"0","0",8.82702667271083,1.75830299081865,"0","0",0.0823913968655181,"0.118145197742082"
"27","frc70",48.2636431527173,12.4318565679422,1.00851800879497,"0.583333333333333","0.0833333333333333",27.9219339150253,5.76485963787995,"1","0.833333333333333",0.257582224545397,"1.57980954059688"
"28","frc7247",8.45935096491328,1.43100613844558,0.137762101482814,"0","0",6.71338211093014,1.21421829830138,"0.583333333333333","0.166666666666667",0.169162639590312,"0.292856668716799"
"29","frc7491",24.6132393935391,4.59143884751566,0.241817423003312,"0.0833333333333333","0.0833333333333333",16.5554947897283,1.86346037714191,"1","0.916666666666667",0.186543460375269,"0.807782046472834"
"30","frc7784",11.9730723017248,1.51565827983942,-0.0299955784574295,"0","0",5.65058604579218,1.3008175907597,"0.166666666666667","0.0833333333333333",0.126588919004613,"-0.0913697838824049"
"31","frc7790",33.5411972320925,13.308052480672,0.934323407478359,"0.75","0.666666666666667",13.9783560999799,2.71799145796041,"0.583333333333333","0.416666666666667",0.396767366071798,"0.269245403329076"
