"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1574",30.2843988621521,4.65168966235035,0.917763055760497,"0.166666666666667","0",17.895976624171,4.27357458441782,"0.75","0.666666666666667",0.153600198026839,"0.594396679200373"
"2","frc1576",14.2660438507857,3.07715024916382,0.249493243022119,"0","0",8.47067598633256,2.08993129981739,"0.0833333333333333","0.0833333333333333",0.215697517920804,"0.237195082589827"
"3","frc1577",62.9864818405647,13.5622137160407,1.05945553731413,"0.666666666666667","0.25",35.0412303579104,7.2412643076126,"0.5","0.5",0.215319435531742,"2.27953523739846"
"4","frc1690",52.9548047522014,14.557271030134,0.561084327320443,"0.75","0.75",30.5465143758001,5.95271577552121,"0.833333333333333","0.833333333333333",0.274899909427554,"2.19085556551943"
"5","frc1943",11.3874429639469,0.328656880997743,-0.150776078375606,"0","0",9.88057663294849,2.06858246560667,"0.416666666666667","0.333333333333333",0.0288613415705603,"0.0423434153574283"
"6","frc2096",23.8934214303858,8.32583734322177,0.575538165091409,"0.583333333333333","0.333333333333333",12.7801396079106,2.59172679885834,"0.666666666666667","0.583333333333333",0.348457309367742,"0.653085377480386"
"7","frc2230",31.5220039023229,5.65041291856444,0.765794470624541,"0.0833333333333333","0.0833333333333333",12.9523161717972,3.64893112374089,"0.833333333333333","0.583333333333333",0.179252973131827,"0.506612356488149"
"8","frc2630",39.1001794935417,7.33871251860598,0.563209841929735,"0.166666666666667","0",20.9653519368355,4.56453044492063,"0.833333333333333","0.833333333333333",0.187689995638463,"1.1227163391033"
"9","frc3065",24.9271873412426,2.43745964540215,0.40005397254378,"0","0",16.0998618171843,3.90233193133502,"0.416666666666667","0.416666666666667",0.0977831799486382,"0.233141123572028"
"10","frc3083",20.5801686442321,1.98458126515456,-0.0368985361254528,"0.0833333333333333","0.0833333333333333",9.53999431479938,1.94285799068464,"0.75","0.583333333333333",0.0964317299562449,"0.0751207160750928"
"11","frc3211",18.2643086054965,2.22667107415493,0.549304396598178,"0","0",12.2466152687889,3.38432499169053,"0.75","0.666666666666667",0.12191378947051,"0.587872825523794"
"12","frc3388",22.0192381556432,4.41353532578539,0.503283560807311,"0","0",11.9076128320521,1.90252092299508,"0.916666666666667","0.75",0.200439965024597,"0.420794950263006"
"13","frc4319",24.1147172358857,8.79184354789554,0.588950440066445,"0.333333333333333","0.25",13.2694295387455,3.13044468857231,"0.416666666666667","0.333333333333333",0.364584144275686,"0.421044365090273"
"14","frc4338",13.012411407148,4.18935889786053,0.723527039378529,"0.333333333333333","0.0833333333333333",8.62586130496575,0.729358866883789,"0.833333333333333","0.75",0.321951002529725,"0.387666438934762"
"15","frc4661",17.7282501719078,5.72529654751236,0.547490877462169,"0.0833333333333333","0.0833333333333333",8.69374138834144,2.75966466795763,"0.333333333333333","0.25",0.322947639614465,"-0.0938978204531307"
"16","frc5135",29.4334334770389,4.41202060628199,0.610060315301579,"0.0833333333333333","0",18.1917393366681,3.40419003145166,"0.916666666666667","0.666666666666667",0.149898264832875,"0.745236530996059"
"17","frc5554",7.3425243847642,3.02585589766955,0.583229240772629,"0","0",3.23784856039254,0.733424770527104,"0.0833333333333333","0.0833333333333333",0.412100217732777,"-0.578742526433007"
"18","frc5654",38.0504683356736,10.5927765402116,0.657555881838296,"0.916666666666667","0.916666666666667",18.2810932518232,5.363014183075,"0.916666666666667","0.916666666666667",0.278387546948549,"1.38239867765846"
"19","frc5990",21.8088711121405,4.54082427342581,0.796793444687408,"0","0",12.5065154200232,4.16825125807551,"0.5","0.333333333333333",0.208209964196544,"0.617149607948347"
"20","frc6168",31.5486563840953,8.74571709220139,1.01725238869738,"0","0",18.8854084604266,4.64864798897248,"0.916666666666667","0.75",0.277213615240058,"0.398422673574399"
"21","frc6738",24.3993734739292,5.39252356650334,0.812600579708131,"0","0",12.8999628234289,3.41244269713166,"0.75","0.583333333333333",0.221010739159563,"0.155795886325506"
"22","frc6740",17.1835199037822,6.18473358690953,0.911924032405435,"0","0",8.02119062489656,2.19852130678046,"0.416666666666667","0.333333333333333",0.359922392009349,"0.332546524820691"
"23","frc6741",13.4527403955166,2.81686150797685,-0.216656492831975,"0","0",5.65526125744204,0.105529556276873,"0.416666666666667","0.333333333333333",0.209389419936746,"0.257157760819434"
"24","frc7067",17.2014868166606,6.61908446335748,0.732601609527486,"0.166666666666667","0.166666666666667",12.8913912285777,2.76909535718576,"0.5","0.5",0.384797229094554,"0.657434136203708"
"25","frc9304",8.70453372560846,0.658911842618199,0.444031353142079,"0","0",5.93035754440438,0.930788656575606,"0.166666666666667","0.0833333333333333",0.0756975460592106,"-0.375881924056767"
