"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc2987",62.9293603808827,13.4705223760218,33.5397260760701,0.214057830788218,1.14116615405654,7.71860161920139,1.40085274881589
"2","frc4728",60.1698427834902,14.6410513048438,32.0546260473552,0.243328727939789,1.44817840623332,7.52727924626385,2.54262673250319
"3","frc2451",55.6683881910087,13.6496464380983,27.6839643688778,0.245195646607618,1.5725022934752,7.31835870650782,1.61507958637526
"4","frc2883",55.5798663819108,13.5443155024517,30.8874723182246,0.243691041093612,1.09570051214611,6.4238101823664,1.78591180688141
"5","frc3883",53.2952800916273,11.5977720238981,30.1204243352055,0.217613492300983,0.79078013229817,6.84322400588758,1.88077741534959
"6","frc2129",50.2816086063468,14.7512502152758,29.8327592840287,0.293372678880719,1.02460539299608,5.69010651067054,1.65465603159662
"7","frc876",49.1257142395782,11.5222629684879,27.3693468663923,0.234546472185538,1.11187051673178,7.00572299942077,1.60407429710867
"8","frc7021",48.4703063676376,12.8040632446598,26.758043769808,0.264163035148645,1.31167742104562,6.43522720788191,1.45563135031107
"9","frc5232",48.4593790165267,6.0213441666694,33.8386328678998,0.124255495816731,0.624516482409196,6.08733138441664,1.26461637800489
"10","frc2530",42.6074261435646,12.210862994855,23.849208626817,0.286590017282686,0.637841837339467,5.24868446721917,0.781166246829077
"11","frc4009",41.7170593431045,11.3193544750569,23.0552546065814,0.271336346648027,1.01757941317707,5.15505730567526,0.93178547289495
"12","frc7028",40.0878222382145,13.3271283881461,18.2163535321795,0.332448300856855,1.57655104070988,6.12578968353194,0.868606070841101
"13","frc3926",39.8622632037065,14.7795491470333,17.6758535433227,0.370765429737544,0.720300154534874,5.42331404510039,1.04016965103817
"14","frc4198",37.3440824814502,8.1856016719383,22.6839727409583,0.219194076491351,1.06972286835555,4.89512265317438,1.11952240346657
"15","frc3100",37.3209488903861,14.401295175725,17.1784269421357,0.385876983407427,0.873489753183548,3.82334390196686,1.36326896682243
"16","frc5464",34.0105991940038,7.0691845356976,20.2323775833399,0.20785239611256,0.922841735895608,4.81170072306882,0.917811098326932
"17","frc2239",32.3916655629724,9.42936760323352,18.3383371066614,0.291104746833779,0.503674846154434,3.17167200381508,0.405343604003506
"18","frc3130",31.1749129102548,7.46822273094554,17.0806978132102,0.239558735976097,1.11643517919056,5.11393540318631,0.76663020691622
"19","frc2143",30.5516234219861,8.0842317207722,18.206519122357,0.264608908309418,0.686223612802069,3.37148804197397,1.00964787314536
"20","frc2654",29.8305724105899,7.28521701194514,12.6801146451218,0.244219819575398,0.934108658882315,2.86089760071832,0.439287226690602
"21","frc3042",28.265287342535,7.54376665205483,16.8277635401326,0.266891560684847,0.733804755448296,2.96327373832666,0.00142921261308623
"22","frc2472",27.6281240673401,8.28102545952365,15.0245434882369,0.299731731308999,0.77629281475381,4.26685219343835,0.247720084486037
"23","frc4778",27.4844854685514,4.62063652829379,19.6965059271904,0.168117992733787,0.252353159710232,2.60365855847582,0.210675197421413
"24","frc6749",27.2049112604259,8.0977475469961,14.5479249712221,0.297657561514477,0.623396393468168,3.75672568361914,0.378261297706263
"25","frc3082",27.1930000842798,7.43174131981017,17.7760118760217,0.273296116529137,0.701588366853244,2.5313686747892,0.584832400385896
"26","frc6628",25.611508814148,5.09937508227995,16.6179353221635,0.199104828976848,0.375809894533439,2.87430709310421,0.414974899058878
"27","frc4238",25.522279590465,9.0904810457404,12.7389136824192,0.356178256472692,0.755858191346497,3.05136616210779,0.773469225902335
"28","frc3848",24.8318461409347,6.92914748896669,12.5768702440553,0.279042784400317,0.843901713599523,3.43670492378883,-0.235310942898715
"29","frc2227",24.4751793814083,7.30759506935479,14.0755705594468,0.298571665419774,0.814210105286138,2.9000858152358,0.212419411564095
"30","frc4207",22.8506436257312,5.9308294694088,14.0736222211161,0.259547589404893,0.330014506376356,3.31326113165564,0.0780764383784222
"31","frc2450",22.6536637597728,6.01445902367009,14.4534065978532,0.265496084317727,0.625486436720382,2.61489298972777,0.296183893531805
"32","frc3723",21.4309426655882,3.04212052202492,12.8669274949427,0.141949916505991,-0.231826684083745,2.70032449298295,-0.21787487089713
"33","frc7038",21.2944989402588,5.32255158711696,9.45477211552808,0.2499496044518,0.631641702821932,3.20426251682595,-0.0943353410310817
"34","frc4229",19.6564577929873,3.69850256269529,11.1236330368499,0.188157123813772,0.357114630543634,2.63808176535477,-0.0542566320059649
"35","frc3023",18.2801111632946,4.15018777055224,14.7578066267915,0.22703296131402,-0.146637926511673,1.43323099263697,0.185455728874337
"36","frc6166",17.7505964580332,-1.15011845938305,15.2047909658863,-0.0647932288980944,0.0227703651206706,3.4396438585322,-0.0092089994677243
"37","frc3751",17.3197249334513,2.3100302505376,11.0264753092833,0.133375689245273,-0.163272980383849,0.715786466144812,-0.0642493526494058
"38","frc4693",14.1861936039236,2.96590114669988,10.9330871158924,0.209069552376585,-0.0853855900637195,2.12263389806099,-0.260186624746639
"39","frc6709",11.3022496110561,3.01228280977365,6.94283549711153,0.266520640884357,0.342364483488982,1.56054123011996,-0.677676396860366
