"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1100",34.0555474950339,5.3997468857579,0.785369060660604,"0","0",21.5761211417937,5.27343732040313,"0.666666666666667","0.583333333333333",0.158557042330484,"0.629528055454891"
"2","frc1153",34.4938567942791,9.59968076938063,0.495482195103846,"0.5","0.416666666666667",22.5997905236413,4.03328677706118,"0.916666666666667","0.916666666666667",0.278301171905275,"0.412364816740448"
"3","frc1307",4.65260662609447,-2.3085652117961,-0.0620314565262337,"0","0",3.36411437924944,1.05500856685444,"0.25","0.0833333333333333",-0.496187491727401,"-0.0716410072435178"
"4","frc1350",13.8093042542505,4.31911483467406,0.189661265981772,"0.25","0.25",9.92574869906621,1.74537994934247,"0.75","0.5",0.312768460680751,"0.0546259498841831"
"5","frc166",43.8611335413629,-0.0323915510262753,-0.0243223187354376,"0","0",35.1247189440457,6.22264480894037,"1","0.833333333333333",-0.00073850236897614,"1.03031091473829"
"6","frc173",14.1726906406757,6.04407028974882,0.461516761960669,"0.166666666666667","0",7.09676155353616,1.40288510325197,"0.25","0.25",0.426458916163901,"0.118615319034959"
"7","frc1740",38.3450322120295,11.1897600830388,1.1683942400766,"0.333333333333333","0.333333333333333",19.7756977220821,5.35771612727452,"0.666666666666667","0.5",0.2918177254661,"1.0005294922812"
"8","frc2079",17.3761039586564,3.39158349756049,0.350871551270668,"0","0",7.31928301857128,1.34046778336811,"0.833333333333333","0.416666666666667",0.195186648608353,"-0.254725246655651"
"9","frc2423",24.4793294365578,9.92631964978359,0.914032717702967,"0.5","0.5",10.5637256121357,4.17469798461537,"0.666666666666667","0.5",0.405498021320774,"0.521316337036434"
"10","frc246",29.9943931323556,8.45787951880033,0.942118402847934,"0","0",18.4284911364519,3.11668716237418,"0.416666666666667","0.333333333333333",0.281982018488536,"0.946217489214256"
"11","frc2877",31.6861208423586,8.00588703699408,0.760094286604634,"0","0",15.5908535410152,3.85732075269305,"0.75","0.5",0.252662264239416,"0.214900046947737"
"12","frc319",45.6936300562012,14.4884514059769,0.943279431004004,"0.666666666666667","0.583333333333333",17.8197381045631,4.61295354704561,"0.666666666666667","0.583333333333333",0.317078143893508,"1.29658892699011"
"13","frc3566",13.3077355173746,1.62736565997654,-0.0899384546998336,"0","0",12.0630254047879,1.08300837809973,"0.916666666666667","0.666666666666667",0.122287195883315,"-0.0481077408409116"
