"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc1768",65.4076797289724,15.5905998136125,35.1492702492028,0.238360386398275,1.35738934191123,8.01400725835523,2.35584827788514
"2","frc1757",56.7120334460608,13.1839909066316,30.5031001831318,0.232472547808941,1.08079257242226,7.77974357146893,1.43088177498012
"3","frc6328",56.3923446657944,15.4716476340047,28.7950736091075,0.274357232806979,1.71876035960398,7.68923150837121,1.82412022665683
"4","frc166",52.090907163157,10.0099590259002,28.9537510696875,0.192163269388791,0.778354696745952,7.13887964474357,1.85450802671362
"5","frc3205",48.653787080745,9.84550061340775,27.8267355321421,0.202358361067933,0.999991952638554,6.22600808180802,1.47589938038207
"6","frc2370",48.0079654193095,13.663672781886,23.8347049108371,0.284612619229855,1.05807921815818,5.49953962668274,1.61252540312299
"7","frc7153",45.8002347245097,12.7562890033752,20.8861538608376,0.278520166547285,1.51165469158535,5.77001317890275,1.10317102244864
"8","frc1735",41.8489293259218,10.0631587259508,21.3154337352672,0.24046394706011,0.64562850008077,4.55053184891312,1.03557773092397
"9","frc8567",41.2731343712976,8.36498418464274,24.5547443641986,0.20267382916428,0.85579613862324,4.61395002348334,0.819243997670507
"10","frc716",41.1989310957916,10.7169965879636,22.0495478209548,0.260128025240399,0.874101602476607,4.38900727400664,1.12131980545276
"11","frc4905",40.3481845177278,11.9624737514203,16.9521069173303,0.296481090646454,0.979081976612361,5.23265062655959,0.946032303895443
"12","frc1100",39.7023831537771,11.9057836031563,19.8127787650027,0.29987579226774,1.14690051570731,4.75355754882891,1.38901429878764
"13","frc9101",38.6867419809313,12.7372243429531,20.8651068811271,0.32924003652805,0.989428038243299,5.06216828224824,1.32323835560976
"14","frc4048",37.8549878276929,12.4921544050507,20.0096546258821,0.330000222478266,0.925696381707405,3.78741686425996,0.790700615692231
"15","frc8544",35.4562539878842,9.31368857333389,21.0503264255661,0.262681121827378,1.04810659412827,4.39398090665041,0.209608275896523
"16","frc6324",34.5990813219058,9.07791249377295,16.7077044211557,0.262374379519303,1.09004240203619,6.13226844589407,0.90622987663153
"17","frc1277",34.2445054652525,10.5863358850977,19.2548007397045,0.309139692376038,0.812792877148174,3.75757899341188,0.914950857152842
"18","frc157",30.8619170703324,9.44528993095669,14.1937091247938,0.306050006855745,0.954620655646827,3.9770816987982,0.158696390519398
"19","frc126",29.8670426917507,8.72684508002054,14.9738801275731,0.29218979495519,1.13431482219169,4.78385855650437,-0.0309398710523956
"20","frc7127",29.743662997559,11.7352509680139,12.2307162490692,0.394546259113312,0.970008847449896,4.36893723488472,0.350099091205375
"21","frc6333",25.6808519742603,5.71818587048314,14.8013981623413,0.222663402141582,0.498384022042815,3.70714473006024,0.955168677496786
"22","frc2423",23.6785100467854,7.14898377169211,13.4740561402289,0.301918649339284,0.836592258189109,3.11462105962644,0.212213744679166
"23","frc173",23.6345474686335,9.38112353337697,12.1819746012743,0.396924186757842,0.763333180059162,3.55835274719498,0.366741263255904
"24","frc6763",21.9713325107268,9.32257941654095,8.62919589960789,0.424306509948338,0.697353045532919,3.10380021245867,0.185546808884621
"25","frc190",21.6711232105219,7.78953217971614,11.4364615060161,0.359442937223214,0.75552764720083,3.84205175645075,-0.250463556090314
"26","frc4987",20.0308549587386,4.04377693415076,9.76804427024593,0.201877400763997,0.190804516745511,1.4033569192213,0.355457188516841
"27","frc2079",19.9213804936191,5.75438602399179,13.5198325821148,0.288854782219281,0.686150498392322,2.40478088081338,0.435576804657871
"28","frc348",19.4749246099989,1.65757265577595,13.8545519543817,0.085113174452286,0.466667906253806,2.38218546739873,0.502582636439618
"29","frc3623",18.7137005015876,4.14976679638314,11.7586244513514,0.221750198258815,0.065453730126537,1.5573842243811,0.649634115488198
"30","frc3958",17.9354643832355,8.07919321662812,9.24483460987638,0.450459104040811,0.85064426745297,2.34160454127647,0.202555617004348
"31","frc6690",17.0914084349369,3.09672026311439,12.2281335587653,0.181185785530952,-0.0961090061030088,2.54022938698938,0.210200515690466
"32","frc2523",16.0055164449789,1.77280492932094,11.3315615716248,0.110762119761346,-0.111299031684906,2.05990574432412,-0.320433746771384
"33","frc5422",15.5750033753658,3.62286962987956,9.78853368308909,0.232607951508355,0.59226916354463,2.16886015826993,-0.403750707944543
"34","frc7907",15.3796932444287,3.09667644867039,5.28009176746853,0.201348388388186,0.716253261679346,1.99373859082361,0.119017815267623
"35","frc7795",12.1590951418478,3.5421170352069,9.68058682529513,0.291314196811903,-0.00762468957528842,1.22684550941958,0.0203996385851997
"36","frc2168",11.7851248325063,4.92002724438216,6.95956414909188,0.41747773691896,0.137351400578263,1.57933858294631,0.282131990966238
"37","frc839",11.4422792413433,1.76934453761833,4.49119404826482,0.154632176011343,0.304319449499042,2.79941041808646,-0.205590830042764
"38","frc9096",8.18948251945935,-4.12603102582436,7.43497434785883,-0.503820725671046,-0.158477406438613,1.15863495524004,-0.53071545302769
"39","frc4034",8.16994817521997,1.79523668222999,4.61007665304573,0.219736605878978,0.419338388234036,2.11386813958294,-0.0791710467568442
"40","frc5491",7.82238372876523,2.73204221217823,6.85700960548552,0.349259548867655,-0.0384747868470346,0.0234748006596968,-0.131160650207654
