"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1099",20.8782685668799,5.43740904164362,0.592232816923561,"0.25","0.25",11.5717229698985,4.07731826813549,"0.333333333333333","0.25",0.260433906395343,"0.297223880530544"
"2","frc1247",13.102517486193,4.76304942242216,0.111654695418617,"0","0",8.86418661589499,1.55351011339253,"0.5","0.333333333333333",0.363521699355968,"0.709789103546216"
"3","frc131",43.8399865596089,10.0850238021461,1.01247962962444,"0.166666666666667","0",21.9469265585927,5.65000653097571,"0.416666666666667","0.333333333333333",0.230041671852103,"1.0429025570309"
"4","frc133",63.7595896861865,20.4676827680331,1.90019543773581,"0.833333333333333","0.833333333333333",30.0829710988421,8.38810228370577,"1","1",0.321013401572555,"2.43911935366072"
"5","frc1350",16.4498408930886,7.53641651299349,0.40899087906667,"0.333333333333333","0.166666666666667",9.1134601523483,1.7345900906466,"0.25","0.25",0.458145252709399,"-0.263125626511308"
"6","frc1474",24.2256573760078,6.16062537818732,0.820969074337274,"0","0",9.20719178283873,3.09609195686152,"0.416666666666667","0.25",0.25430168034526,"0.231419460954613"
"7","frc1512",29.9397679107307,8.61074952882671,0.707090015617853,"0","0",16.4773542607946,3.4869659799108,"0.833333333333333","0.583333333333333",0.287602414103568,"-0.0312919165802906"
"8","frc172",30.007929932526,8.30175334533966,1.12330695390414,"0.166666666666667","0.0833333333333333",16.3770791659029,4.6319369118578,"0.333333333333333","0.333333333333333",0.2766519837925,"0.962914557132175"
"9","frc1721",26.1249503261951,5.5025116060714,0.673790400745526,"0","0",18.2990735658617,3.00346015455439,"0.583333333333333","0.583333333333333",0.210622854297032,"0.337634319501968"
"10","frc1729",38.8813437849304,12.0163751417753,0.140022820547463,"0.833333333333333","0.833333333333333",19.2315356960075,5.00782340290614,"0.833333333333333","0.75",0.309052465065073,"0.652968366491577"
"11","frc1831",16.299120701617,0.32664482142179,-0.215984934899091,"0","0",12.0432690447395,1.94379129451455,"0.25","0.25",0.0200406406824992,"0.255443768969542"
"12","frc2342",43.1756032160044,16.2787252958535,2.51264115320841,"0.416666666666667","0.416666666666667",21.1528065714346,6.65334154187135,"1","0.916666666666667",0.377035271850453,"1.67792735879741"
"13","frc2648",36.401334750341,8.23927600305013,0.884613152475039,"0","0",20.5190687436371,4.722241030314,"0.5","0.416666666666667",0.226345436494549,"0.670635845462873"
"14","frc319",55.447149080967,14.1094631976824,1.67065947243827,"0.416666666666667","0.25",25.8415806588356,7.77898893647709,"0.666666666666667","0.5",0.254466882996616,"1.29504702092612"
