"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc930",72.2837652678164,16.439167175382,36.5622309506634,0.227425440753864,2.16265645129071,10.112306047491,2.48497692356836
"2","frc1591",67.9904919513651,16.5545550390014,36.0015080995453,0.243483383689049,1.64180105626941,8.53069984454521,2.35950149083499
"3","frc3171",56.6839564239676,13.0627472242288,30.7958115863233,0.230448755667759,0.901703490519484,6.36245867970807,1.66400210043016
"4","frc59",54.6790523013833,12.0842519631716,32.9417219709173,0.221003317624542,1.29771024380368,8.29779623227922,1.07410288886285
"5","frc4145",54.594952121244,14.5150397810727,29.5359329235699,0.265867799441197,1.14071808962122,6.97845950904397,1.83607413131827
"6","frc2872",53.828230262381,16.9096226489378,25.2896442410202,0.314140416032876,0.851748128072298,4.82425671377725,0.857367173318683
"7","frc1787",53.0603364022358,15.5593821995972,28.2700918642895,0.293239418643066,1.52748928611626,6.63972701239096,1.42620636279099
"8","frc48",52.0665177331062,10.0487399351042,32.3940115567646,0.192998118034592,1.06946410099661,6.52946505041302,1.63638643831478
"9","frc4467",51.8604607785247,12.7886977539052,28.3783216338897,0.246598228436893,1.43585359586678,7.66576962878012,0.976093194057502
"10","frc4027",50.7614662655881,9.66066038721503,28.5277193423549,0.190314841117269,1.08109759921258,6.13333235549304,0.699018259515681
"11","frc4150",49.025404620885,10.0629484376184,29.6232378011926,0.205259875271514,0.938321964978149,5.69974427899909,0.517771285158706
"12","frc2638",48.0314889043065,13.4223577523522,25.5910512848837,0.279449129280452,0.789260767876013,5.26455904377852,1.14733459250261
"13","frc8393",46.6662509922168,14.2894773193264,20.350825258776,0.306205812884126,1.18779227968809,6.78605424874189,1.37420954709994
"14","frc1559",46.3671398087307,10.243018408434,26.1198464126529,0.220911154983628,1.16359458239826,4.74923125655722,1.11913068115641
"15","frc1781",45.215828866634,8.76755826964235,25.7700962655716,0.193904623434033,1.0540229173932,7.11192372100214,0.869908340517215
"16","frc3193",40.9441872516833,5.66143816641797,29.1027465706791,0.138272085647157,0.444394179992113,4.29607482330124,1.16058625141681
"17","frc7165",40.2933292976087,13.9670777881938,20.1144721945826,0.346634989753074,0.835660705837416,5.44041360157307,1.03368498212046
"18","frc379",39.4748270071327,14.3615925323858,17.5780797634415,0.363816478025117,1.1276061700309,4.8000196765761,0.842300622195104
"19","frc117",39.1179598080439,8.01900136500964,21.99684177108,0.204995388419022,0.869295398805929,5.05472647632393,1.35717431656737
"20","frc120",38.4318970231392,10.2043654537962,19.6509605915638,0.26551813062083,0.952916735545891,5.00247173388195,0.791641591034931
"21","frc2172",38.2824229265481,12.702338897243,16.6605768927172,0.33180603332278,1.21803141215912,3.42708330643304,1.08582638052276
"22","frc3181",37.6556148347955,12.8301918192371,22.2370441803475,0.340724534057572,0.959792088021664,4.84626874118876,1.15212651047193
"23","frc4085",36.6698662297162,7.70964578637657,22.3548704805684,0.210244720776453,0.668781105926105,5.42784647933256,1.03306255100436
"24","frc2053",36.6146566778964,12.2280094527936,16.7249053139348,0.333964880795277,1.35789150907448,4.77276013933898,0.97537192216046
"25","frc3504",36.5150682138908,9.26300199895035,17.4398776171125,0.253676152121402,0.847786080515827,5.42513741377734,0.898770879459186
"26","frc4991",35.754079965143,6.82328129164206,22.0996925783755,0.190839235642314,0.812085846329028,5.05255263315278,1.23695073387864
"27","frc2051",33.8981351125068,10.7260242604464,18.5382887556339,0.316419302266838,0.960978479346954,3.71426932545556,0.218849972308762
"28","frc1708",32.1903196402752,1.60180715583576,22.1600270605412,0.0497605234659318,0.392841574457085,5.36929562689653,0.88263275784919
"29","frc378",30.9271427439741,10.2422821330952,18.1839845678481,0.331174535516729,1.05282718382918,4.76401512068445,0.510925638350578
"30","frc3484",30.6163357948619,4.77252586745774,17.7701861621354,0.155881680271441,0.260970241277809,4.32882132994393,0.572186569908995
"31","frc6032",29.7355869929993,11.5979063659171,10.7762407591344,0.390034552492529,1.13739511655934,3.82794001268671,0.85292630111774
"32","frc8222",29.6996938560534,10.4773878783089,14.9117389676822,0.35277763902517,1.02653625835811,4.3461784936228,0.228642184438191
"33","frc2656",27.2557630642095,6.19804315254654,15.8321522861057,0.227403031716452,0.599734718632004,3.58010143210769,0.20020000930366
"34","frc677",26.7991801760703,6.19174578991682,12.5542826863422,0.231042358357126,0.444216870139112,3.77569232006428,0.569410999794999
"35","frc9022",25.9175079866545,3.73694016899984,17.4704045456117,0.144185936816305,0.128198626878495,3.06860290292969,0.341016667436798
"36","frc7274",22.8897530574738,8.52041716399989,12.172153343271,0.372237181528608,1.06228097914103,3.51035976434829,-0.269859993182047
"37","frc3954",21.3158271463234,3.8683073249699,9.90598382658324,0.181475825376879,0.780213387934085,2.41329291618955,0.215600493843197
"38","frc3260",18.6516255010087,6.09607493057886,10.522152403182,0.326838801811091,0.918155735267798,2.91919808228092,0.231537300172317
"39","frc4050",18.1102746174983,6.70849807489507,9.87099653507645,0.370424977896981,0.742797767555679,3.35243869197776,-0.0867977368652304
"40","frc8705",17.391124758841,5.28065030275518,13.9769600709496,0.303640527911842,0.485986469552413,2.2670060199954,0.0205723688705441
"41","frc8861",16.1767971269624,5.38604421362082,10.1396289225747,0.332948739564998,0.507164988457611,2.32619470806985,-0.187811117655607
"42","frc9139",15.4815710585318,6.62104258558434,12.2609377213219,0.427672525000975,0.616313266853884,2.04994359164857,-0.417081859004139
"43","frc9004",14.4824913002147,7.8897023387064,7.61346932338493,0.544775216857162,0.831197816865768,2.29313828784216,0.342756254518791
"44","frc7515",10.9171998087568,3.42344377313647,8.09218383673607,0.313582588310831,0.427580515480683,1.56871093544438,-0.112274861596638
"45","frc7570",10.8827753189395,5.72831932586963,6.35637476567079,0.526365670335998,0.523315922321461,1.56291248780533,-0.243448890174557
"46","frc8145",10.3433162928965,-0.136380837086839,10.3522692188306,-0.0131854071967712,-0.0444765344577742,2.2910610963412,-0.867946749679709
"47","frc8243",9.76056776068237,4.98460510480553,5.33816952547774,0.510688028301445,0.916236048778158,1.40645615075223,-0.153658252004587
"48","frc8140",8.78775894828282,4.60644407860523,5.78929556908814,0.524188715884766,0.992058780429903,1.13323205503233,-0.257958208030371
