"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc117",39.1179598080439,8.01900136500964,0.869295398805929,"0","0",21.99684177108,5.05472647632393,"0.2","0.1",0.204995388419022,"1.35717431656737"
"2","frc120",38.4318970231392,10.2043654537962,0.952916735545891,"0.5","0.4",19.6509605915638,5.00247173388195,"1","0.9",0.26551813062083,"0.791641591034931"
"3","frc1559",46.3671398087307,10.243018408434,1.16359458239826,"0.7","0.2",26.1198464126529,4.74923125655722,"0.7","0.7",0.220911154983628,"1.11913068115641"
"4","frc1591",67.9904919513651,16.5545550390014,1.64180105626941,"0.5","0.5",36.0015080995453,8.53069984454521,"0.3","0.3",0.243483383689049,"2.35950149083499"
"5","frc1708",32.1903196402752,1.60180715583576,0.392841574457085,"0","0",22.1600270605412,5.36929562689653,"1","0.8",0.0497605234659318,"0.88263275784919"
"6","frc1781",45.215828866634,8.76755826964235,1.0540229173932,"0.2","0.1",25.7700962655716,7.11192372100214,"0.7","0.4",0.193904623434033,"0.869908340517215"
"7","frc1787",53.0603364022358,15.5593821995972,1.52748928611626,"0.7","0.7",28.2700918642895,6.63972701239096,"0.2","0.2",0.293239418643066,"1.42620636279099"
"8","frc2051",33.8981351125068,10.7260242604464,0.960978479346954,"0.2","0.2",18.5382887556339,3.71426932545556,"1","0.9",0.316419302266838,"0.218849972308762"
"9","frc2053",36.6146566778964,12.2280094527936,1.35789150907448,"0","0",16.7249053139348,4.77276013933898,"0.9","0.6",0.333964880795277,"0.97537192216046"
"10","frc2172",38.2824229265481,12.702338897243,1.21803141215912,"0.2","0.1",16.6605768927172,3.42708330643304,"0.9","0.7",0.33180603332278,"1.08582638052276"
"11","frc2638",48.0314889043065,13.4223577523522,0.789260767876013,"0.8","0.6",25.5910512848837,5.26455904377852,"1","0.8",0.279449129280452,"1.14733459250261"
"12","frc2656",27.2557630642095,6.19804315254654,0.599734718632004,"0.1","0.1",15.8321522861057,3.58010143210769,"0.8","0.8",0.227403031716452,"0.20020000930366"
"13","frc2872",53.828230262381,16.9096226489378,0.851748128072298,"1","1",25.2896442410202,4.82425671377725,"0.5","0.5",0.314140416032876,"0.857367173318683"
"14","frc3171",56.6839564239676,13.0627472242288,0.901703490519484,"0.7","0.5",30.7958115863233,6.36245867970807,"0.7","0.6",0.230448755667759,"1.66400210043016"
"15","frc3181",37.6556148347955,12.8301918192371,0.959792088021664,"0.7","0.4",22.2370441803475,4.84626874118876,"0.7","0.7",0.340724534057572,"1.15212651047193"
"16","frc3193",40.9441872516833,5.66143816641797,0.444394179992113,"0","0",29.1027465706791,4.29607482330124,"0.6","0.6",0.138272085647157,"1.16058625141681"
"17","frc3260",18.6516255010087,6.09607493057886,0.918155735267798,"0","0",10.522152403182,2.91919808228092,"0.4","0.3",0.326838801811091,"0.231537300172317"
"18","frc3484",30.6163357948619,4.77252586745774,0.260970241277809,"0.2","0.2",17.7701861621354,4.32882132994393,"0.8","0.4",0.155881680271441,"0.572186569908995"
"19","frc3504",36.5150682138908,9.26300199895035,0.847786080515827,"0.2","0.2",17.4398776171125,5.42513741377734,"0.6","0.5",0.253676152121402,"0.898770879459186"
"20","frc378",30.9271427439741,10.2422821330952,1.05282718382918,"0.3","0.3",18.1839845678481,4.76401512068445,"0.7","0.6",0.331174535516729,"0.510925638350578"
"21","frc379",39.4748270071327,14.3615925323858,1.1276061700309,"0.7","0.7",17.5780797634415,4.8000196765761,"0.6","0.3",0.363816478025117,"0.842300622195104"
"22","frc3954",21.3158271463234,3.8683073249699,0.780213387934085,"0","0",9.90598382658324,2.41329291618955,"0.9","0.7",0.181475825376879,"0.215600493843197"
"23","frc4027",50.7614662655881,9.66066038721503,1.08109759921258,"0.1","0.1",28.5277193423549,6.13333235549304,"0.6","0.6",0.190314841117269,"0.699018259515681"
"24","frc4050",18.1102746174983,6.70849807489507,0.742797767555679,"0","0",9.87099653507645,3.35243869197776,"0.8","0.5",0.370424977896981,"-0.0867977368652304"
"25","frc4085",36.6698662297162,7.70964578637657,0.668781105926105,"0","0",22.3548704805684,5.42784647933256,"0.7","0.6",0.210244720776453,"1.03306255100436"
"26","frc4145",54.594952121244,14.5150397810727,1.14071808962122,"0.8","0.7",29.5359329235699,6.97845950904397,"0.6","0.6",0.265867799441197,"1.83607413131827"
