"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1091",11.3439333532682,4.89362238392634,0.384734553953073,"0","0",6.08902790816113,1.59537273436165,"0","0",0.431386736110933,"-0.205871380102733"
"2","frc1259",30.8094419060967,11.0817406497333,1.11264761140529,"0.166666666666667","0.166666666666667",15.5372861923938,3.92197657746805,"0.833333333333333","0.583333333333333",0.359686510502495,"0.69319840698315"
"3","frc1306",16.4404507531843,1.83275678236801,-0.0733019523358624,"0.0833333333333333","0",8.53145337667151,2.10615484780442,"0.583333333333333","0.416666666666667",0.111478499579035,"-0.00235287249149269"
"4","frc1675",36.0399863451643,12.0682981499285,0.935486985613175,"0.416666666666667","0.25",19.0824969304526,4.52994993575614,"0.333333333333333","0.25",0.334858566103419,"0.425721311997215"
"5","frc1714",39.5067723056626,10.9141825594889,0.637857394732074,"0.833333333333333","0.833333333333333",21.1524408901216,4.26139308304053,"0.916666666666667","0.75",0.276261054055398,"0.102458665957299"
"6","frc1732",51.6679916855891,15.0944423817219,1.68565527338958,"0.0833333333333333","0.0833333333333333",24.2494934780432,6.52092785641901,"0.333333333333333","0.333333333333333",0.292143005549254,"2.08912196346704"
"7","frc1792",26.651345755701,9.47746066013685,0.857288225734258,"0.25","0.166666666666667",14.3531180557716,3.54606804281424,"0.416666666666667","0.333333333333333",0.355609084322112,"0.535099964298471"
"8","frc2062",32.5831587573376,7.66819332241249,0.798384391831261,"0","0",17.3040220338905,3.35173707531447,"0.916666666666667","0.916666666666667",0.235342232455766,"0.915893891622619"
"9","frc2077",9.76638140990496,0.284217010907427,-0.0557628260258123,"0","0",8.289977366188,1.45440747208033,"0.666666666666667","0.5",0.0291015678149921,"-0.297227435724023"
"10","frc2194",26.297468528168,6.58661366782716,0.740173343395243,"0","0",15.3144516451303,2.72165841375048,"0.75","0.666666666666667",0.25046569257311,"0.364083638301197"
"11","frc2202",41.9031429295174,11.6895789997296,1.00319630462938,"0.583333333333333","0.5",21.3419969950322,6.17501418242273,"1","0.916666666666667",0.278966640268293,"1.46713559545846"
"12","frc2358",20.7943091507986,5.79159036777639,0.228359921946457,"0","0",9.52113570345083,2.770954094978,"0.583333333333333","0.5",0.278518046729817,"0.490554899522347"
"13","frc2506",35.1655674431532,9.92670257231968,1.00886577707367,"0.416666666666667","0.416666666666667",18.3848009933954,3.66794247443159,"0.916666666666667","0.75",0.282284726056722,"0.647277606380124"
"14","frc2512",36.6170504479703,9.92804321794267,1.0948870608917,"0.0833333333333333","0.0833333333333333",21.1196416546701,2.93299893801427,"0.75","0.75",0.271131702212049,"0.819245244004828"
"15","frc2830",37.0477976080547,9.37361045638927,1.11204073058496,"0.333333333333333","0.333333333333333",21.7778467774062,4.11070472389425,"0.75","0.583333333333333",0.253013972802295,"0.67951412577668"
"16","frc3067",24.434466779326,3.77564105176802,0.555373604424525,"0.166666666666667","0.166666666666667",12.9519989287254,3.18306154453947,"0.666666666666667","0.5",0.154521115024396,"-0.255969766025455"
"17","frc3197",43.5904646434758,16.1495899263665,1.13798568978828,"0.916666666666667","0.833333333333333",20.9153126103541,5.64773545709764,"1","0.666666666666667",0.370484463940754,"0.880826505557592"
"18","frc3418",33.0557975014675,8.6892374702373,0.515576180577167,"0","0",19.6493774736921,4.24309385362259,"1","0.833333333333333",0.262865764162899,"0.215383696813077"
"19","frc3596",18.2705162689274,9.36977391350703,0.960376902399717,"0","0",6.96871380730713,2.95543346959816,"0.666666666666667","0.333333333333333",0.512835749991485,"-0.294296067508167"
"20","frc4786",55.3033434130521,15.0798261438957,1.1037529322146,"0.833333333333333","0.833333333333333",28.8865032800984,6.40169835733427,"1","0.833333333333333",0.272674764548443,"1.5618367731847"
"21","frc4787",22.4548968534386,9.33480385267573,0.82998864172068,"0.416666666666667","0.416666666666667",11.7004897974328,2.11435355651072,"0.583333333333333","0.583333333333333",0.415713503989944,"0.426744329877761"
"22","frc5096",15.2071941530515,0.466793131177293,-0.200853541004935,"0","0",11.8271358938197,2.47773970636212,"0.25","0.25",0.0306955462315594,"0.0290187409478063"
"23","frc5148",35.3255780870602,4.61530791875852,0.630431774420753,"0.0833333333333333","0.0833333333333333",22.1864595407502,5.59767046061307,"0.666666666666667","0.5",0.13065059848091,"0.63565344397275"
"24","frc537",52.3769098119219,9.61667111151845,0.934127879534476,"0.666666666666667","0.583333333333333",31.147771355924,7.78726631754014,"1","1",0.183605163917661,"2.27242354635859"
"25","frc5822",26.9468276752765,9.37450806653931,0.812687369659427,"0.583333333333333","0.583333333333333",13.980987744136,3.6612406959243,"0.25","0.166666666666667",0.347889116281408,"0.186240749256535"
"26","frc6017",30.7562810212454,5.4345166422942,0.591775819009137,"0","0",20.4805378633778,5.11715470053036,"0.75","0.666666666666667",0.17669615642217,"1.16497747212243"
"27","frc6160",38.7320774773585,11.4568174774194,1.1277735067079,"0.0833333333333333","0",22.3037521828374,4.40147702215074,"0.75","0.583333333333333",0.29579661674788,"0.906653947410863"
"28","frc6223",25.0767740407416,9.55042842089959,1.0341891431221,"0.25","0.25",11.1184958865587,3.72669871078197,"0.333333333333333","0.25",0.380847568566167,"0.0373136688463236"
"29","frc6381",46.053193267086,10.5428832674906,0.782666151711401,"0.166666666666667","0",24.4733179312031,4.84169560066641,"0.666666666666667","0.5",0.228928387361699,"1.38542137271161"
"30","frc6421",38.3177822417794,12.0197194399501,0.841603385162966,"0.666666666666667","0.666666666666667",19.2949855441703,5.59231438550553,"0.916666666666667","0.75",0.313685154430585,"1.38276289861257"
"31","frc6574",44.5975050383423,13.4378228308658,1.16529221260502,"0.166666666666667","0.166666666666667",23.3276302824491,6.04454568543304,"0.5","0.5",0.301313331750572,"1.19525414598723"
"32","frc6643",9.06446226974065,6.74555693911551,0.740449563171472,"0.25","0.166666666666667",2.29987195723389,1.05985290984955,"0.166666666666667","0.166666666666667",0.744176183691976,"-0.57457640870548"
"33","frc706",50.8422156305176,10.842473654586,1.08337714135451,"0.666666666666667","0.583333333333333",28.8524314001388,5.47071447391583,"0.833333333333333","0.75",0.213257300456393,"1.69250721375094"
"34","frc7417",20.0468321223543,5.45819006330249,0.724263942959798,"0","0",7.17352711035187,3.11040444126253,"0.833333333333333","0.75",0.272271949502487,"-0.0222654161396405"
"35","frc7900",28.7098025426408,9.86942809760985,0.0404752553446724,"0.666666666666667","0.583333333333333",14.1302043237889,2.69359882129678,"0.5","0.416666666666667",0.343765098452051,"0.428057238468491"
"36","frc7915",27.6448017805159,8.45640922371587,0.929226496074406,"0","0",14.1150646532724,4.95224210575052,"0.583333333333333","0.416666666666667",0.305895093437637,"0.611183600572702"
"37","frc8029",30.2235840279282,10.5734287625131,0.923328824856031,"0.416666666666667","0.333333333333333",14.9195658777167,3.18873559717867,"1","0.666666666666667",0.34984033504242,"0.700884544793419"
"38","frc8096",46.2247504229173,12.6005423488146,1.12022465482292,"0.0833333333333333","0.0833333333333333",23.1481323069464,6.17404885013198,"0.75","0.5",0.272592977431578,"1.29175259039249"
"39","frc8122",40.9116310298362,8.69401893514035,1.10089655200091,"0.416666666666667","0.25",23.6929191993396,5.68748672464227,"0.75","0.75",0.212507267891616,"1.20100620384814"
"40","frc8188",20.7681494851887,3.71917883681952,0.497442508978105,"0.25","0.166666666666667",15.0331847132276,2.96938850451716,"0.666666666666667","0.5",0.179080896902824,"0.307640349440869"
"41","frc8531",33.1800542553891,5.85696515983901,0.551668801631533,"0.0833333333333333","0.0833333333333333",20.12527515497,4.16556806585612,"1","0.833333333333333",0.176520662526877,"0.720266521249946"
"42","frc8701",36.8186384966288,8.63183313996217,0.899545789598792,"0","0",23.9282638364139,4.62371800662619,"0.333333333333333","0.25",0.234441942788094,"0.209526888683826"
"43","frc8802",33.9813195341297,6.12452030663672,1.03755376336823,"0","0",18.8282894448659,6.21164626753447,"0.666666666666667","0.5",0.180231974231768,"1.11419758091751"
"44","frc8803",9.09526455117031,3.70285376530832,0.794569461656703,"0","0",5.46861433696829,1.64300940562251,"0.333333333333333","0.25",0.407118863280548,"-0.433051408561636"
"45","frc8847",33.0127141088412,8.35759370773932,0.92148882193468,"0","0",18.132602148945,5.61200889464238,"0.666666666666667","0.666666666666667",0.253162877798679,"0.925011263732566"
"46","frc93",40.5490168381551,12.2432801743815,0.718622931072056,"0.583333333333333","0.5",20.9500314998174,4.62395341254502,"0.916666666666667","0.75",0.301937781210543,"0.80817582921686"
"47","frc930",62.4590229175913,12.681666369877,1.37360504230353,"0","0",35.1893619123885,8.85318354186738,"0.666666666666667","0.583333333333333",0.203039781563815,"2.23225099142828"
